127.3	-1.82679164	-1.78896248	0.197790293	0.235619449	
127.3102	-1.77706001	-1.73660261	0.247521924	0.27925268	
127.3204	-1.72771131	-1.68424273	0.296870623	0.340339204	
127.3305	-1.67931633	-1.6406095	0.3452656	0.383972435	
127.3407	-1.63146841	-1.58824962	0.393113526	0.445058959	
127.3508	-1.58416948	-1.54461639	0.44041245	0.488692191	
127.361	-1.537417	-1.50098316	0.487164932	0.541052068	
127.3711	-1.49128873	-1.44862328	0.533293202	0.575958653	
127.3813	-1.44587156	-1.40499005	0.578710376	0.619591884	
127.3915	-1.40086648	-1.36135682	0.623715452	0.663225116	
127.4016	-1.35653315	-1.32645023	0.668048787	0.706858347	
127.4118	-1.31294446	-1.282817	0.711637469	0.750491578	
127.4219	-1.26989085	-1.23918377	0.754691087	0.79412481	
127.432	-1.22757139	-1.19555054	0.797010544	0.837758041	
127.4422	-1.18543157	-1.15191731	0.839150363	0.872664626	
127.4524	-1.14397849	-1.11701072	0.880603439	0.916297857	
127.4625	-1.10366656	-1.07337749	0.920915372	0.959931089	
127.4727	-1.06359218	-1.02974426	0.960989748	0.994837674	
127.4929	-0.98685308	-0.959931089	1.03772885	1.07337749	
127.4975	-0.96937088	-0.942477796	1.05521105	1.08210414	
127.5076	-0.931343251	-0.907571211	1.09323868	1.12573737	
127.5177	-0.894140673	-0.872664626	1.13044126	1.16064395	
127.5279	-0.857394905	-0.837758041	1.16718703	1.20427718	
127.5381	-0.821098657	-0.802851456	1.20348328	1.23918377	
127.5482	-0.785679365	-0.767944871	1.23890257	1.282817	
127.5584	-0.750545137	-0.733038286	1.2740368	1.31772359	
127.5686	-0.716048292	-0.698131701	1.30853364	1.34390352	
127.5787	-0.682429605	-0.663225116	1.34215233	1.37881011	
127.5967	-0.624835644	-0.602138592	1.39974629	1.43116999	
127.6011	-0.610410557	-0.593411946	1.41417138	1.43989663	
127.6114	-0.5781551	-0.558505361	1.44642683	1.46607657	
127.6217	-0.546541377	-0.523598776	1.47804056	1.50098316	
127.6316	-0.516508348	-0.497418837	1.50807358	1.53588974	
127.6418	-0.486359212	-0.462512252	1.53822272	1.57079633	
127.6519	-0.457008381	-0.436332313	1.56757355	1.60570291	
127.6703	-0.405911278	-0.383972435	1.61867065	1.65806279	
127.6749	-0.393249694	-0.375245789	1.63133224	1.67551608	
127.6851	-0.365636348	-0.34906585	1.65894558	1.70169602	
127.6952	-0.33874444	-0.322885912	1.68583749	1.71914931	
127.7053	-0.312484586	-0.287979327	1.71209735	1.73660261	
127.7156	-0.286497981	-0.261799388	1.73808395	1.7540559	
127.7257	-0.261375542	-0.244346095	1.76320639	1.78023584	
127.7358	-0.236840761	-0.218166156	1.78774117	1.80641578	
127.7461	-0.212692706	-0.191986218	1.81188923	1.83259571	
127.7565	-0.188642829	-0.174532925	1.8359391	1.85004901	
127.7663	-0.166644403	-0.148352986	1.85793753	1.88495559	
127.7764	-0.144399384	-0.122173048	1.88018255	1.90240888	
127.7866	-0.122833469	-0.104719755	1.90174846	1.91986218	
127.797	-0.101157654	-0.0785398163	1.92342428	1.94604212	
127.8072	-0.0807149582	-0.0610865238	1.94386697	1.96349541	
127.8174	-0.060746326	-0.0436332313	1.96383561	1.9809487	
127.8275	-0.0414620323	-0.0261799388	1.9831199	1.98967535	
127.838	-0.0222167996	-0.00872664626	2.00236513	2.00712864	
127.8477	-0.00476785236	0	2.01981408	2.02458193	
127.858	0.0129715378	0.0174532925	2.03755347	2.04203522	
127.8681	0.0298347557	0.034906585	2.05441669	2.05948852	
127.8782	0.0461565611	0.0523598776	2.07073849	2.07694181	
127.8884	0.0620428588	0.0698131701	2.08662479	2.0943951	
127.8985	0.0772572837	0.0872664626	2.10183922	2.11184839	
127.9087	0.0920044634	0.104719755	2.1165864	2.12930169	
127.9189	0.106093466	0.113446401	2.1306754	2.12930169	
127.929	0.119555409	0.122173048	2.14413734	2.14675498	
127.9391	0.13254954	0.130899694	2.15713147	2.15548163	
127.9493	0.144955861	0.13962634	2.16953779	2.16420827	
127.9595	0.15683293	0.157079633	2.18141486	2.17293492	
127.9696	0.168106318	0.165806279	2.19268825	2.19038821	
127.9798	0.178880781	0.174532925	2.20346271	2.19911486	
127.9899	0.189033943	0.183259571	2.21361588	2.2078415	
128.0001	0.198658906	0.191986218	2.22324084	2.21656815	
128.0103	0.207754697	0.200712864	2.23233663	2.23402144	
128.0204	0.216294394	0.20943951	2.24087633	2.23402144	
128.0306	0.224285987	0.218166156	2.24886792	2.24274809	
128.0408	0.231763052	0.226892803	2.25634498	2.25147474	
128.0508	0.23864731	0.235619449	2.26322924	2.26020138	
128.061	0.245047861	0.244346095	2.26962979	2.26892803	
128.0711	0.250959876	0.244346095	2.27554181	2.26892803	
128.0813	0.256361347	0.244346095	2.28094328	2.26892803	
128.0916	0.261278478	0.244346095	2.28586041	2.26892803	
128.1018	0.265704862	0.244346095	2.29028679	2.27765467	
128.112	0.269622262	0.253072742	2.29420419	2.28638132	
128.1224	0.273132829	0.261799388	2.29771476	2.28638132	
128.1323	0.276069388	0.261799388	2.30065132	2.28638132	
128.1424	0.278643026	0.261799388	2.30322496	2.28638132	
128.1526	0.280812731	0.261799388	2.30539466	2.29510797	
128.1637	0.282705333	0.261799388	2.30728727	2.29510797	
128.1729	0.287979327	0.270526034	2.31256126	2.29510797	
128.1831	0.287979327	0.270526034	2.31256126	2.29510797	
128.1933	0.287979327	0.27925268	2.31256126	2.29510797	
128.2034	0.287979327	0.27925268	2.31256126	2.29510797	
128.2136	0.287979327	0.27925268	2.31256126	2.29510797	
128.2237	0.287979327	0.27925268	2.31256126	2.29510797	
128.2339	0.287979327	0.270526034	2.31256126	2.29510797	
128.244	0.287979327	0.270526034	2.31256126	2.29510797	
128.2541	0.287979327	0.270526034	2.31256126	2.29510797	
128.2643	0.287979327	0.270526034	2.31256126	2.29510797	
128.2745	0.287979327	0.270526034	2.31256126	2.29510797	
128.2847	0.287979327	0.270526034	2.31256126	2.29510797	
128.2948	0.287979327	0.270526034	2.31256126	2.29510797	
128.3049	0.287979327	0.270526034	2.31256126	2.29510797	
128.3151	0.287979327	0.270526034	2.31256126	2.29510797	
128.3252	0.287979327	0.270526034	2.31256126	2.29510797	
128.3353	0.287979327	0.270526034	2.31256126	2.29510797	
128.3455	0.287979327	0.270526034	2.31256126	2.29510797	
128.3556	0.287979327	0.270526034	2.31256126	2.29510797	
128.3658	0.287979327	0.270526034	2.31256126	2.29510797	
128.376	0.287979327	0.270526034	2.31256126	2.29510797	
128.3864	0.287979327	0.270526034	2.31256126	2.29510797	
128.3963	0.287979327	0.270526034	2.31256126	2.29510797	
128.4064	0.287979327	0.270526034	2.31256126	2.29510797	
128.4166	0.287979327	0.270526034	2.31256126	2.29510797	
128.4267	0.287979327	0.270526034	2.31256126	2.29510797	
128.4368	0.287979327	0.270526034	2.31256126	2.29510797	
128.447	0.287979327	0.270526034	2.31256126	2.29510797	
128.4571	0.287979327	0.270526034	2.31256126	2.29510797	
128.4674	0.287979327	0.270526034	2.31256126	2.29510797	
128.4774	0.287979327	0.270526034	2.31256126	2.29510797	
128.4879	0.287979327	0.270526034	2.31256126	2.29510797	
128.4977	0.287979327	0.270526034	2.31256126	2.29510797	
128.5079	0.287979327	0.270526034	2.31256126	2.29510797	
128.518	0.287979327	0.270526034	2.31256126	2.29510797	
128.5281	0.287979327	0.270526034	2.31256126	2.29510797	
128.5383	0.287979327	0.270526034	2.31256126	2.29510797	
128.5484	0.287979327	0.270526034	2.31256126	2.29510797	
128.5586	0.287979327	0.270526034	2.31256126	2.29510797	
128.5692	0.287979327	0.270526034	2.31256126	2.29510797	
128.5794	0.287979327	0.270526034	2.31256126	2.29510797	
128.5895	0.287979327	0.270526034	2.31256126	2.29510797	
128.6001	0.287979327	0.270526034	2.31256126	2.29510797	
128.6099	0.287979327	0.270526034	2.31256126	2.29510797	
128.62	0.287979327	0.270526034	2.31256126	2.29510797	
128.6301	0.287979327	0.270526034	2.31256126	2.29510797	
128.6403	0.287979327	0.270526034	2.31256126	2.29510797	
128.6505	0.287979327	0.270526034	2.31256126	2.29510797	
128.6606	0.287979327	0.270526034	2.31256126	2.29510797	
