26.74126	0.287979327	0.270526034	2.31256126	2.29510797	
26.75142	0.287979327	0.270526034	2.31256126	2.29510797	
26.7616	0.287979327	0.270526034	2.31256126	2.29510797	
26.77174	0.287979327	0.270526034	2.31256126	2.29510797	
26.78192	0.287979327	0.270526034	2.31256126	2.29510797	
26.79307	0.287979327	0.270526034	2.31256126	2.29510797	
26.80243	0.287979327	0.270526034	2.31256126	2.29510797	
26.81256	0.287979327	0.270526034	2.31256126	2.29510797	
26.82268	0.287979327	0.270526034	2.31256126	2.29510797	
26.83283	0.287979327	0.270526034	2.31256126	2.29510797	
26.84301	0.287979327	0.270526034	2.31256126	2.29510797	
26.85312	0.287979327	0.270526034	2.31256126	2.29510797	
26.86331	0.287979327	0.270526034	2.31256126	2.29510797	
26.87351	0.287979327	0.270526034	2.31256126	2.29510797	
26.88362	0.287979327	0.270526034	2.31256126	2.29510797	
26.89379	0.287979327	0.270526034	2.31256126	2.29510797	
26.90394	0.287979327	0.270526034	2.31256126	2.29510797	
26.91404	0.287979327	0.270526034	2.31256126	2.29510797	
26.92429	0.287979327	0.270526034	2.31256126	2.29510797	
26.93438	0.287979327	0.270526034	2.31256126	2.29510797	
26.94466	0.287979327	0.270526034	2.31256126	2.29510797	
26.95467	0.287979327	0.270526034	2.31256126	2.29510797	
26.96514	0.287979327	0.270526034	2.31256126	2.29510797	
26.97507	0.287979327	0.270526034	2.31256126	2.29510797	
26.98516	0.287979327	0.270526034	2.31256126	2.29510797	
26.99542	0.287979327	0.270526034	2.31256126	2.29510797	
27.00547	0.287979327	0.270526034	2.31256126	2.29510797	
27.01562	0.287979327	0.270526034	2.31256126	2.29510797	
27.03368	0.287979327	0.270526034	2.31256126	2.29510797	
27.03818	0.287979327	0.270526034	2.31256126	2.29510797	
27.04839	0.287979327	0.270526034	2.31256126	2.29510797	
27.05842	0.287979327	0.270526034	2.31256126	2.29510797	
27.0686	0.287979327	0.270526034	2.31256126	2.29510797	
