113.9536	-0.11362397	-0.0698131701	1.91095796	1.95476876	
113.9638	-0.136201761	-0.0959931089	1.88838017	1.92858882	
113.974	-0.159591688	-0.122173048	1.86499024	1.91113553	
113.9841	-0.183384149	-0.13962634	1.84119778	1.88495559	
113.9964	-0.213126213	-0.165806279	1.81145572	1.85004901	
114.0044	-0.232860177	-0.191986218	1.79172176	1.82386907	
114.0145	-0.258489376	-0.226892803	1.76609256	1.79768913	
114.0247	-0.28511772	-0.253072742	1.73946421	1.77150919	
114.0349	-0.311862806	-0.27925268	1.71271913	1.74532925	
114.045	-0.339397264	-0.305432619	1.68518467	1.71042267	
114.0552	-0.367612427	-0.331612558	1.65696951	1.68424273	
114.0653	-0.396205005	-0.357792497	1.62837693	1.65806279	
114.0755	-0.425745409	-0.383972435	1.59883652	1.63188285	
114.0856	-0.455861016	-0.41887902	1.56872092	1.59697627	
114.0958	-0.486408957	-0.453785606	1.53817298	1.57079633	
114.1072	-0.521627999	-0.488692191	1.50295393	1.53588974	
114.1161	-0.549522536	-0.514872129	1.4750594	1.50098316	
114.1265	-0.583014392	-0.549778714	1.44156754	1.46607657	
114.1364	-0.615132129	-0.575958653	1.4094498	1.43116999	
114.1465	-0.648821176	-0.610865238	1.37576076	1.3962634	
114.1566	-0.683116596	-0.645771823	1.34146534	1.37008346	
114.1668	-0.717993092	-0.680678408	1.30658884	1.33517688	
114.1769	-0.753697006	-0.72431164	1.27088493	1.30027029	
114.1871	-0.79001601	-0.759218225	1.23456592	1.26536371	
114.1973	-0.826953455	-0.79412481	1.19762848	1.23045712	
114.2075	-0.864350396	-0.829031395	1.16023154	1.18682389	
114.2175	-0.902145253	-0.872664626	1.12243668	1.15191731	
114.228	-0.942013747	-0.907571211	1.08256818	1.10828408	
114.2378	-0.980187605	-0.942477796	1.04439433	1.06465084	
114.248	-1.02007904	-0.986111027	1.00450289	1.02974426	
114.2582	-1.06091898	-1.02974426	0.963662954	0.986111027	
114.2683	-1.1018061	-1.07337749	0.922775834	0.942477796	
114.2785	-1.14377475	-1.11701072	0.880807184	0.907571211	
114.2887	-1.18711469	-1.16064395	0.837467247	0.86393798	
114.3067	-1.26366002	-1.23045712	0.760921916	0.785398163	
114.3112	-1.28317703	-1.25663706	0.7414049	0.767944871	
114.3213	-1.32740442	-1.29154365	0.697177514	0.715584993	
114.3315	-1.37237711	-1.33517688	0.652204821	0.663225116	
114.3416	-1.41799955	-1.37881011	0.606582386	0.619591884	
114.3518	-1.46414757	-1.43116999	0.560434364	0.575958653	
114.3619	-1.51096343	-1.47480322	0.513618505	0.523598776	
114.3721	-1.55844436	-1.5271631	0.466137569	0.479965544	
114.3822	-1.60661635	-1.57952297	0.417965582	0.427605667	
114.3924	-1.65532567	-1.63188285	0.369256265	0.383972435	
114.4026	-1.70486129	-1.67551608	0.319720643	0.331612558	
114.4127	-1.7547097	-1.72787596	0.269872236	0.27925268	
114.4229	-1.80532114	-1.78023584	0.219260793	0.235619449	
114.433	-1.85653666	-1.82386907	0.168045274	0.183259571	
114.4432	-1.90840245	-1.88495559	0.11617948	0.13962634	
114.4533	-1.96077247	-1.93731547	0.0638094579	0.0872664626	
114.4635	-2.01385003	-1.98967535	0.0107319033	0.0261799388	
114.4736	-2.06757908	-2.04203522	-0.0429971457	-0.0261799388	
114.4838	-2.1216562	-2.0943951	-0.0970742723	-0.0872664626	
114.4939	-2.17667712	-2.14675498	-0.152095188	-0.13962634	
114.5041	-2.23250827	-2.19911486	-0.207926341	-0.191986218	
114.5143	-2.28854879	-2.26020138	-0.26396686	-0.244346095	
114.5244	-2.34513176	-2.31256126	-0.320549832	-0.296705973	
114.5345	-2.40240411	-2.37364778	-0.37782218	-0.34906585	
114.5447	-2.46270836	-2.43473431	-0.438126431	-0.410152374	
114.5549	-2.51920411	-2.49582083	-0.49462218	-0.471238898	
114.565	-2.57827626	-2.54818071	-0.553694327	-0.532325422	
114.5752	-2.63840062	-2.60926723	-0.613818687	-0.593411946	
114.5853	-2.69861693	-2.67035376	-0.674035	-0.663225116	
114.5954	-2.75758151	-2.73144028	-0.73299958	-0.715584993	
114.6074	-2.82659519	-2.7925268	-0.802013258	-0.776671517	
114.6158	-2.87444989	-2.86233997	-0.849867957	-0.837758041	
114.626	-2.93223124	-2.9234265	-0.907649309	-0.907571211	
114.6361	-2.98871139	-2.98451302	-0.964129454	-0.968657735	
114.6462	-3.0450469	-3.0368729	-1.02046497	-1.02974426	
114.6566	-3.10187556	-3.08923278	-1.07729363	-1.08210414	
114.6665	-3.15553476	-3.14159265	-1.13095283	-1.13446401	
114.6767	-3.21022925	-3.21140582	-1.18564731	-1.18682389	
114.6868	-3.2638081	-3.2637657	-1.23922617	-1.24791042	
114.697	-3.31719655	-3.32485223	-1.29261462	-1.30899694	
114.7071	-3.36973852	-3.38593875	-1.34515659	-1.36135682	
114.7173	-3.42208771	-3.43829863	-1.39750578	-1.41371669	
114.7275	-3.47360259	-3.4906585	-1.44902066	-1.46607657	
114.7375	-3.52411917	-3.54301838	-1.49953723	-1.51843645	
114.7478	-3.57480441	-3.58665161	-1.55022248	-1.57079633	
114.7578	-3.62385823	-3.63901149	-1.5992763	-1.6231562	
114.768	-3.6730553	-3.68264472	-1.64847337	-1.67551608	
114.7799	-3.73001656	-3.7350046	-1.70543463	-1.71914931	
114.7882	-3.76913144	-3.78736448	-1.74454951	-1.76278254	
114.7984	-3.81629545	-3.83972435	-1.79171352	-1.81514242	
114.8085	-3.86316313	-3.88335759	-1.8385812	-1.85877565	
114.8188	-3.90978968	-3.92699082	-1.88520775	-1.90240888	
114.8289	-3.95487417	-3.9618974	-1.93029224	-1.95476876	
114.839	-3.99958526	-4.01425728	-1.97500332	-1.99840199	
114.8491	-4.04379052	-4.05789051	-2.01920858	-2.04203522	
114.8593	-4.08741917	-4.10152374	-2.06283724	-2.08566846	
114.8695	-4.13074518	-4.14515697	-2.10616325	-2.12930169	
114.8796	-4.17318663	-4.1887902	-2.1486047	-2.17293492	
114.8898	-4.21512765	-4.23242344	-2.19054572	-2.21656815	
114.8999	-4.25638921	-4.27605667	-2.23180728	-2.25147474	
114.91	-4.29703802	-4.31096325	-2.27245609	-2.29510797	
114.9202	-4.33741921	-4.34586984	-2.31283728	-2.3387412	
114.9304	-4.37694352	-4.38950307	-2.35236159	-2.37364778	
114.9405	-4.41585159	-4.4331363	-2.39126966	-2.40855437	
114.9507	-4.45424069	-4.46804289	-2.42965876	-2.4521876	
114.9609	-4.49219835	-4.50294947	-2.46761642	-2.49582083	
114.971	-4.52917753	-4.5465827	-2.5045956	-2.53072742	
114.9812	-4.56581211	-4.59021593	-2.54123017	-2.57436065	
114.9914	-4.60188985	-4.62512252	-2.57730792	-2.60926723	
115.0018	-4.63837314	-4.6600291	-2.61379121	-2.65290046	
115.0119	-4.67294198	-4.69493569	-2.64836005	-2.68780705	
115.0221	-4.70722135	-4.72984227	-2.68263942	-2.72271363	
115.0322	-4.74063538	-4.76474886	-2.71605345	-2.75762022	
115.0424	-4.77378429	-4.79965544	-2.74920235	-2.78380016	
115.0526	-4.80621613	-4.82583538	-2.78163419	-2.8099801	
115.0627	-4.83802036	-4.86074197	-2.81343842	-2.84488668	
115.0729	-4.86948634	-4.88692191	-2.84490441	-2.87979327	
115.083	-4.89990245	-4.92182849	-2.87532052	-2.9059732	
115.0932	-4.92992791	-4.95673508	-2.90534598	-2.94087979	
115.1034	-4.95950381	-4.98291501	-2.93492187	-2.96705973	
115.1135	-4.98847599	-5.00909495	-2.96389405	-3.00196631	
115.1237	-5.01685104	-5.03527489	-2.99226911	-3.0368729	
115.1338	-5.04441061	-5.06145483	-3.01982868	-3.05432619	
115.144	-5.07153682	-5.09636142	-3.04695489	-3.07177948	
115.1542	-5.09813191	-5.12254135	-3.07354998	-3.09795942	
115.1643	-5.12402237	-5.13999465	-3.09944044	-3.12413936	
115.1745	-5.14935913	-5.15744794	-3.1247772	-3.1503193	
115.1847	-5.17448884	-5.17490123	-3.14990691	-3.17649924	
115.1948	-5.19845285	-5.20108117	-3.17387092	-3.20267918	
115.2052	-5.22261637	-5.22726111	-3.19803443	-3.22885912	
115.2151	-5.2450569	-5.25344105	-3.22047497	-3.24631241	
115.2253	-5.26746822	-5.27962099	-3.24288629	-3.27249235	
115.2354	-5.28938296	-5.30580093	-3.26480103	-3.28994564	
115.2456	-5.31060617	-5.32325422	-3.28602423	-3.31612558	
115.2557	-5.33131002	-5.34070751	-3.30672809	-3.33357887	
115.266	-5.35158901	-5.3581608	-3.32700708	-3.35103216	
115.2764	-5.37165953	-5.3756141	-3.3470776	-3.36848546	
115.2862	-5.39002351	-5.39306739	-3.36544158	-3.38593875	
115.2963	-5.40827078	-5.41052068	-3.38368885	-3.3946654	
115.3064	-5.42606197	-5.42797397	-3.40148004	-3.41211869	
115.3166	-5.44326458	-5.44542727	-3.41868264	-3.42957198	
115.3267	-5.45998609	-5.46288056	-3.43540415	-3.44702527	
115.337	-5.47617184	-5.48033385	-3.4515899	-3.46447857	
115.347	-5.49154861	-5.49778714	-3.46696668	-3.4906585	
115.3572	-5.50652336	-5.51524044	-3.48194142	-3.49938515	
115.3674	-5.52107517	-5.52396708	-3.49649324	-3.5081118	
115.3775	-5.53481188	-5.53269373	-3.51022995	-3.51683844	
115.3876	-5.54807372	-5.54142038	-3.52349179	-3.52556509	
115.3977	-5.56075731	-5.55014702	-3.53617537	-3.53429174	
115.4079	-5.57296684	-5.55887367	-3.54838491	-3.55174503	
115.4181	-5.58463026	-5.56760031	-3.56004833	-3.56047167	
115.4282	-5.59561714	-5.58505361	-3.57103521	-3.56919832	
115.4384	-5.60612932	-5.59378025	-3.58154739	-3.57792497	
115.4485	-5.61607088	-5.6025069	-3.59148894	-3.57792497	
115.4588	-5.62554301	-5.6025069	-3.60096108	-3.59537826	
115.4688	-5.63436269	-5.61123355	-3.60978076	-3.59537826	
115.4883	-5.64892836	-5.62868684	-3.62434643	-3.60410491	
115.4928	-5.65239335	-5.63741348	-3.62781142	-3.60410491	
115.503	-5.65949025	-5.64614013	-3.63490832	-3.61283155	
115.5132	-5.66607797	-5.65486678	-3.64149603	-3.61283155	
115.5233	-5.67214129	-5.65486678	-3.64755936	-3.6215582	
115.5334	-5.67770472	-5.65486678	-3.65312278	-3.63028484	
115.5436	-5.68282943	-5.65486678	-3.6582475	-3.63901149	
115.5538	-5.68742563	-5.65486678	-3.66284369	-3.64773814	
115.5639	-5.69154386	-5.65486678	-3.66696192	-3.64773814	
115.574	-5.69521641	-5.66359342	-3.67063448	-3.65646478	
115.5842	-5.69844399	-5.66359342	-3.67386206	-3.65646478	
115.5944	-5.70124231	-5.67232007	-3.67666037	-3.65646478	
115.6045	-5.70361346	-5.67232007	-3.67903153	-3.65646478	
115.6148	-5.70562701	-5.68104672	-3.68104507	-3.65646478	
115.6249	-5.70725194	-5.68104672	-3.68267001	-3.65646478	
115.635	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.6452	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.6554	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.6655	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.6756	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.6858	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.696	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7065	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7162	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7264	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7365	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7467	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.757	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.767	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7772	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7873	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.7974	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8084	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8178	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8279	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.838	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8481	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8585	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8685	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8786	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.8967	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9012	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9114	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9215	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9317	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9418	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.952	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9622	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9723	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9824	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
115.9926	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0121	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0167	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0268	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0369	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0471	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0573	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0676	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0776	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0877	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.0981	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1081	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1183	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1283	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1385	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1486	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1671	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.172	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.1818	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.192	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2021	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2123	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2224	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2326	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2427	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2529	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.263	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2736	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2834	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.2935	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3037	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3138	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.324	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3341	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3443	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3544	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3645	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3748	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.385	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.3951	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4052	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4154	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4255	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4356	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4458	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.456	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4661	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4762	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4865	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.4966	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5068	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5169	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5271	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5373	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5474	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5575	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5677	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5778	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5882	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.5981	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6084	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6185	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.6288	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.6389	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
116.649	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6594	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6695	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6797	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.6898	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7102	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7203	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7305	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7407	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7508	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.761	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7711	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7813	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.7915	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8016	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8118	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8219	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8321	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8423	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8524	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8626	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8728	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.8829	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.893	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9032	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9133	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9235	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9336	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9438	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9539	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9641	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9742	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9845	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
116.9945	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0145	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0192	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0294	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0396	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0497	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0598	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.07	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0802	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.0904	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1005	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1107	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1209	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.131	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1411	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1512	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1615	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1716	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1817	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.1919	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.202	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2122	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2225	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2326	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2427	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2528	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.263	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2733	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2833	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.2935	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3036	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3138	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3239	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3341	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3443	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3545	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3646	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3748	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.385	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.3951	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4052	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4153	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.4256	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.4357	-5.71202067	-5.68104672	-3.68743874	-3.66519143	
117.4458	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.456	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4664	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4777	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4867	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.4969	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
117.5069	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
117.5171	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5273	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5375	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5475	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5577	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5678	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5782	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5881	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.5982	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6085	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6201	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6371	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6416	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6518	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6619	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6721	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6823	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.6924	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7026	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7127	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7229	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.733	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7432	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7534	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7635	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7853	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.7901	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8003	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8105	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.828	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8326	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8431	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8531	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8632	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8735	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
117.8837	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
