108.7788	-1.30238491	-1.29154365	0.722197021	0.72431164	
108.7889	-1.34675917	-1.33517688	0.677822767	0.680678408	
108.799	-1.3921766	-1.37881011	0.632405328	0.637045177	
108.8092	-1.43804134	-1.43116999	0.58654059	0.593411946	
108.8194	-1.48463143	-1.47480322	0.539950504	0.541052068	
108.8295	-1.53183748	-1.5271631	0.492744455	0.488692191	
108.8396	-1.57937168	-1.57079633	0.445210249	0.445058959	
108.8498	-1.62763068	-1.6231562	0.396951249	0.401425728	
108.8602	-1.67773002	-1.67551608	0.34685191	0.34906585	
108.8701	-1.72632053	-1.72787596	0.298261401	0.305432619	
108.8803	-1.77674364	-1.78023584	0.247838289	0.244346095	
108.8904	-1.82740277	-1.82386907	0.197179163	0.191986218	
108.9006	-1.87882575	-1.8675023	0.145756186	0.13962634	
108.9108	-1.93123194	-1.91986218	0.0933499954	0.0959931089	
108.9209	-1.98366764	-1.9809487	0.0409142972	0.0436332313	
108.931	-2.03689749	-2.03330858	-0.0123155557	-0.00872664626	
108.9412	-2.09086288	-2.0943951	-0.0662809443	-0.0698131701	
108.9514	-2.14549133	-2.14675498	-0.120909399	-0.122173048	
108.9616	-2.20109928	-2.19911486	-0.176517352	-0.174532925	
108.9717	-2.25664838	-2.25147474	-0.232066444	-0.226892803	
108.9824	-2.31757115	-2.30383461	-0.292989222	-0.287979327	
108.992	-2.37026722	-2.36492114	-0.345685286	-0.340339204	
109.0021	-2.42736913	-2.42600766	-0.402787201	-0.401425728	
109.0122	-2.48561436	-2.48709418	-0.461032431	-0.462512252	
109.0224	-2.54463689	-2.54818071	-0.520054959	-0.523598776	
109.0326	-2.60423336	-2.60054059	-0.579651423	-0.575958653	
109.0427	-2.66428806	-2.66162711	-0.639706128	-0.637045177	
109.0529	-2.72496612	-2.72271363	-0.700384188	-0.698131701	
109.063	-2.78453583	-2.78380016	-0.759953896	-0.759218225	
109.0747	-2.85178287	-2.84488668	-0.827200935	-0.820304748	
109.0833	-2.90166614	-2.9059732	-0.87708421	-0.881391272	
109.0935	-2.95918863	-2.96705973	-0.934606698	-0.942477796	
109.1036	-3.01621998	-3.0368729	-0.991638043	-1.01229097	
109.1138	-3.07264165	-3.08923278	-1.04805972	-1.06465084	
109.124	-3.12873512	-3.1503193	-1.10415319	-1.12573737	
109.1341	-3.18392407	-3.21140582	-1.15934214	-1.18682389	
109.1443	-3.23881082	-3.2637657	-1.21422889	-1.23918377	
109.1544	-3.29259543	-3.32485223	-1.2680135	-1.29154365	
109.1645	-3.34570832	-3.3772121	-1.32112639	-1.35263017	
109.183	-3.44023224	-3.47320521	-1.41565031	-1.44862328	
109.1875	-3.46360236	-3.49938515	-1.43902043	-1.47480322	
109.1976	-3.51511436	-3.54301838	-1.49053243	-1.5271631	
109.2077	-3.56550912	-3.59537826	-1.54092719	-1.57952297	
109.2181	-3.61684391	-3.64773814	-1.59226198	-1.63188285	
109.2281	-3.66539463	-3.70009801	-1.6408127	-1.67551608	
109.2382	-3.71429583	-3.75245789	-1.6897139	-1.72787596	
109.2484	-3.76298384	-3.80481777	-1.73840191	-1.78023584	
109.2585	-3.81026227	-3.848451	-1.78568034	-1.81514242	
109.2687	-3.85773846	-3.89208423	-1.83315653	-1.8675023	
109.2867	-3.93925242	-3.97062405	-1.91467049	-1.95476876	
109.2913	-3.95975846	-3.98807734	-1.93517653	-1.97222205	
109.3014	-4.00500289	-4.03171057	-1.98042096	-2.02458193	
109.3116	-4.04966986	-4.08407045	-2.02508793	-2.06821516	
109.3218	-4.09381775	-4.12770368	-2.06923581	-2.11184839	
109.3319	-4.13697028	-4.17133691	-2.11238835	-2.16420827	
109.3421	-4.17984524	-4.21497014	-2.15526331	-2.19911486	
109.3523	-4.2221891	-4.25860337	-2.19760717	-2.24274809	
109.3624	-4.26360629	-4.29350996	-2.23902436	-2.28638132	
109.3725	-4.30439519	-4.33714319	-2.27981326	-2.32128791	
109.3828	-4.34552845	-4.37204978	-2.32094652	-2.36492114	
109.3928	-4.38469844	-4.41568301	-2.36011651	-2.39982772	
109.403	-4.42376798	-4.45058959	-2.39918605	-2.44346095	
109.4131	-4.46226943	-4.49422282	-2.4376875	-2.47836754	
109.4233	-4.50029996	-4.52912941	-2.47571803	-2.51327412	
109.4335	-4.53769558	-4.57276264	-2.51311365	-2.54818071	
109.4436	-4.57444038	-4.60766923	-2.54985845	-2.59181394	
109.4538	-4.61054395	-4.64257581	-2.58596201	-2.62672052	
109.4639	-4.64615179	-4.6774824	-2.62156986	-2.66162711	
109.474	-4.68089348	-4.71238898	-2.65631155	-2.69653369	
109.4932	-4.74412503	-4.76474886	-2.7195431	-2.75762022	
109.4978	-4.75941385	-4.78220215	-2.73483191	-2.77507351	
109.5079	-4.79215298	-4.81710874	-2.76757105	-2.80125345	
109.518	-4.82449102	-4.85201532	-2.79990909	-2.82743339	
109.5283	-4.85641127	-4.87819526	-2.83182934	-2.86233997	
109.5384	-4.88737069	-4.9043752	-2.86278876	-2.89724656	
109.5485	-4.91780514	-4.93928178	-2.8932232	-2.9234265	
109.5586	-4.94768812	-4.96546172	-2.92310619	-2.94960644	
109.5782	-5.00262292	-5.0178216	-2.97804099	-3.00196631	
109.5828	-5.01557819	-5.03527489	-2.99099626	-3.01941961	
109.6011	-5.06466043	-5.08763477	-3.04007849	-3.07177948	
109.6056	-5.07685224	-5.09636142	-3.0522703	-3.08923278	
109.6158	-5.10341586	-5.12254135	-3.07883393	-3.10668607	
109.6263	-5.13046807	-5.14872129	-3.10588614	-3.13286601	
109.6361	-5.15486577	-5.17490123	-3.13028384	-3.14159265	
109.6462	-5.17954789	-5.20108117	-3.15496595	-3.15904595	
109.6565	-5.20415666	-5.22726111	-3.17957473	-3.17649924	
109.6666	-5.22755724	-5.25344105	-3.20297531	-3.20267918	
109.6767	-5.25045967	-5.27089434	-3.22587774	-3.22885912	
109.6869	-5.27295382	-5.29707428	-3.24837189	-3.25503905	
109.6972	-5.29529013	-5.31452757	-3.27070819	-3.28121899	
109.7071	-5.31595414	-5.33198086	-3.2913722	-3.29867229	
109.7173	-5.3367482	-5.34943416	-3.31216627	-3.32485223	
109.7275	-5.35682709	-5.36688745	-3.33224516	-3.35103216	
109.7376	-5.37632411	-5.38434074	-3.35174218	-3.36848546	
109.7477	-5.39512811	-5.39306739	-3.37054617	-3.3772121	
109.7579	-5.413478	-5.41052068	-3.38889606	-3.38593875	
109.768	-5.43124646	-5.42797397	-3.40666452	-3.40339204	
109.78	-5.45130905	-5.44542727	-3.42672712	-3.42084533	
109.79	-5.46768189	-5.46288056	-3.44309996	-3.43829863	
109.8004	-5.48388801	-5.48033385	-3.45930608	-3.45575192	
109.8104	-5.49899722	-5.49778714	-3.47441528	-3.47320521	
109.8205	-5.51376823	-5.51524044	-3.4891863	-3.4906585	
109.8307	-5.52797482	-5.52396708	-3.50339289	-3.49938515	
109.8408	-5.54160286	-5.53269373	-3.51702093	-3.5081118	
109.8509	-5.55465069	-5.54142038	-3.53006875	-3.52556509	
109.8611	-5.56718195	-5.55014702	-3.54260002	-3.53429174	
109.8713	-5.57913094	-5.55887367	-3.55454901	-3.53429174	
109.8814	-5.59052237	-5.56760031	-3.56594043	-3.54301838	
109.8916	-5.60134058	-5.57632696	-3.57675864	-3.55174503	
109.9018	-5.61163911	-5.58505361	-3.58705717	-3.56047167	
109.9119	-5.62135816	-5.59378025	-3.59677623	-3.56919832	
109.922	-5.63049989	-5.6025069	-3.60591796	-3.57792497	
109.9322	-5.63912125	-5.61996019	-3.61453932	-3.59537826	
109.9424	-5.64720202	-5.61996019	-3.62262009	-3.59537826	
109.9525	-5.65477217	-5.61996019	-3.63019024	-3.60410491	
109.9627	-5.66176384	-5.62868684	-3.6371819	-3.60410491	
109.9728	-5.66824903	-5.63741348	-3.6436671	-3.61283155	
109.983	-5.67424578	-5.63741348	-3.64966385	-3.61283155	
109.9932	-5.67971093	-5.64614013	-3.655129	-3.6215582	
110.0033	-5.68464234	-5.65486678	-3.66006041	-3.63028484	
110.0134	-5.68910644	-5.66359342	-3.66452451	-3.63028484	
110.0236	-5.69310176	-5.66359342	-3.66851983	-3.63901149	
110.0338	-5.69664861	-5.67232007	-3.67206667	-3.64773814	
110.0439	-5.69970875	-5.67232007	-3.67512682	-3.64773814	
110.0541	-5.70234099	-5.67232007	-3.67775906	-3.64773814	
110.0643	-5.70457331	-5.67232007	-3.67999137	-3.64773814	
110.0744	-5.7064049	-5.67232007	-3.68182296	-3.64773814	
110.0846	-5.71202067	-5.67232007	-3.68743874	-3.65646478	
110.0948	-5.71202067	-5.67232007	-3.68743874	-3.65646478	
110.1049	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1151	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1253	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1354	-5.71202067	-5.67232007	-3.68743874	-3.65646478	
110.1456	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1557	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1659	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1764	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1862	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.1963	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2064	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2169	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2267	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2369	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.247	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2571	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2756	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2802	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.2903	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3004	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3106	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3208	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3309	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3411	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3512	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3613	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3715	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3817	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.3918	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.402	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4121	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4223	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4325	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4426	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4527	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4629	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4731	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4832	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.4933	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5035	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5137	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5238	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.534	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5442	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5543	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5644	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5746	-5.71202067	-5.68104672	-3.68743874	-3.65646478	
110.5848	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.5949	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6051	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6152	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6253	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6437	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6483	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6583	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6684	-5.71202067	-5.68977336	-3.68743874	-3.65646478	
110.6786	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.6967	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7012	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7114	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7215	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7317	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.742	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7522	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
110.7623	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.7725	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.7826	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.7928	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.803	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8131	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8233	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8335	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8436	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8538	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8639	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8741	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.8842	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.8944	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9046	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9147	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9249	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9352	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9452	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.9554	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.9655	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.9757	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
110.9863	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
110.996	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
111.0062	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
111.0163	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
111.0264	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
111.0366	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
111.0467	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
111.0569	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
111.067	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
111.0773	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
