112.1192	-2.4150189	-2.44346095	-0.390436965	-0.41887902	
112.1237	-2.38982273	-2.37364778	-0.3652408	-0.34906585	
112.1339	-2.33357351	-2.3387412	-0.308991578	-0.305432619	
112.1441	-2.27811131	-2.29510797	-0.253529379	-0.261799388	
112.1542	-2.22347787	-2.26892803	-0.198895938	-0.235619449	
112.1643	-2.16934544	-2.2252948	-0.144763507	-0.200712864	
112.1745	-2.11574839	-2.17293492	-0.0911664587	-0.148352986	
112.1846	-2.06289404	-2.11184839	-0.0383121107	-0.0872664626	
112.1948	-2.0102553	-2.04203522	0.014326634	-0.0174532925	
112.205	-1.95852184	-1.97222205	0.0660600887	0.0523598776	
112.2151	-1.90719789	-1.90240888	0.117384045	0.122173048	
112.2252	-1.85692114	-1.84132236	0.167660795	0.183259571	
112.2354	-1.8070521	-1.78023584	0.217529832	0.244346095	
112.2456	-1.75740191	-1.72787596	0.267180021	0.296705973	
112.2557	-1.70867739	-1.67551608	0.315904537	0.34906585	
112.266	-1.66012196	-1.63188285	0.36445997	0.392699082	
112.2761	-1.61290039	-1.58824962	0.411681542	0.436332313	
112.2864	-1.56488093	-1.54461639	0.459701003	0.479965544	
112.2964	-1.51953196	-1.50098316	0.505049977	0.523598776	
112.3065	-1.47391512	-1.44862328	0.550666816	0.575958653	
112.3166	-1.42890955	-1.3962634	0.595672382	0.628318531	
112.3268	-1.38449732	-1.34390352	0.640084612	0.671951762	
112.3369	-1.34043252	-1.30027029	0.684149417	0.72431164	
112.347	-1.29725206	-1.25663706	0.727329874	0.767944871	
112.3572	-1.25432159	-1.20427718	0.770260343	0.820304748	
112.3674	-1.21207818	-1.16064395	0.812503754	0.86393798	
112.3775	-1.17073818	-1.11701072	0.853843755	0.907571211	
112.3877	-1.12984637	-1.08210414	0.894735567	0.951204442	
112.3978	-1.08960716	-1.0384709	0.934974768	0.994837674	
112.408	-1.04980741	-0.994837674	0.974774519	1.0384709	
112.4182	-1.01048802	-0.959931089	1.01409392	1.07337749	
112.4283	-0.972036213	-0.925024504	1.05254572	1.10828408	
112.4385	-0.934045109	-0.881391272	1.09053682	1.15191731	
112.4486	-0.896635823	-0.846484687	1.12794611	1.18682389	
112.4588	-0.85997488	-0.811578102	1.16460705	1.22173048	
112.4689	-0.823710818	-0.776671517	1.20087111	1.25663706	
112.4791	-0.788071815	-0.741764932	1.23651012	1.29154365	
112.4893	-0.753153565	-0.715584993	1.27142837	1.31772359	
112.4994	-0.7188604	-0.680678408	1.30572153	1.35263017	
112.5096	-0.685057656	-0.645771823	1.33952428	1.37881011	
112.5198	-0.651734725	-0.610865238	1.37284721	1.41371669	
112.53	-0.619003794	-0.584685299	1.40557814	1.44862328	
112.5401	-0.587100632	-0.558505361	1.4374813	1.47480322	
112.5503	-0.555765658	-0.523598776	1.46881627	1.50098316	
112.5605	-0.524767336	-0.497418837	1.4998146	1.53588974	
112.5706	-0.494758062	-0.471238898	1.52982387	1.57079633	
112.5807	-0.465168315	-0.436332313	1.55941362	1.59697627	
112.5923	-0.432095329	-0.410152374	1.5924866	1.6231562	
112.6011	-0.407704489	-0.383972435	1.61687744	1.64933614	
112.6112	-0.379834906	-0.34906585	1.64474703	1.67551608	
112.6214	-0.352600561	-0.322885912	1.67198137	1.71042267	
112.6315	-0.326104621	-0.296705973	1.69847731	1.73660261	
112.6417	-0.299910235	-0.27925268	1.7246717	1.76278254	
112.6518	-0.274556854	-0.253072742	1.75002508	1.78023584	
112.662	-0.249570489	-0.226892803	1.77501144	1.80641578	
112.6722	-0.225323529	-0.200712864	1.7992584	1.82386907	
112.6823	-0.201748235	-0.174532925	1.8228337	1.85004901	
112.6925	-0.178557171	-0.157079633	1.84602476	1.87622895	
112.7026	-0.156078379	-0.130899694	1.86850355	1.89368224	
112.7128	-0.134112558	-0.113446401	1.89046937	1.91986218	
112.7229	-0.112769559	-0.0872664626	1.91181237	1.93731547	
112.7331	-0.092021906	-0.0698131701	1.93256003	1.95476876	
112.7433	-0.0717726024	-0.0523598776	1.95280933	1.97222205	
112.7534	-0.0521923164	-0.034906585	1.97238962	1.98967535	
112.7635	-0.0332133545	-0.0261799388	1.99136858	2.00712864	
112.7737	-0.0148152924	-0.00872664626	2.00976664	2.02458193	
112.7838	0.00307696718	0.00872664626	2.0276589	2.04203522	
112.794	0.0204202884	0.0261799388	2.04500222	2.05948852	
112.8042	0.0371332101	0.034906585	2.06171514	2.06821516	
112.8143	0.05323305	0.0610865238	2.07781498	2.08566846	
112.8246	0.0688904098	0.0698131701	2.09347234	2.0943951	
112.8347	0.0837928687	0.0872664626	2.1083748	2.11184839	
112.8451	0.0987096561	0.104719755	2.12329159	2.12930169	
112.8549	0.111978972	0.122173048	2.1365609	2.13802833	
112.8651	0.125238527	0.130899694	2.14982046	2.15548163	
112.8752	0.137996389	0.13962634	2.16257832	2.16420827	
112.8854	0.150119202	0.148352986	2.17470113	2.18166156	
112.8955	0.161714883	0.157079633	2.18629681	2.19038821	
112.9057	0.172741229	0.174532925	2.19732316	2.19911486	
112.9158	0.183205855	0.174532925	2.20778779	2.19911486	
112.926	0.193192146	0.183259571	2.21777408	2.2078415	
112.9361	0.202552546	0.191986218	2.22713448	2.21656815	
112.9463	0.211365164	0.200712864	2.2359471	2.23402144	
112.9564	0.219651519	0.20943951	2.24423345	2.23402144	
112.9665	0.227409758	0.218166156	2.25199169	2.24274809	
112.9767	0.234682262	0.226892803	2.25926419	2.25147474	
112.9868	0.241349839	0.235619449	2.26593177	2.26020138	
112.9975	0.247791254	0.244346095	2.27237319	2.26892803	
113.0075	0.253399519	0.244346095	2.27798145	2.26892803	
113.0177	0.258563938	0.253072742	2.28314587	2.26892803	
113.0278	0.263224836	0.253072742	2.28780677	2.27765467	
113.0382	0.26748985	0.253072742	2.29207178	2.27765467	
113.0481	0.271123929	0.253072742	2.29570586	2.27765467	
113.0582	0.274365828	0.253072742	2.29894776	2.27765467	
113.0684	0.277193297	0.253072742	2.30177523	2.28638132	
113.0785	0.279586905	0.261799388	2.30416884	2.28638132	
113.0888	0.281603972	0.261799388	2.3061859	2.28638132	
113.0991	0.28325157	0.261799388	2.3078335	2.28638132	
113.1092	0.287979327	0.261799388	2.31256126	2.28638132	
113.1194	0.287979327	0.261799388	2.31256126	2.28638132	
113.1295	0.287979327	0.261799388	2.31256126	2.28638132	
113.1397	0.287979327	0.261799388	2.31256126	2.28638132	
113.1499	0.287979327	0.261799388	2.31256126	2.29510797	
113.16	0.287979327	0.270526034	2.31256126	2.29510797	
113.1702	0.287979327	0.270526034	2.31256126	2.29510797	
113.1803	0.287979327	0.270526034	2.31256126	2.29510797	
113.1905	0.287979327	0.270526034	2.31256126	2.29510797	
113.2007	0.287979327	0.270526034	2.31256126	2.29510797	
113.2108	0.287979327	0.261799388	2.31256126	2.29510797	
113.221	0.287979327	0.261799388	2.31256126	2.29510797	
113.2312	0.287979327	0.261799388	2.31256126	2.29510797	
113.2413	0.287979327	0.270526034	2.31256126	2.29510797	
113.2515	0.287979327	0.270526034	2.31256126	2.29510797	
113.2617	0.287979327	0.270526034	2.31256126	2.29510797	
113.2719	0.287979327	0.270526034	2.31256126	2.29510797	
113.282	0.287979327	0.270526034	2.31256126	2.29510797	
113.2921	0.287979327	0.261799388	2.31256126	2.29510797	
113.3023	0.287979327	0.261799388	2.31256126	2.29510797	
113.3125	0.287979327	0.261799388	2.31256126	2.29510797	
113.3226	0.287979327	0.261799388	2.31256126	2.29510797	
113.3327	0.287979327	0.270526034	2.31256126	2.29510797	
113.3429	0.287979327	0.270526034	2.31256126	2.29510797	
113.353	0.287979327	0.270526034	2.31256126	2.29510797	
113.3632	0.287979327	0.270526034	2.31256126	2.29510797	
113.3733	0.287979327	0.270526034	2.31256126	2.29510797	
113.3835	0.287979327	0.270526034	2.31256126	2.29510797	
113.3937	0.287979327	0.270526034	2.31256126	2.29510797	
113.4038	0.287979327	0.270526034	2.31256126	2.29510797	
113.414	0.287979327	0.270526034	2.31256126	2.29510797	
113.4241	0.287979327	0.270526034	2.31256126	2.29510797	
113.4343	0.287979327	0.270526034	2.31256126	2.29510797	
113.4444	0.287979327	0.270526034	2.31256126	2.29510797	
113.4547	0.287979327	0.270526034	2.31256126	2.29510797	
113.4648	0.287979327	0.270526034	2.31256126	2.29510797	
113.4751	0.287979327	0.270526034	2.31256126	2.29510797	
113.4854	0.287979327	0.270526034	2.31256126	2.29510797	
113.4955	0.287979327	0.270526034	2.31256126	2.29510797	
113.5057	0.287979327	0.270526034	2.31256126	2.29510797	
113.5158	0.287979327	0.270526034	2.31256126	2.29510797	
113.526	0.287979327	0.270526034	2.31256126	2.29510797	
113.5361	0.287979327	0.270526034	2.31256126	2.29510797	
113.5463	0.287979327	0.270526034	2.31256126	2.29510797	
113.5568	0.287979327	0.270526034	2.31256126	2.29510797	
113.567	0.287979327	0.270526034	2.31256126	2.29510797	
113.5771	0.287979327	0.270526034	2.31256126	2.29510797	
113.5873	0.287979327	0.270526034	2.31256126	2.29510797	
