9.201014	-0.955775344	-0.942477796	1.06880659	1.08210414	
9.211172	-0.995326269	-0.977384381	1.02925566	1.0384709	
9.221407	-1.03582004	-1.02101761	0.988761896	1.00356432	
9.231515	-1.07639228	-1.06465084	0.948189648	0.959931089	
9.241688	-1.11788132	-1.10828408	0.906700614	0.916297857	
9.251791	-1.15966617	-1.15191731	0.864915762	0.872664626	
9.261996	-1.20252207	-1.18682389	0.822059866	0.829031395	
9.280051	-1.28071016	-1.26536371	0.743871768	0.750491578	
9.284543	-1.30009694	-1.282817	0.724484997	0.733038286	
9.294805	-1.34520999	-1.32645023	0.679371938	0.689405055	
9.304978	-1.39161036	-1.37008346	0.632971569	0.645771823	
9.315015	-1.43586738	-1.41371669	0.588714555	0.593411946	
9.325181	-1.48242246	-1.46607657	0.542159468	0.549778714	
9.335282	-1.52927651	-1.5097098	0.495305423	0.497418837	
9.345396	-1.57678597	-1.57079633	0.447795967	0.453785606	
9.355548	-1.6251174	-1.61442956	0.399464531	0.401425728	
9.365725	-1.67416571	-1.66678944	0.350416227	0.34906585	
9.37592	-1.72393455	-1.71042267	0.300647386	0.305432619	
9.386023	-1.77386878	-1.76278254	0.250713157	0.253072742	
9.396194	-1.82477206	-1.81514242	0.199809876	0.20943951	
9.406306	-1.87598177	-1.8675023	0.148600159	0.157079633	
9.416431	-1.92785716	-1.91986218	0.0967247678	0.104719755	
9.426832	-1.98184664	-1.97222205	0.0427352972	0.0436332313	
9.436941	-2.03488865	-2.02458193	-0.0103067139	-0.00872664626	
9.447145	-2.08907282	-2.08566846	-0.0644908859	-0.0610865238	
9.457309	-2.14363604	-2.13802833	-0.119054109	-0.113446401	
9.467845	-2.20092964	-2.19038821	-0.176347708	-0.174532925	
9.488593	-2.31693199	-2.25147474	-0.292350059	-0.226892803	
9.493104	-2.34201685	-2.3387412	-0.317434913	-0.314159265	
9.503461	-2.40054109	-2.39982772	-0.375959158	-0.366519143	
9.513401	-2.45722735	-2.4521876	-0.432645423	-0.41887902	
9.52377	-2.51705448	-2.49582083	-0.492472551	-0.453785606	
9.533772	-2.57535332	-2.53072742	-0.550771389	-0.506145483	
9.54392	-2.63511352	-2.58308729	-0.610531593	-0.558505361	
9.554055	-2.69542491	-2.63544717	-0.670842981	-0.610865238	
9.56421	-2.75465936	-2.70526034	-0.730077428	-0.671951762	
9.574392	-2.81343105	-2.76634686	-0.788849121	-0.741764932	
9.585813	-2.87857913	-2.84488668	-0.853997195	-0.820304748	
9.595996	-2.9360793	-2.91469985	-0.911497368	-0.890117919	
9.606087	-2.99246624	-2.98451302	-0.967884305	-0.959931089	
9.616304	-3.04895905	-3.04559954	-1.02437711	-1.02101761	
9.626634	-3.10547037	-3.10668607	-1.08088843	-1.08210414	
9.636608	-3.15945705	-3.15904595	-1.13487512	-1.14319066	
9.646822	-3.21410417	-3.22013247	-1.18952224	-1.20427718	
9.656882	-3.26737655	-3.28121899	-1.24279461	-1.25663706	
9.667025	-3.32045338	-3.34230552	-1.29587145	-1.31772359	
9.677172	-3.3730161	-3.40339204	-1.34843416	-1.37008346	
9.687399	-3.42533358	-3.46447857	-1.40075164	-1.43116999	
9.697486	-3.4763598	-3.52556509	-1.45177787	-1.49225651	
9.70762	-3.52704269	-3.57792497	-1.50246075	-1.54461639	
9.717782	-3.57724739	-3.63028484	-1.55266546	-1.60570291	
9.729856	-3.63603284	-3.70009801	-1.6114509	-1.67551608	
9.740123	-3.6855868	-3.75245789	-1.66100487	-1.72787596	
9.751151	-3.73775913	-3.80481777	-1.7131772	-1.78023584	
9.761236	-3.78505613	-3.85717765	-1.7604742	-1.82386907	
9.771369	-3.83198366	-3.90081088	-1.80740173	-1.8675023	
9.781552	-3.87853793	-3.93571746	-1.853956	-1.91113553	
9.79166	-3.92416609	-3.97935069	-1.89958416	-1.95476876	
9.801833	-3.96949722	-4.01425728	-1.94491528	-1.99840199	
9.811978	-4.01410174	-4.05789051	-1.9895198	-2.04203522	
9.822148	-4.05822741	-4.10152374	-2.03364548	-2.07694181	
9.832346	-4.10186552	-4.14515697	-2.07728359	-2.12057504	
9.85066	-4.17789822	-4.18006356	-2.15331629	-2.16420827	
9.855158	-4.19662576	-4.23242344	-2.17204383	-2.2078415	
9.865327	-4.2381926	-4.27605667	-2.21361067	-2.25147474	
9.875472	-4.27910188	-4.31096325	-2.25451995	-2.28638132	
9.885578	-4.31926729	-4.32841654	-2.29468536	-2.32128791	
9.89578	-4.35919724	-4.35459648	-2.33461531	-2.34746784	
9.905964	-4.39845382	-4.38077642	-2.37387188	-2.37364778	
9.916064	-4.43681074	-4.41568301	-2.41222881	-2.40855437	
9.926218	-4.47478298	-4.46804289	-2.45020105	-2.44346095	
9.936631	-4.51311173	-4.50294947	-2.4885298	-2.48709418	
9.946558	-4.54908636	-4.5465827	-2.52450443	-2.53072742	
9.956657	-4.58507705	-4.59021593	-2.56049511	-2.57436065	
9.966889	-4.62095226	-4.63384916	-2.59637033	-2.61799388	
9.97696	-4.65569689	-4.6600291	-2.63111496	-2.65290046	
9.98709	-4.69003579	-4.69493569	-2.66545386	-2.68780705	
9.997338	-4.72417422	-4.72984227	-2.69959228	-2.72271363	
10.00744	-4.75726001	-4.76474886	-2.73267807	-2.74889357	
10.01754	-4.7897469	-4.79965544	-2.76516496	-2.78380016	
10.02767	-4.82175595	-4.83456203	-2.79717402	-2.8099801	
10.0381	-4.85405561	-4.86946861	-2.82947368	-2.84488668	
10.04799	-4.88415805	-4.9043752	-2.85957612	-2.87979327	
10.05812	-4.91439649	-4.94800843	-2.88981456	-2.91469985	
10.06827	-4.94420422	-4.98291501	-2.91962229	-2.95833308	
10.07842	-4.97324675	-5.00909495	-2.94866481	-2.98451302	
10.08864	-5.00200689	-5.03527489	-2.97742496	-3.01941961	
10.09879	-5.02992999	-5.06145483	-3.00534806	-3.04559954	
10.10894	-5.05729849	-5.08763477	-3.03271656	-3.07177948	
10.11909	-5.08408294	-5.11381471	-3.05950101	-3.09795942	
10.12939	-5.11067042	-5.13999465	-3.08608849	-3.12413936	
10.13954	-5.13628443	-5.16617459	-3.1117025	-3.1503193	
10.14972	-5.16136588	-5.18362788	-3.13678395	-3.17649924	
10.15992	-5.18593964	-5.20980782	-3.16135771	-3.19395253	
10.17	-5.20962247	-5.23598776	-3.18504053	-3.22013247	
10.18023	-5.23310038	-5.25344105	-3.20851845	-3.24631241	
10.19036	-5.25575211	-5.27089434	-3.23117017	-3.2637657	
10.2005	-5.27784006	-5.30580093	-3.25325812	-3.28121899	
10.21066	-5.29940881	-5.32325422	-3.27482688	-3.30739893	
10.22081	-5.32037323	-5.34070751	-3.2957913	-3.32485223	
10.23102	-5.34087681	-5.3581608	-3.31629487	-3.35103216	
10.24113	-5.36061907	-5.3756141	-3.33603713	-3.36848546	
10.25128	-5.37985985	-5.40179403	-3.35527792	-3.38593875	
10.26152	-5.39869189	-5.41924733	-3.37410996	-3.40339204	
10.27161	-5.4166642	-5.43670062	-3.39208227	-3.42084533	
10.28176	-5.43418788	-5.45415391	-3.40960594	-3.42957198	
10.29192	-5.45115876	-5.47160721	-3.42657682	-3.44702527	
10.30204	-5.46748603	-5.48033385	-3.4429041	-3.46447857	
10.32011	-5.49445987	-5.50651379	-3.46987794	-3.4906585	
10.32461	-5.50123787	-5.51524044	-3.47665594	-3.4906585	
10.33492	-5.51602912	-5.52396708	-3.49144719	-3.5081118	
10.34493	-5.52982769	-5.54142038	-3.50524576	-3.52556509	
10.3552	-5.54350944	-5.55014702	-3.51892751	-3.54301838	
10.36542	-5.55638908	-5.55887367	-3.53180715	-3.55174503	
10.37537	-5.56847434	-5.57632696	-3.54389241	-3.56047167	
10.38551	-5.58023117	-5.58505361	-3.55564924	-3.56919832	
10.39564	-5.59144395	-5.59378025	-3.56686202	-3.57792497	
10.40579	-5.60212242	-5.6025069	-3.57754048	-3.58665161	
10.41598	-5.61230051	-5.61996019	-3.58771858	-3.59537826	
10.42614	-5.62189676	-5.61996019	-3.59731483	-3.59537826	
10.43627	-5.63093573	-5.62868684	-3.60635379	-3.60410491	
10.44637	-5.6394217	-5.63741348	-3.61483977	-3.61283155	
10.45652	-5.64741616	-5.63741348	-3.62283423	-3.6215582	
10.46666	-5.65487087	-5.64614013	-3.63028894	-3.63028484	
10.47707	-5.66198302	-5.65486678	-3.63740109	-3.63901149	
10.48703	-5.66829344	-5.65486678	-3.64371151	-3.64773814	
10.49714	-5.67419269	-5.66359342	-3.64961076	-3.64773814	
10.51525	-5.68280705	-5.67232007	-3.65822512	-3.64773814	
10.51981	-5.68503671	-5.67232007	-3.66045478	-3.65646478	
10.52994	-5.68937803	-5.68104672	-3.66479609	-3.66519143	
10.54013	-5.69328138	-5.68977336	-3.66869944	-3.65646478	
10.55028	-5.69672428	-5.68977336	-3.67214235	-3.65646478	
10.56043	-5.69973394	-5.68977336	-3.67515201	-3.65646478	
10.57061	-5.70233237	-5.68977336	-3.67775044	-3.65646478	
10.58079	-5.70453294	-5.68977336	-3.67995101	-3.66519143	
10.59104	-5.7063663	-5.68977336	-3.68178436	-3.66519143	
10.60111	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.61123	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
10.62145	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
10.63156	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
10.64172	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.65187	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.662	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.67221	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.68236	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.69249	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.70266	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.71281	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.72294	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.73311	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.74331	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.75378	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.76388	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.77402	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.78456	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.7943	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.80449	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.81465	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.82512	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.83496	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.84504	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.85523	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.86538	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.87549	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.88569	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.89584	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.90597	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.91616	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.92629	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.9365	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.94661	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.95674	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.96931	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.97918	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.9893	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
10.99946	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.00958	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.0197	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.02984	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.04005	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.05014	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.06036	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.07049	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.08063	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.09159	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.10177	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.1119	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.12202	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.13215	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.14237	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.15253	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.16266	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.17279	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.183	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.19314	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.20331	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.21348	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.22361	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.23376	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.24387	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.25408	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.26426	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.27436	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.28458	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.29469	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.30494	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.31504	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.32518	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.3353	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.34544	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.35559	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.36575	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.37597	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.38607	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.3965	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.40635	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.41655	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
11.42666	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
11.43678	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.44702	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.45708	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.46726	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.48778	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.49236	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.50251	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.51299	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.5228	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.53295	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.54317	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.55323	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.56344	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.57362	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.58374	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.59396	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.60404	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.61424	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.62449	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.63454	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.6447	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.65488	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.66522	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.67514	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.68532	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.69546	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.70559	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.7157	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.72599	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.73607	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.74621	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.7749	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.77975	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.78992	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.80008	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.81029	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.82055	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.83072	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.84913	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.85929	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.86952	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.87968	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.88991	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
11.89999	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
11.91017	-5.71202067	-5.68977336	-3.68743874	-3.67391808	
11.92029	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.93045	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.94077	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.95081	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.96099	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.97124	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.9849	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
11.99151	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.00167	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.01229	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.02228	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.03247	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.0427	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.05267	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.06285	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.07292	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
12.08307	-5.71202067	-5.68977336	-3.68743874	-3.68264472	
