38.5574	-0.641583796	-0.610865238	1.38299814	1.41371669	
38.56744	-0.609242186	-0.584685299	1.41533975	1.44862328	
38.57764	-0.577052033	-0.549778714	1.4475299	1.47480322	
38.58762	-0.546116222	-0.523598776	1.47846571	1.50098316	
38.59778	-0.515227522	-0.488692191	1.50935441	1.53588974	
38.60815	-0.484320213	-0.462512252	1.54026172	1.57079633	
38.6181	-0.455269287	-0.427605667	1.56931265	1.60570291	
38.62825	-0.426231353	-0.401425728	1.59835058	1.63188285	
38.63847	-0.39758152	-0.375245789	1.62700041	1.65806279	
38.64856	-0.369919665	-0.34906585	1.65466227	1.69296937	
38.66709	-0.320644726	-0.296705973	1.70393721	1.73660261	
38.67215	-0.30836264	-0.27925268	1.71621929	1.74532925	
38.68219	-0.282793146	-0.253072742	1.74178879	1.78023584	
38.69233	-0.25757647	-0.226892803	1.76700546	1.80641578	
38.70255	-0.23275256	-0.20943951	1.79182937	1.83259571	
38.7126	-0.208929249	-0.191986218	1.81565268	1.85004901	
38.72282	-0.185308372	-0.165806279	1.83927356	1.87622895	
38.73292	-0.162555758	-0.13962634	1.86202617	1.89368224	
38.74309	-0.140261686	-0.122173048	1.88432025	1.91986218	
38.75325	-0.118561099	-0.0959931089	1.90602083	1.93731547	
38.76335	-0.0975786121	-0.0785398163	1.92700332	1.95476876	
38.77373	-0.0766308815	-0.0523598776	1.94795105	1.9809487	
38.78368	-0.0571220064	-0.034906585	1.96745993	2.00712864	
38.79386	-0.0377643365	-0.00872664626	1.9868176	2.02458193	
38.804	-0.019069353	0.00872664626	2.00551258	2.04203522	
38.81414	-0.000960988584	0.0261799388	2.02362094	2.05076187	
38.82433	0.0166604567	0.034906585	2.04124239	2.05948852	
38.83444	0.0335372727	0.0523598776	2.05811921	2.07694181	
38.84469	0.0500660905	0.0698131701	2.07464802	2.0943951	
38.85552	0.066853083	0.0872664626	2.09143502	2.11184839	
38.86507	0.0811642128	0.0959931089	2.10574615	2.12930169	
38.87521	0.095774691	0.113446401	2.12035662	2.13802833	
38.88537	0.109837053	0.122173048	2.13441899	2.14675498	
38.89552	0.123297366	0.13962634	2.1478793	2.16420827	
38.90573	0.136259459	0.157079633	2.16084139	2.17293492	
38.91581	0.148495931	0.165806279	2.17307786	2.18166156	
38.92641	0.160739225	0.174532925	2.18532116	2.19911486	
38.9362	0.171531193	0.183259571	2.19611312	2.19911486	
38.94628	0.182084642	0.191986218	2.20666657	2.21656815	
38.95641	0.192131021	0.200712864	2.21671295	2.2252948	
38.96653	0.20160741	0.20943951	2.22618934	2.23402144	
38.9767	0.210587708	0.218166156	2.23516964	2.23402144	
38.9869	0.219030299	0.226892803	2.24361223	2.25147474	
38.99699	0.22684664	0.235619449	2.25142857	2.26020138	
39.00713	0.234165257	0.244346095	2.25874719	2.26020138	
39.01741	0.241031597	0.244346095	2.26561353	2.26892803	
39.02746	0.247236441	0.253072742	2.27181837	2.26892803	
39.03762	0.252987021	0.253072742	2.27756895	2.27765467	
39.04773	0.25819988	0.261799388	2.28278181	2.28638132	
39.05792	0.262949112	0.261799388	2.28753104	2.28638132	
39.06802	0.267170178	0.261799388	2.29175211	2.29510797	
39.07817	0.270932359	0.261799388	2.29551429	2.29510797	
39.08853	0.274286779	0.261799388	2.29886871	2.29510797	
39.09845	0.27708081	0.270526034	2.30166274	2.29510797	
39.10861	0.279511343	0.270526034	2.30409328	2.30383461	
39.12662	0.282253728	0.270526034	2.30683566	2.30383461	
39.13118	0.283014981	0.270526034	2.30759691	2.30383461	
39.1414	0.287979327	0.270526034	2.31256126	2.30383461	
39.15153	0.287979327	0.270526034	2.31256126	2.30383461	
39.16172	0.287979327	0.270526034	2.31256126	2.30383461	
39.17181	0.287979327	0.270526034	2.31256126	2.30383461	
39.18198	0.287979327	0.270526034	2.31256126	2.30383461	
39.19224	0.287979327	0.270526034	2.31256126	2.30383461	
39.2023	0.287979327	0.270526034	2.31256126	2.30383461	
39.21258	0.287979327	0.270526034	2.31256126	2.30383461	
39.22269	0.287979327	0.270526034	2.31256126	2.30383461	
39.23288	0.287979327	0.270526034	2.31256126	2.30383461	
39.24311	0.287979327	0.270526034	2.31256126	2.30383461	
39.25321	0.287979327	0.270526034	2.31256126	2.30383461	
39.26335	0.287979327	0.270526034	2.31256126	2.30383461	
39.27361	0.287979327	0.270526034	2.31256126	2.30383461	
39.28369	0.287979327	0.270526034	2.31256126	2.30383461	
39.29386	0.287979327	0.270526034	2.31256126	2.30383461	
39.30402	0.287979327	0.270526034	2.31256126	2.30383461	
39.31418	0.287979327	0.270526034	2.31256126	2.30383461	
39.32432	0.287979327	0.270526034	2.31256126	2.30383461	
39.33446	0.287979327	0.270526034	2.31256126	2.30383461	
39.34469	0.287979327	0.270526034	2.31256126	2.30383461	
39.35483	0.287979327	0.270526034	2.31256126	2.30383461	
39.36499	0.287979327	0.270526034	2.31256126	2.30383461	
39.37514	0.287979327	0.270526034	2.31256126	2.30383461	
39.38528	0.287979327	0.270526034	2.31256126	2.30383461	
39.39539	0.287979327	0.270526034	2.31256126	2.30383461	
39.40561	0.287979327	0.270526034	2.31256126	2.30383461	
39.41573	0.287979327	0.270526034	2.31256126	2.30383461	
39.42598	0.287979327	0.270526034	2.31256126	2.30383461	
39.43603	0.287979327	0.270526034	2.31256126	2.30383461	
39.44619	0.287979327	0.270526034	2.31256126	2.30383461	
39.45637	0.287979327	0.270526034	2.31256126	2.30383461	
39.46646	0.287979327	0.270526034	2.31256126	2.30383461	
39.47823	0.287979327	0.270526034	2.31256126	2.30383461	
39.48693	0.287979327	0.270526034	2.31256126	2.30383461	
39.49706	0.287979327	0.270526034	2.31256126	2.30383461	
39.50733	0.287979327	0.270526034	2.31256126	2.30383461	
39.51744	0.287979327	0.270526034	2.31256126	2.30383461	
39.52754	0.287979327	0.270526034	2.31256126	2.30383461	
39.53771	0.287979327	0.270526034	2.31256126	2.30383461	
39.54805	0.287979327	0.270526034	2.31256126	2.30383461	
39.55799	0.287979327	0.270526034	2.31256126	2.30383461	
39.56816	0.287979327	0.270526034	2.31256126	2.30383461	
39.57828	0.287979327	0.270526034	2.31256126	2.30383461	
39.58839	0.287979327	0.270526034	2.31256126	2.30383461	
39.59855	0.287979327	0.270526034	2.31256126	2.30383461	
39.60882	0.287979327	0.270526034	2.31256126	2.30383461	
39.61899	0.287979327	0.270526034	2.31256126	2.30383461	
39.62906	0.287979327	0.270526034	2.31256126	2.30383461	
