71.39809	-3.57848264	-3.60410491	-1.55390071	-1.57079633	
71.40828	-3.52666121	-3.55174503	-1.50207928	-1.5271631	
71.41847	-3.47422737	-3.49938515	-1.44964544	-1.47480322	
71.42878	-3.42049234	-3.44702527	-1.3959104	-1.43116999	
71.43893	-3.36697694	-3.3946654	-1.34239501	-1.37008346	
71.44914	-3.31257709	-3.33357887	-1.28799516	-1.31772359	
71.45932	-3.25768412	-3.28121899	-1.23310219	-1.25663706	
71.46945	-3.20242442	-3.22013247	-1.17784248	-1.19555054	
71.47986	-3.1450121	-3.16777259	-1.12043017	-1.14319066	
71.48993	-3.08859403	-3.10668607	-1.0640121	-1.08210414	
71.50016	-3.03120656	-3.04559954	-1.00662463	-1.02974426	
71.51045	-2.97252554	-2.98451302	-0.947943604	-0.968657735	
71.52065	-2.9137528	-2.93215314	-0.889170866	-0.907571211	
71.53083	-2.85450328	-2.87106662	-0.829921348	-0.846484687	
71.54106	-2.79435739	-2.8099801	-0.769775458	-0.785398163	
71.55124	-2.73382575	-2.74889357	-0.709243819	-0.72431164	
71.56139	-2.67475776	-2.6790804	-0.650175829	-0.663225116	
71.57167	-2.61544423	-2.61799388	-0.590862297	-0.602138592	
71.58181	-2.5575742	-2.54818071	-0.532992267	-0.532325422	
71.59203	-2.49985383	-2.49582083	-0.4752719	-0.471238898	
71.60223	-2.4428197	-2.43473431	-0.418237773	-0.410152374	
71.61245	-2.38633844	-2.37364778	-0.361756503	-0.34906585	
71.62263	-2.33065908	-2.31256126	-0.306077144	-0.287979327	
71.63283	-2.27543955	-2.25147474	-0.250857622	-0.226892803	
71.64314	-2.22024219	-2.19911486	-0.195660256	-0.174532925	
71.65326	-2.16666865	-2.13802833	-0.14208672	-0.113446401	
71.66342	-2.11352656	-2.08566846	-0.088944624	-0.0610865238	
71.67363	-2.05966144	-2.03330858	-0.0350795036	-0.00872664626	
71.68389	-2.00813581	-1.9809487	0.0164461183	0.0436332313	
71.6941	-1.95645907	-1.91986218	0.0681228596	0.104719755	
71.70426	-1.90570829	-1.8675023	0.118873646	0.157079633	
71.7145	-1.85508548	-1.81514242	0.169496448	0.20943951	
71.72472	-1.80490471	-1.77150919	0.219677223	0.261799388	
71.7349	-1.75610926	-1.71914931	0.268472676	0.305432619	
71.74505	-1.70775818	-1.67551608	0.316823752	0.34906585	
71.75535	-1.65924265	-1.6231562	0.365339287	0.401425728	
71.76546	-1.61226901	-1.57079633	0.412312925	0.453785606	
71.77564	-1.56555454	-1.5271631	0.459027392	0.506145483	
71.78587	-1.51921853	-1.48352986	0.505363403	0.549778714	
71.79611	-1.47341844	-1.43116999	0.551163492	0.593411946	
71.80634	-1.42832534	-1.3962634	0.596256588	0.637045177	
71.81647	-1.38419932	-1.35263017	0.640382612	0.680678408	
71.82673	-1.34012884	-1.30899694	0.684453087	0.72431164	
71.83692	-1.29694916	-1.26536371	0.727632771	0.767944871	
71.84704	-1.25466026	-1.22173048	0.76992167	0.802851456	
71.85727	-1.21251942	-1.18682389	0.812062511	0.846484687	
71.86753	-1.1708873	-1.14319066	0.853694632	0.890117919	
71.87788	-1.12943903	-1.09955743	0.895142902	0.93375115	
71.88783	-1.09018675	-1.0559242	0.934395179	0.968657735	
71.89894	-1.04709035	-1.02101761	0.977491587	1.01229097	
71.90828	-1.01132963	-0.977384381	1.0132523	1.04719755	
71.91845	-0.973005744	-0.942477796	1.05157619	1.08210414	
71.92865	-0.935153527	-0.907571211	1.0894284	1.12573737	
71.93888	-0.897785605	-0.872664626	1.12679633	1.16064395	
71.94914	-0.860910623	-0.837758041	1.16367131	1.19555054	
71.95934	-0.824812781	-0.802851456	1.19976915	1.23918377	
71.96948	-0.789594773	-0.767944871	1.23498716	1.27409035	
71.97967	-0.754731748	-0.733038286	1.26985018	1.30899694	
71.9983	-0.693429576	-0.698131701	1.33115236	1.33517688	
72.00308	-0.677660931	-0.645771823	1.346921	1.37881011	
72.01332	-0.644623739	-0.610865238	1.37995819	1.41371669	
72.02354	-0.612209872	-0.593411946	1.41237206	1.43989663	
72.03378	-0.580371995	-0.575958653	1.44420994	1.45734993	
72.04398	-0.549190834	-0.567232007	1.4753911	1.47480322	
72.05424	-0.518464534	-0.549778714	1.5061174	1.50098316	
72.06441	-0.488582804	-0.523598776	1.53599913	1.5271631	
72.07472	-0.458664507	-0.488692191	1.56591743	1.56206968	
72.08495	-0.430052006	-0.436332313	1.59452993	1.59697627	
72.09516	-0.401833569	-0.401425728	1.62274836	1.6231562	
72.1054	-0.374117742	-0.366519143	1.65046419	1.65806279	
72.11556	-0.34722481	-0.340339204	1.67735712	1.69296937	
72.12579	-0.320712902	-0.314159265	1.70386903	1.71914931	
72.13605	-0.294720071	-0.287979327	1.72986186	1.74532925	
72.14626	-0.269453774	-0.270526034	1.75512816	1.78023584	
72.15643	-0.244850121	-0.244346095	1.77973181	1.79768913	
72.16666	-0.220684382	-0.226892803	1.80389755	1.81514242	
72.17688	-0.197157412	-0.200712864	1.82742452	1.83259571	
72.18708	-0.174247259	-0.174532925	1.85033467	1.85004901	
72.1976	-0.151221505	-0.148352986	1.87336043	1.87622895	
72.2076	-0.129912924	-0.122173048	1.89466901	1.90240888	
72.21764	-0.109069913	-0.0959931089	1.91551202	1.92858882	
72.22795	-0.0882720499	-0.0698131701	1.93630988	1.95476876	
72.23817	-0.0682225516	-0.0436332313	1.95635938	1.9809487	
72.24834	-0.048837041	-0.0174532925	1.97574489	2.00712864	
72.25859	-0.0298968704	0	1.99468506	2.02458193	
72.26909	-0.0111136074	0.0174532925	2.01346832	2.04203522	
72.27906	0.00619234601	0.034906585	2.03077428	2.05948852	
72.2893	0.0233876837	0.0436332313	2.04796962	2.07694181	
72.29957	0.0400351452	0.0610865238	2.06461708	2.0943951	
72.30976	0.0559995783	0.0698131701	2.08058151	2.11184839	
72.31997	0.0714241149	0.0959931089	2.09600605	2.12930169	
72.33023	0.0863398504	0.104719755	2.11092178	2.13802833	
72.34038	0.100546461	0.122173048	2.12512839	2.15548163	
72.3506	0.114273459	0.13962634	2.13885539	2.16420827	
72.36082	0.127435165	0.148352986	2.1520171	2.17293492	
72.37102	0.140021138	0.157079633	2.16460307	2.18166156	
72.38125	0.152085991	0.165806279	2.17666792	2.19038821	
72.39188	0.163995154	0.174532925	2.18857709	2.19911486	
72.40168	0.174487014	0.183259571	2.19906895	2.19911486	
72.41191	0.184877189	0.191986218	2.20945912	2.21656815	
72.42212	0.194697603	0.200712864	2.21927954	2.2252948	
72.43232	0.203970062	0.20943951	2.22855199	2.23402144	
72.44254	0.212715973	0.20943951	2.2372979	2.23402144	
72.45285	0.220983595	0.218166156	2.24556553	2.25147474	
72.46299	0.228597393	0.226892803	2.25317933	2.26020138	
72.47316	0.235715299	0.235619449	2.26029723	2.26892803	
72.48346	0.242380844	0.244346095	2.26696278	2.26892803	
72.49405	0.248679406	0.244346095	2.27326134	2.26892803	
72.50374	0.253998983	0.253072742	2.27858092	2.27765467	
72.51395	0.259096768	0.253072742	2.2836787	2.28638132	
72.53257	0.266380094	0.261799388	2.29096203	2.28638132	
72.53709	0.26821034	0.261799388	2.29279227	2.28638132	
72.55547	0.273636289	0.261799388	2.29821822	2.29510797	
72.55998	0.275028377	0.261799388	2.29961031	2.29510797	
72.57014	0.277653442	0.270526034	2.30223537	2.30383461	
72.5817	0.280117697	0.270526034	2.30469963	2.30383461	
72.59042	0.281764004	0.270526034	2.30634594	2.30383461	
72.6006	0.283321819	0.270526034	2.30790375	2.30383461	
72.61075	0.287979327	0.270526034	2.31256126	2.30383461	
72.621	0.287979327	0.27925268	2.31256126	2.30383461	
72.63109	0.287979327	0.27925268	2.31256126	2.30383461	
72.64125	0.287979327	0.27925268	2.31256126	2.30383461	
72.65139	0.287979327	0.27925268	2.31256126	2.30383461	
72.66155	0.287979327	0.27925268	2.31256126	2.30383461	
72.67168	0.287979327	0.270526034	2.31256126	2.30383461	
72.68186	0.287979327	0.270526034	2.31256126	2.30383461	
72.69205	0.287979327	0.270526034	2.31256126	2.29510797	
72.7023	0.287979327	0.270526034	2.31256126	2.29510797	
72.71246	0.287979327	0.270526034	2.31256126	2.29510797	
72.72262	0.287979327	0.270526034	2.31256126	2.29510797	
72.73285	0.287979327	0.270526034	2.31256126	2.29510797	
72.74292	0.287979327	0.270526034	2.31256126	2.29510797	
72.75307	0.287979327	0.270526034	2.31256126	2.29510797	
72.76319	0.287979327	0.270526034	2.31256126	2.29510797	
72.77339	0.287979327	0.270526034	2.31256126	2.29510797	
72.78353	0.287979327	0.270526034	2.31256126	2.29510797	
72.79362	0.287979327	0.270526034	2.31256126	2.29510797	
72.80454	0.287979327	0.270526034	2.31256126	2.29510797	
72.81462	0.287979327	0.270526034	2.31256126	2.29510797	
72.82488	0.287979327	0.270526034	2.31256126	2.29510797	
72.83499	0.287979327	0.270526034	2.31256126	2.29510797	
72.84509	0.287979327	0.270526034	2.31256126	2.29510797	
72.85522	0.287979327	0.270526034	2.31256126	2.29510797	
72.86537	0.287979327	0.270526034	2.31256126	2.29510797	
72.87558	0.287979327	0.270526034	2.31256126	2.29510797	
72.8857	0.287979327	0.270526034	2.31256126	2.29510797	
72.89651	0.287979327	0.270526034	2.31256126	2.29510797	
72.90602	0.287979327	0.270526034	2.31256126	2.29510797	
72.91647	0.287979327	0.270526034	2.31256126	2.29510797	
72.92631	0.287979327	0.270526034	2.31256126	2.29510797	
72.93648	0.287979327	0.270526034	2.31256126	2.29510797	
72.94663	0.287979327	0.270526034	2.31256126	2.29510797	
72.95685	0.287979327	0.270526034	2.31256126	2.29510797	
72.9669	0.287979327	0.270526034	2.31256126	2.29510797	
72.97706	0.287979327	0.270526034	2.31256126	2.29510797	
72.98731	0.287979327	0.270526034	2.31256126	2.29510797	
73.00641	0.287979327	0.270526034	2.31256126	2.29510797	
73.01119	0.287979327	0.270526034	2.31256126	2.29510797	
73.02141	0.287979327	0.270526034	2.31256126	2.29510797	
73.03171	0.287979327	0.270526034	2.31256126	2.29510797	
73.04185	0.287979327	0.270526034	2.31256126	2.29510797	
73.05212	0.287979327	0.270526034	2.31256126	2.29510797	
73.07067	0.287979327	0.270526034	2.31256126	2.29510797	
73.07548	0.287979327	0.270526034	2.31256126	2.29510797	
