6.436614	-5.25590585	-5.30580093	-3.23132392	-3.27249235	
6.446794	-5.23174804	-5.27089434	-3.20716611	-3.24631241	
6.456898	-5.20718979	-5.25344105	-3.18260786	-3.22013247	
6.467027	-5.1819422	-5.22726111	-3.15736027	-3.19395253	
6.477304	-5.155669	-5.20108117	-3.13108707	-3.15904595	
6.487419	-5.12922709	-5.16617459	-3.10464516	-3.13286601	
6.497511	-5.10222712	-5.131268	-3.07764519	-3.10668607	
6.507679	-5.07438713	-5.10508806	-3.04980519	-3.08050613	
6.517817	-5.04603033	-5.07018148	-3.0214484	-3.04559954	
6.528036	-5.01681221	-5.04400154	-2.99223028	-3.01941961	
6.538101	-4.98743726	-5.00909495	-2.96285533	-2.98451302	
6.548301	-4.95701552	-4.98291501	-2.93243359	-2.95833308	
6.558506	-4.92598761	-4.94800843	-2.90140568	-2.9234265	
6.570014	-4.89011854	-4.91310184	-2.8655366	-2.89724656	
6.578799	-4.8623817	-4.87819526	-2.83779977	-2.86233997	
6.588876	-4.82989869	-4.84328867	-2.80531676	-2.82743339	
6.599342	-4.79547879	-4.80838209	-2.77089685	-2.7925268	
6.609727	-4.7606837	-4.7734755	-2.73610176	-2.74889357	
6.619543	-4.72725755	-4.73856892	-2.70267562	-2.71398699	
6.629783	-4.69171679	-4.70366233	-2.66713486	-2.6790804	
6.640026	-4.65555014	-4.66875575	-2.6309682	-2.64417382	
6.650027	-4.61965634	-4.64257581	-2.5950744	-2.60926723	
6.660223	-4.58240322	-4.59894258	-2.55782129	-2.57436065	
6.670408	-4.54459817	-4.56403599	-2.52001624	-2.53072742	
6.681086	-4.50420494	-4.52040276	-2.47962301	-2.49582083	
6.690696	-4.46738187	-4.48549618	-2.44279994	-2.46091425	
6.70082	-4.4279544	-4.44186295	-2.40337246	-2.41728101	
6.711025	-4.38757226	-4.40695636	-2.36299033	-2.37364778	
6.721164	-4.34685294	-4.36332313	-2.32227101	-2.3387412	
6.731326	-4.30538388	-4.32841654	-2.28080194	-2.30383461	
6.743484	-4.25481308	-4.28478331	-2.23023114	-2.25147474	
6.751625	-4.22069523	-4.24115008	-2.19611329	-2.2078415	
6.761738	-4.17759848	-4.19751685	-2.15301655	-2.16420827	
6.771898	-4.13368497	-4.15388362	-2.10910304	-2.12930169	
6.782062	-4.08913868	-4.11025039	-2.06455675	-2.07694181	
6.792167	-4.04425385	-4.06661716	-2.01967191	-2.03330858	
6.802299	-3.99860059	-4.01425728	-1.97401865	-1.98967535	
6.812812	-3.95054158	-3.97062405	-1.92595965	-1.94604212	
6.82271	-3.90476926	-3.92699082	-1.88018733	-1.90240888	
6.832768	-3.85764064	-3.88335759	-1.83305871	-1.85004901	
6.842964	-3.8092134	-3.83099771	-1.78463147	-1.80641578	
6.853136	-3.7602945	-3.77863783	-1.73571257	-1.7540559	
6.863283	-3.710874	-3.7350046	-1.68629206	-1.71042267	
6.873409	-3.66094621	-3.68264472	-1.63636428	-1.65806279	
6.883554	-3.61030167	-3.63028484	-1.58571974	-1.60570291	
6.89373	-3.55887498	-3.57792497	-1.53429305	-1.55334303	
6.903905	-3.50683727	-3.51683844	-1.48225534	-1.50098316	
6.914036	-3.45440484	-3.46447857	-1.42982291	-1.44862328	
6.92416	-3.40139376	-3.41211869	-1.37681182	-1.3962634	
6.934361	-3.34736346	-3.35975881	-1.32278153	-1.34390352	
6.944476	-3.29316666	-3.30739893	-1.26858473	-1.29154365	
6.954685	-3.23785445	-3.24631241	-1.21327252	-1.23045712	
6.964844	-3.18217344	-3.19395253	-1.15759151	-1.1693706	
6.975019	-3.12579973	-3.13286601	-1.1012178	-1.11701072	
6.985137	-3.06913516	-3.08050613	-1.04455323	-1.0559242	
6.995284	-3.01168399	-3.01941961	-0.987102053	-1.00356432	
7.005442	-2.95353375	-2.95833308	-0.928951822	-0.942477796	
7.015578	-2.89491693	-2.89724656	-0.870335002	-0.881391272	
7.025746	-2.83544647	-2.84488668	-0.810864534	-0.820304748	
7.03597	-2.77508501	-2.78380016	-0.750503077	-0.767944871	
7.046047	-2.71494522	-2.72271363	-0.690363287	-0.706858347	
7.056195	-2.65562431	-2.65290046	-0.631042374	-0.645771823	
7.06651	-2.59591589	-2.60054059	-0.571333958	-0.584685299	
7.076549	-2.53838791	-2.53072742	-0.513805978	-0.514872129	
7.086701	-2.48088221	-2.47836754	-0.456300273	-0.453785606	
7.096788	-2.42429453	-2.40855437	-0.399712596	-0.383972435	
7.106923	-2.36804666	-2.35619449	-0.34346473	-0.331612558	
7.11711	-2.31208746	-2.29510797	-0.287505531	-0.270526034	
7.127359	-2.25643256	-2.23402144	-0.231850625	-0.20943951	
7.13744	-2.2023225	-2.17293492	-0.177740566	-0.157079633	
7.14754	-2.14867089	-2.12057504	-0.124088961	-0.104719755	
7.157675	-2.09543574	-2.05948852	-0.0708538073	-0.0436332313	
7.167807	-2.04282218	-2.00712864	-0.0182402519	0.00872664626	
7.178116	-1.98988117	-1.95476876	0.0347007577	0.0610865238	
7.188112	-1.93915257	-1.90240888	0.0854293655	0.122173048	
7.19826	-1.88827411	-1.85004901	0.136307824	0.174532925	
7.208404	-1.83801683	-1.79768913	0.186565098	0.226892803	
7.218496	-1.7885818	-1.74532925	0.236000133	0.27925268	
7.229258	-1.73654504	-1.69296937	0.288036895	0.322885912	
7.238943	-1.69028693	-1.6406095	0.334295005	0.375245789	
7.249058	-1.64258353	-1.59697627	0.381998406	0.41887902	
7.259205	-1.59531226	-1.55334303	0.429269675	0.471238898	
7.269332	-1.54872292	-1.50098316	0.475859008	0.523598776	
7.279549	-1.50232691	-1.46607657	0.522255024	0.567232007	
7.289677	-1.45694834	-1.41371669	0.567633589	0.610865238	
7.299839	-1.41201586	-1.37881011	0.612566069	0.654498469	
7.309997	-1.36768506	-1.33517688	0.656896869	0.698131701	
7.320137	-1.32404424	-1.29154365	0.700537696	0.741764932	
7.330299	-1.28091904	-1.24791042	0.743662893	0.785398163	
7.340498	-1.23821858	-1.20427718	0.786363354	0.820304748	
7.35066	-1.19630552	-1.1693706	0.828276415	0.86393798	
7.360794	-1.1550881	-1.12573737	0.869493835	0.898844565	
7.370925	-1.11447951	-1.08210414	0.910102421	0.942477796	
7.38114	-1.07412767	-1.04719755	0.950454259	0.977384381	
7.39129	-1.03465609	-1.01229097	0.989925838	1.01229097	
7.401422	-0.995842202	-0.977384381	1.02873973	1.0559242	
7.411578	-0.95753185	-0.93375115	1.06705008	1.09955743	
7.421711	-0.919906789	-0.898844565	1.10467514	1.13446401	
7.431925	-0.88257023	-0.86393798	1.1420117	1.1693706	
7.442253	-0.845449612	-0.820304748	1.17913232	1.20427718	
7.452383	-0.809642951	-0.785398163	1.21493898	1.23918377	
7.46261	-0.774087682	-0.750491578	1.25049425	1.27409035	
7.472685	-0.739640346	-0.715584993	1.28494159	1.30899694	
7.493222	-0.672490196	-0.645771823	1.35209174	1.37881011	
7.497736	-0.657659864	-0.628318531	1.36692207	1.3962634	
7.5079	-0.624859085	-0.602138592	1.39972285	1.43116999	
7.518059	-0.592919056	-0.567232007	1.43166288	1.46607657	
7.528189	-0.561532499	-0.541052068	1.46304943	1.49225651	
7.538362	-0.530603686	-0.506145483	1.49397825	1.51843645	
7.548539	-0.500264482	-0.479965544	1.52431745	1.55334303	
7.558753	-0.47042408	-0.453785606	1.55415785	1.57952297	
7.568843	-0.441526642	-0.41887902	1.58305529	1.60570291	
7.579005	-0.413000856	-0.392699082	1.61158108	1.6406095	
7.589408	-0.384440012	-0.357792497	1.64014192	1.67551608	
7.599423	-0.35751013	-0.331612558	1.6670718	1.70169602	
7.609607	-0.330721181	-0.305432619	1.69386075	1.72787596	
7.61976	-0.304596909	-0.27925268	1.71998502	1.7540559	
7.629892	-0.279117112	-0.244346095	1.74546482	1.78023584	
7.64015	-0.253917008	-0.226892803	1.77066492	1.80641578	
7.650263	-0.229651695	-0.200712864	1.79493024	1.83259571	
7.660429	-0.205853572	-0.183259571	1.81872836	1.85004901	
7.670646	-0.182541767	-0.157079633	1.84204017	1.87622895	
7.680802	-0.159935189	-0.13962634	1.86464674	1.90240888	
7.690927	-0.137988537	-0.113446401	1.8865934	1.91986218	
7.701124	-0.116466075	-0.0872664626	1.90811586	1.94604212	
7.711251	-0.0956810819	-0.0698131701	1.92890085	1.96349541	
7.72139	-0.0754439217	-0.0523598776	1.94913801	1.9809487	
7.731557	-0.0557341577	-0.034906585	1.96884777	1.99840199	
7.743717	-0.0330541577	-0.00872664626	1.99152777	2.01585529	
7.751903	-0.0180765164	0.00872664626	2.00650542	2.03330858	
7.761985	-0.000266565808	0.0261799388	2.02431537	2.05076187	
7.772135	0.0171061194	0.0436332313	2.04168805	2.05948852	
7.782282	0.0338879635	0.0610865238	2.0584699	2.07694181	
7.792406	0.0500638349	0.0698131701	2.07464577	2.0943951	
7.802588	0.0657627051	0.0872664626	2.09034464	2.11184839	
7.812739	0.0808396135	0.104719755	2.10542155	2.12930169	
7.822956	0.09543502	0.113446401	2.12001695	2.13802833	
7.833014	0.109249729	0.130899694	2.13383166	2.15548163	
7.84316	0.122622035	0.13962634	2.14720397	2.16420827	
7.853348	0.135480992	0.148352986	2.16006292	2.17293492	
7.863517	0.147754409	0.165806279	2.17233634	2.18166156	
7.873632	0.159405914	0.174532925	2.18398785	2.19911486	
7.883776	0.17053362	0.183259571	2.19511555	2.19911486	
7.893941	0.181133765	0.191986218	2.2057157	2.2078415	
7.904166	0.191230489	0.191986218	2.21581242	2.21656815	
7.914278	0.200679433	0.200712864	2.22526137	2.23402144	
7.924417	0.209609632	0.20943951	2.23419156	2.23402144	
7.934651	0.21807242	0.218166156	2.24265435	2.24274809	
7.944724	0.225914171	0.226892803	2.2504961	2.25147474	
7.954875	0.233213039	0.235619449	2.25779497	2.26020138	
7.965069	0.240052787	0.244346095	2.26463472	2.26892803	
7.975411	0.246442749	0.244346095	2.27102468	2.26892803	
7.985525	0.252190762	0.253072742	2.27677269	2.26892803	
7.99568	0.257458874	0.253072742	2.28204081	2.27765467	
8.005828	0.26222967	0.261799388	2.2868116	2.27765467	
8.023938	0.268849465	0.261799388	2.2934314	2.27765467	
8.02843	0.270551605	0.261799388	2.29513354	2.27765467	
8.038668	0.273852194	0.261799388	2.29843413	2.27765467	
8.048781	0.276691421	0.270526034	2.30127335	2.27765467	
8.059302	0.279198602	0.27925268	2.30378053	2.28638132	
8.069415	0.281234922	0.27925268	2.30581685	2.28638132	
8.079651	0.282926861	0.27925268	2.30750879	2.28638132	
8.08979	0.287979327	0.27925268	2.31256126	2.28638132	
8.099924	0.287979327	0.27925268	2.31256126	2.28638132	
8.110134	0.287979327	0.27925268	2.31256126	2.28638132	
8.120286	0.287979327	0.27925268	2.31256126	2.28638132	
8.130442	0.287979327	0.27925268	2.31256126	2.29510797	
8.14059	0.287979327	0.27925268	2.31256126	2.29510797	
8.150759	0.287979327	0.27925268	2.31256126	2.29510797	
8.160917	0.287979327	0.27925268	2.31256126	2.29510797	
8.171113	0.287979327	0.27925268	2.31256126	2.29510797	
8.181277	0.287979327	0.27925268	2.31256126	2.29510797	
8.191399	0.287979327	0.27925268	2.31256126	2.29510797	
8.201539	0.287979327	0.27925268	2.31256126	2.29510797	
8.21165	0.287979327	0.27925268	2.31256126	2.29510797	
8.221864	0.287979327	0.27925268	2.31256126	2.29510797	
8.232071	0.287979327	0.27925268	2.31256126	2.29510797	
8.242146	0.287979327	0.27925268	2.31256126	2.29510797	
8.252307	0.287979327	0.27925268	2.31256126	2.29510797	
8.262462	0.287979327	0.27925268	2.31256126	2.29510797	
8.272639	0.287979327	0.27925268	2.31256126	2.29510797	
8.282796	0.287979327	0.27925268	2.31256126	2.29510797	
8.292941	0.287979327	0.27925268	2.31256126	2.29510797	
8.303123	0.287979327	0.27925268	2.31256126	2.29510797	
8.313264	0.287979327	0.27925268	2.31256126	2.29510797	
8.323421	0.287979327	0.27925268	2.31256126	2.29510797	
8.333541	0.287979327	0.27925268	2.31256126	2.29510797	
8.343685	0.287979327	0.27925268	2.31256126	2.29510797	
8.35381	0.287979327	0.27925268	2.31256126	2.29510797	
8.363985	0.287979327	0.27925268	2.31256126	2.29510797	
8.374157	0.287979327	0.27925268	2.31256126	2.29510797	
8.384366	0.287979327	0.27925268	2.31256126	2.29510797	
8.394564	0.287979327	0.27925268	2.31256126	2.29510797	
8.404693	0.287979327	0.27925268	2.31256126	2.29510797	
8.414924	0.287979327	0.27925268	2.31256126	2.29510797	
8.425178	0.287979327	0.27925268	2.31256126	2.29510797	
8.435166	0.287979327	0.27925268	2.31256126	2.29510797	
8.445345	0.287979327	0.27925268	2.31256126	2.29510797	
8.455445	0.287979327	0.27925268	2.31256126	2.29510797	
8.465581	0.287979327	0.27925268	2.31256126	2.29510797	
8.476381	0.287979327	0.27925268	2.31256126	2.29510797	
8.486169	0.287979327	0.27925268	2.31256126	2.29510797	
8.496245	0.287979327	0.27925268	2.31256126	2.29510797	
8.506702	0.287979327	0.27925268	2.31256126	2.29510797	
8.516528	0.287979327	0.27925268	2.31256126	2.29510797	
8.526734	0.287979327	0.27925268	2.31256126	2.29510797	
8.536806	0.287979327	0.27925268	2.31256126	2.29510797	
8.546955	0.287979327	0.27925268	2.31256126	2.29510797	
8.557098	0.287979327	0.27925268	2.31256126	2.29510797	
8.56732	0.287979327	0.27925268	2.31256126	2.29510797	
