126.9921	31.5714522	31.5380996	31.946698	31.9046187	
127.0022	31.6655966	31.6340927	32.0408423	32.0006118	
127.0124	31.7602141	31.7300858	32.1354599	32.1053316	
127.0227	31.8546176	31.8260789	32.2298634	32.2013247	
127.0327	31.9463258	31.922072	32.3215716	32.3060445	
127.0428	32.037734	32.0093385	32.4129797	32.4020376	
127.0531	32.1293678	32.1140582	32.5046136	32.4980307	
127.0632	32.2194567	32.2013247	32.5947024	32.5940238	
127.0733	32.3085583	32.2973178	32.6838041	32.6900169	
127.0835	32.3975976	32.3845843	32.7728433	32.7772834	
127.0937	32.4852421	32.4718507	32.8604879	32.8732765	
127.1038	32.5719975	32.5678438	32.9472433	32.9605429	
127.114	32.6582754	32.6551103	33.0335212	33.0478094	
127.1241	32.7435782	32.7423768	33.118824	33.1350758	
127.1346	32.8299834	32.8209166	33.2052292	33.2136157	
127.1445	32.9118851	32.908183	33.2871309	33.3008821	
127.1547	32.9951284	32.9867229	33.3703742	33.3794219	
127.1648	33.0767782	33.0652627	33.452024	33.4579618	
127.175	33.1578816	33.1438025	33.5331274	33.5452282	
127.1851	33.2378773	33.2223423	33.6131231	33.6150414	
127.1952	33.317392	33.3008821	33.6926378	33.6935812	
127.2054	33.3964844	33.3794219	33.7717302	33.772121	
127.2155	33.4740394	33.4492351	33.8492852	33.8419342	
127.2257	33.5510817	33.5277749	33.9263275	33.920474	
127.2359	33.6277129	33.6063147	34.0029587	33.9902872	
127.2464	33.7060327	33.6848546	34.0812785	34.068827	
127.2563	33.7786041	33.7546677	34.1538499	34.1386402	
127.2664	33.8523349	33.8244809	34.2275807	34.2084533	
127.2765	33.9251725	33.8942941	34.3004183	34.2869932	
127.2868	33.9979734	33.9728339	34.3732192	34.365533	
127.2969	34.0690724	34.0426471	34.4443182	34.4353461	
127.307	34.1395051	34.1211869	34.5147509	34.513886	
127.3172	34.2094223	34.191	34.5846681	34.5836991	
127.3273	34.27846	34.2520866	34.6537058	34.6535123	
127.3375	34.346456	34.3218997	34.7217017	34.7233255	
127.3476	34.4139205	34.3829863	34.7891663	34.7931386	
127.3578	34.4804384	34.4527994	34.8556842	34.8629518	
127.3679	34.5463772	34.5226126	34.921623	34.9240383	
127.3781	34.6113707	34.5924258	34.9866165	34.9851249	
127.3885	34.6769979	34.6535123	35.0522436	35.0462114	
127.3984	34.7384869	34.7145988	35.1137326	35.1160246	
127.4085	34.8008823	34.784412	35.176128	35.1771111	
127.4187	34.8627652	34.8454985	35.238011	35.2381976	
127.4288	34.9234893	34.906585	35.2987351	35.2905575	
127.439	34.9838636	34.9676716	35.3591094	35.351644	
127.4491	35.0431946	35.0287581	35.4184404	35.4127305	
127.4593	35.1017799	35.081118	35.4770257	35.4650904	
127.4695	35.159456	35.1422045	35.5347018	35.5261769	
127.4796	35.2164138	35.1945644	35.5916596	35.5785368	
127.4897	35.2720121	35.2556509	35.6472579	35.6308967	
127.4998	35.3271755	35.3080108	35.7024213	35.6832566	
127.51	35.3819041	35.3603706	35.7571499	35.7356164	
127.5202	35.4358457	35.4127305	35.8110915	35.7879763	
127.5303	35.4881959	35.4650904	35.8634417	35.8403362	
127.5405	35.5403635	35.5174503	35.9156092	35.8926961	
127.5507	35.5919652	35.5698102	35.967211	35.9450559	
127.5609	35.6426794	35.62217	36.0179252	35.9974158	
127.571	35.6918472	35.6658033	36.067093	36.0497757	
127.5811	35.7405234	35.7181631	36.1157691	36.1021356	
127.5912	35.7885551	35.770523	36.1638009	36.1544955	
127.6014	35.8360393	35.8141563	36.211285	36.2068553	
127.6116	35.8824152	35.8665161	36.2576609	36.2592152	
127.6217	35.9280273	35.9101494	36.3032731	36.3028484	
127.6332	35.9786499	35.9537826	36.3538957	36.3552083	
127.6428	36.0200741	36.0061425	36.3953199	36.4075682	
127.6522	36.0601924	36.0497757	36.4354382	36.4424748	
127.6623	36.1025663	36.0934089	36.4778121	36.4948347	
127.6725	36.1441165	36.1370422	36.5193623	36.5384679	
127.6826	36.1850015	36.1806754	36.5602473	36.5733745	
127.6928	36.2251183	36.2243086	36.6003641	36.6170077	
127.7129	36.3003564	36.2941218	36.6756021	36.6868209	
127.7175	36.3178797	36.3115751	36.6931255	36.7042742	
127.7276	36.3550614	36.3552083	36.7303072	36.7391808	
127.7378	36.3915292	36.3901149	36.766775	36.7740873	
127.748	36.4273468	36.4250215	36.8025926	36.8089939	
127.7584	36.4631926	36.4599281	36.8384384	36.8351739	
127.7683	36.4965669	36.4948347	36.8718127	36.8700804	
127.7788	36.5309228	36.5210146	36.9061686	36.8962604	
127.7886	36.5623305	36.5559212	36.9375763	36.931167	
127.7988	36.5942795	36.5821011	36.9695253	36.9573469	
127.8173	36.6489272	36.634461	37.024173	37.0097068	
127.8219	36.6626031	36.6519143	37.0378488	37.0184334	
127.832	36.6918098	36.6780942	37.0670556	37.05334	
127.8422	36.7203285	36.7042742	37.0955743	37.0707933	
127.8523	36.7479255	36.7217275	37.1231713	37.1056999	
127.8625	36.7748189	36.7479074	37.1500647	37.1318798	
127.8727	36.8010232	36.7740873	37.1762689	37.1580598	
127.8828	36.8263028	36.7915406	37.2015486	37.1842397	
127.893	36.850758	36.8264472	37.2260038	37.2104197	
127.9032	36.8746823	36.8439005	37.2499281	37.2365996	
127.9133	36.8975802	36.8700804	37.272826	37.2627795	
127.9235	36.9197819	36.8962604	37.2950276	37.2802328	
127.9336	36.9413016	36.9137137	37.3165474	37.3064128	
127.9438	36.9619182	36.9398936	37.337164	37.3238661	
127.9539	36.9817915	36.9573469	37.3570373	37.3413193	
127.9641	37.0010527	36.9835268	37.3762985	37.3587726	
127.9743	37.0194226	37.0009801	37.3946684	37.3762259	
127.9844	37.0370512	37.0184334	37.412297	37.3936792	
127.9946	37.0539596	37.0358867	37.4292054	37.4111325	
128.0047	37.070078	37.0620667	37.4453238	37.4198592	
128.0149	37.0855074	37.0707933	37.4607532	37.4373125	
128.0251	37.1001239	37.0969733	37.4753697	37.4547657	
128.0352	37.1139881	37.1056999	37.4892338	37.472219	
128.0454	37.1272141	37.1231532	37.5024599	37.4809457	
128.0556	37.1396087	37.1231532	37.5148545	37.4896723	
128.0657	37.1512704	37.1406065	37.5265162	37.5071256	
128.0759	37.1622619	37.1406065	37.5375077	37.5245789	
128.086	37.1725393	37.1406065	37.5477851	37.5245789	
128.0963	37.1822076	37.1493331	37.5574534	37.5333056	
128.1065	37.1910617	37.1493331	37.5663075	37.5420322	
128.1168	37.1992505	37.1493331	37.5744963	37.5507589	
128.1269	37.2067144	37.1493331	37.5819601	37.5507589	
128.137	37.2134436	37.1493331	37.5886894	37.5507589	
128.1472	37.2195773	37.1493331	37.5948231	37.5507589	
128.1574	37.2251098	37.1493331	37.6003556	37.5507589	
128.1675	37.2299078	37.1493331	37.6051536	37.5507589	
128.1779	37.2342574	37.1493331	37.6095032	37.5507589	
128.1878	37.2378116	37.1580598	37.6130573	37.5507589	
128.1979	37.2409212	37.1580598	37.616167	37.5507589	
128.2082	37.2435324	37.1667864	37.6187782	37.5507589	
128.2186	37.2456487	37.1755131	37.6208945	37.5507589	
128.2284	37.2516065	37.1842397	37.6268522	37.5594855	
128.2385	37.2516065	37.1929664	37.6268522	37.5594855	
128.2487	37.2516065	37.2104197	37.6268522	37.5594855	
128.2588	37.2516065	37.2104197	37.6268522	37.5594855	
128.269	37.2516065	37.2191463	37.6268522	37.5594855	
128.2792	37.2516065	37.2278729	37.6268522	37.5769388	
128.2894	37.2516065	37.2365996	37.6268522	37.5856654	
128.2995	37.2516065	37.2365996	37.6268522	37.5943921	
128.3096	37.2516065	37.2365996	37.6268522	37.6031187	
128.3198	37.2516065	37.2365996	37.6268522	37.6118454	
128.33	37.2503626	37.2365996	37.6256084	37.620572	
128.3401	37.2483175	37.2365996	37.6235633	37.6292987	
128.3502	37.2454206	37.2365996	37.6206664	37.6380253	
128.3604	37.2416982	37.2365996	37.616944	37.6380253	
128.3706	37.2371708	37.2365996	37.6124165	37.6380253	
128.3807	37.2317923	37.2365996	37.6070381	37.6380253	
128.391	37.2255415	37.2365996	37.6007873	37.6292987	
128.401	37.2185904	37.2278729	37.5938361	37.6292987	
128.4112	37.2107736	37.2278729	37.5860194	37.620572	
128.4215	37.2019866	37.2278729	37.5772324	37.6118454	
128.4315	37.1925642	37.2191463	37.56781	37.5943921	
128.4417	37.1822544	37.2104197	37.5575002	37.5943921	
128.4519	37.1710426	37.2104197	37.5462884	37.5769388	
128.462	37.1591133	37.201693	37.5343591	37.5594855	
128.4722	37.1462261	37.1929664	37.5214719	37.5420322	
128.4824	37.1326609	37.1755131	37.5079067	37.5245789	
128.4926	37.1180562	37.1667864	37.493302	37.5158523	
128.5028	37.1026879	37.1493331	37.4779336	37.498399	
128.5129	37.086641	37.1318798	37.4618868	37.4896723	
128.5231	37.0697572	37.1056999	37.4450029	37.472219	
128.5332	37.0520376	37.0969733	37.4272833	37.4634924	
128.5435	37.0332987	37.07952	37.4085445	37.4547657	
128.5535	37.0140162	37.0707933	37.389262	37.4460391	
128.5637	36.9937243	37.0620667	37.3689701	37.4373125	
128.5739	36.9725718	37.05334	37.3478176	37.4285858	
128.5841	36.9507306	37.0446134	37.3259764	37.4198592	
128.5943	36.9279118	37.0358867	37.3031576	37.4111325	
128.6044	36.9044239	37.0184334	37.2796697	37.3849526	
128.6146	36.8800713	37.0009801	37.2553171	37.3674993	
128.6247	36.8549671	36.9835268	37.2302129	37.350046	
128.6449	36.800849	36.9224403	37.1760948	37.2802328	
128.6494	36.7886891	36.9137137	37.1639349	37.2715062	
128.6598	36.7599693	36.8788071	37.1352151	37.2365996	
128.6698	36.7317453	36.8439005	37.1069911	37.1929664	
128.68	36.7020132	36.8002673	37.077259	37.1580598	
128.6904	36.670746	36.756634	37.0459917	37.1144265	
128.7004	36.6398682	36.7130008	37.0151139	37.0707933	
128.7104	36.6082117	36.6693676	36.9834575	37.0358867	
128.7208	36.5742011	36.6257344	36.9494469	36.9922535	
128.7307	36.5412826	36.5821011	36.9165284	36.9486203	
128.7409	36.5066919	36.5384679	36.8819377	36.9137137	
128.7513	36.4700916	36.4948347	36.8453373	36.8700804	
128.7612	36.4349127	36.4512014	36.8101585	36.8264472	
128.7713	36.3978487	36.4075682	36.7730945	36.7915406	
128.7818	36.3586216	36.363935	36.7338674	36.756634	
128.7917	36.3210907	36.3290284	36.6963365	36.7130008	
128.8018	36.2814363	36.2853951	36.6566821	36.6780942	
128.8123	36.2396894	36.2504886	36.6149352	36.634461	
128.8222	36.1996954	36.2068553	36.5749412	36.5995544	
128.8324	36.1574166	36.1719487	36.5326624	36.5559212	
128.8428	36.1136389	36.1457688	36.4888847	36.5210146	
128.8527	36.0709062	36.1108622	36.446152	36.486108	
128.8629	36.0260103	36.0759556	36.4012561	36.4424748	
128.8732	35.979886	36.0410491	36.3551318	36.4075682	
128.8831	35.9348803	36.0061425	36.3101261	36.3726616	
128.8933	35.8878231	35.9712359	36.2630689	36.337755	
128.9037	35.8387013	35.9363293	36.2139471	36.2941218	
128.9136	35.7913501	35.8926961	36.1665959	36.2504886	
128.9238	35.7416947	35.8490628	36.1169405	36.2068553	
128.9342	35.6900607	35.8054296	36.0653065	36.1632221	
128.9441	35.640391	35.7617964	36.0156368	36.1108622	
128.9543	35.5883562	35.7094365	35.963602	36.0585023	
128.9646	35.5343017	35.64835	35.9095475	36.0148691	
128.9745	35.4820464	35.5872634	35.8572922	35.9537826	
128.9847	35.4277085	35.5261769	35.8029543	35.9014227	
128.9951	35.3708283	35.4563638	35.7460741	35.8403362	
129.005	35.3164459	35.3952772	35.6916917	35.7792497	
129.0152	35.2591471	35.3254641	35.6343928	35.7094365	
129.0256	35.2000648	35.2556509	35.5753106	35.6396233	
129.0355	35.1432174	35.1858377	35.5184632	35.5785368	
129.0456	35.0836531	35.1160246	35.4588989	35.5087236	
129.0561	35.0218724	35.0462114	35.3971181	35.4389105	
129.0659	34.9624564	34.9851249	35.3377022	35.3690973	
129.0761	34.9007928	34.9240383	35.2760386	35.2992841	
129.0865	34.8362123	34.8542252	35.2114581	35.229471	
129.0965	34.7738317	34.7931386	35.1490775	35.1683844	
129.1066	34.7098935	34.7320521	35.0851392	35.0985713	
129.117	34.6427659	34.6796922	35.0180116	35.0287581	
129.127	34.5781083	34.6186057	34.9533541	34.9589449	
129.1371	34.5120021	34.5575192	34.8872479	34.8978584	
129.1475	34.4423337	34.4964327	34.8175795	34.8367719	
129.1575	34.3749224	34.4353461	34.7501681	34.7669587	
129.1675	34.3064682	34.3742596	34.681714	34.6971455	
129.178	34.2343904	34.3131731	34.6096362	34.636059	
129.1878	34.1659057	34.2433599	34.5411514	34.5749725	
129.1979	34.0941875	34.1735468	34.4694333	34.5051593	
129.2084	34.0193908	34.1124602	34.3946365	34.4440728	
129.2182	33.948336	34.0426471	34.3235818	34.3742596	
129.2284	33.8737967	33.9728339	34.2490425	34.3044464	
129.239	33.7958845	33.8942941	34.1711303	34.2346333	
129.2487	33.7233059	33.8244809	34.0985517	34.1648201	
129.2588	33.6466819	33.7459411	34.0219277	34.0862803	
129.2693	33.5662157	33.6674013	33.9414615	34.0164671	
129.2792	33.4899588	33.5801348	33.8652046	33.9292007	
129.2893	33.4113057	33.4928683	33.7865515	33.8593875	
129.2998	33.3290615	33.4056019	33.7043073	33.772121	
129.3096	33.2504003	33.3183354	33.6256461	33.6848546	
129.3197	33.1694319	33.231069	33.5446777	33.6063147	
129.3302	33.0843455	33.1438025	33.4595912	33.5190483	
129.34	33.003686	33.056536	33.3789318	33.4317818	
129.3501	32.9200264	32.9692696	33.2952722	33.3357887	
129.3685	32.7647751	32.8034633	33.1400209	33.1787091	
129.373	32.726193	32.7685567	33.1014388	33.1350758	
129.3833	32.6388949	32.6725636	33.0141406	33.0478094	
129.3934	32.5514101	32.5852971	32.9266559	32.9518163	
129.4035	32.4630324	32.4980307	32.8382782	32.8645498	
129.4137	32.3739293	32.4194909	32.7491751	32.7685567	
129.4239	32.2832308	32.3234977	32.6584766	32.6725636	
129.434	32.1923047	32.2449579	32.5675505	32.5852971	
129.4442	32.1007736	32.1576915	32.4760194	32.4980307	
129.4544	32.0076824	32.070425	32.3829282	32.4107642	
129.4645	31.9146148	31.9744319	32.2898606	32.3234977	
129.4747	31.8202769	31.8871654	32.1955227	32.2275046	
129.4848	31.7249226	31.799899	32.1001684	32.1402382	
129.495	31.628786	31.7039059	32.0040318	32.0442451	
129.5051	31.5325148	31.6079128	31.9077605	31.9569786	
129.5153	31.4348229	31.5206463	31.8100687	31.8697121	
129.5255	31.3362937	31.4159265	31.7115395	31.7824457	
129.5358	31.2351462	31.3199334	31.610392	31.6864526	
129.5458	31.1370703	31.2239403	31.5123161	31.5904595	
129.5559	31.0366736	31.1192206	31.4119194	31.4944664	
129.5661	30.9347497	31.0232275	31.3099955	31.3984732	
129.5763	30.8317412	30.9185077	31.206987	31.2937535	
129.5864	30.7290731	30.8137879	31.1043189	31.1977604	
129.5965	30.6248639	30.7090682	31.0001097	31.0930406	
129.6067	30.5195462	30.6043484	30.894792	30.9883209	
129.6168	30.4142727	30.490902	30.7895185	30.8748745	
129.627	30.3076831	30.3774556	30.6829288	30.7614281	
129.6472	30.0919016	30.1592895	30.4671473	30.5432619	
129.6517	30.0431755	30.1069296	30.4184212	30.490902	
129.6619	29.9334907	29.9934832	30.3087365	30.3774556	
129.672	29.8236143	29.8800368	30.1988601	30.2640092	
129.6822	29.7124873	29.775317	30.0877331	30.1505628	
129.6924	29.5998105	29.653144	29.9750563	30.0371164	
129.7031	29.481131	29.5396976	29.8563768	29.9149434	
129.7129	29.3711203	29.4262512	29.7463661	29.8102236	
129.7234	29.2535139	29.3215314	29.6287597	29.6880506	
129.7333	29.1410482	29.1993584	29.516294	29.5746042	
129.7434	29.0250481	29.085912	29.4002939	29.4611578	
129.7537	28.9063741	28.9724656	29.2816199	29.3389847	
129.7637	28.7904115	28.8502925	29.1656573	29.2168117	
129.7739	28.6717731	28.7368461	29.0470189	29.1033653	
129.7842	28.5509542	28.6233997	28.9262	28.9811922	
129.7942	28.4321247	28.5012267	28.8073705	28.8590192	
129.8044	28.3104664	28.3790536	28.6857121	28.7368461	
129.8147	28.1868469	28.2656072	28.5620927	28.6146731	
129.8247	28.0669429	28.1434342	28.4421887	28.4925	
129.8349	27.9442189	28.0212611	28.3194647	28.370327	
129.8451	27.8225149	27.8990881	28.1977607	28.2394273	
129.8553	27.7003549	27.7856417	28.0756007	28.1172542	
129.8653	27.5796709	27.6634686	27.9549167	27.9950812	
129.8756	27.4567069	27.532569	27.8319527	27.8729082	
129.8857	27.336136	27.4103959	27.7113818	27.7507351	
129.8958	27.2167815	27.2794962	27.5920273	27.6285621	
129.906	27.0973014	27.1573232	27.4725472	27.506389	
129.9161	26.9800185	27.0264235	27.3552643	27.3754893	
129.9263	26.8619421	26.9042504	27.2371879	27.2620429	
129.9366	26.7441622	26.7733507	27.119408	27.1311432	
129.9466	26.6295533	26.6511777	27.0047991	27.0089702	
129.9569	26.514047	26.5290046	26.8892928	26.8867971	
