95.01003	25.1154175	25.0454748	25.4906633	25.4294472	
95.02076	25.2271363	25.1414679	25.6023821	25.534167	
95.03003	25.3240806	25.2461876	25.6993264	25.6388867	
95.04049	25.4346535	25.3421807	25.8098992	25.7436065	
95.05036	25.5395394	25.4469005	25.9147852	25.8483262	
95.06047	25.6478906	25.5516202	26.0231364	25.9617726	
95.07099	25.7615494	25.6650667	26.1367952	26.0664924	
95.08084	25.8686432	25.7697864	26.243889	26.1799388	
95.09096	25.9795922	25.8832328	26.354838	26.2846585	
95.10143	26.0952472	25.9966792	26.470493	26.3981049	
95.11139	26.2060532	26.1101256	26.581299	26.5115513	
95.12154	26.3198614	26.223572	26.6951072	26.6249977	
95.13199	26.4378729	26.3370184	26.8131187	26.7384441	
95.14184	26.549702	26.4504648	26.9249478	26.8431639	
95.15198	26.6658335	26.5639112	27.0410793	26.9653369	
95.16254	26.7877424	26.6773576	27.1629882	27.0787833	
95.17235	26.9015536	26.7995307	27.2767994	27.1922297	
95.18248	27.0200192	26.9129771	27.395265	27.3144028	
95.19294	27.1432806	27.0351501	27.5185263	27.4278492	
95.20449	27.2805109	27.1573232	27.6557567	27.5412956	
95.2129	27.3807455	27.2794962	27.7559913	27.6634686	
95.22337	27.5065781	27.4016693	27.8818239	27.7856417	
95.23321	27.6247061	27.5238423	27.9999519	27.9078147	
95.24337	27.7466621	27.6460154	28.1219079	28.0299878	
95.25384	27.8722301	27.776915	28.2474759	28.1608875	
95.26368	27.9902141	27.8990881	28.3654599	28.2830605	
95.27384	28.1122421	28.0299878	28.4874879	28.4139602	
95.28438	28.2387221	28.1521608	28.6139679	28.5448599	
95.29417	28.3550419	28.2830605	28.7302877	28.6757596	
95.3043	28.4745685	28.4139602	28.8498143	28.7979327	
95.31478	28.5973452	28.5361333	28.972591	28.9288324	
95.32463	28.7120142	28.6583063	29.08726	29.059732	
95.3348	28.8295228	28.789206	29.2047686	29.1819051	
95.34526	28.9495997	28.9113791	29.3248454	29.3128048	
95.35507	29.0613404	29.0335521	29.4365862	29.4349778	
95.3653	29.1770271	29.1644518	29.5522729	29.5658775	
95.37573	29.2942225	29.2866248	29.6694683	29.6793239	
95.38559	29.4041857	29.4000712	29.7794315	29.801497	
95.39582	29.5173922	29.5222443	29.8926379	29.9149434	
95.4062	29.6314587	29.6356907	30.0067045	30.0283898	
95.41607	29.7390462	29.7491371	30.114292	30.1418362	
95.42625	29.8492524	29.8625835	30.2244982	30.2552826	
95.43674	29.9620093	29.9760299	30.3372551	30.3600023	
95.4465	30.0660446	30.0894763	30.4412904	30.4647221	
95.45674	30.17445	30.1941961	30.5496957	30.5694418	
95.46711	30.2833678	30.2989158	30.6586135	30.665435	
95.47706	30.3869993	30.3949089	30.7622451	30.7614281	
95.48718	30.4917032	30.4996287	30.866949	30.8574212	
95.49761	30.5986914	30.5956218	30.9739372	30.9621409	
95.50748	30.6991209	30.7003415	31.0743667	31.058134	
95.51761	30.8014995	30.7963347	31.1767453	31.1541271	
95.52811	30.9066501	30.8923278	31.2818959	31.2501203	
95.53791	31.0039845	30.9883209	31.3792303	31.3461134	
95.54808	31.1042847	31.084314	31.4795305	31.4421065	
95.55851	31.2061435	31.1803071	31.5813893	31.5380996	
95.56834	31.3013943	31.2763002	31.6766401	31.625366	
95.57849	31.3989818	31.3635667	31.7742276	31.7300858	
95.58894	31.4986748	31.4508331	31.8739205	31.8260789	
95.59956	31.5989595	31.5555529	31.9742053	31.922072	
95.60967	31.6935795	31.6428193	32.0688253	32.0180651	
95.61984	31.7880104	31.7300858	32.1632562	32.1140582	
95.62994	31.8809552	31.8260789	32.2562009	32.2100513	
95.64006	31.9733227	31.9133454	32.3485685	32.3060445	
95.65023	32.0652676	32.0093385	32.4405134	32.3933109	
95.66037	32.1561338	32.0966049	32.5313796	32.489304	
95.67048	32.2459548	32.1925981	32.6212006	32.5852971	
95.68073	32.3361864	32.2885912	32.7114322	32.6725636	
95.69082	32.4241722	32.3758576	32.799418	32.7685567	
95.71076	32.5941185	32.5591172	32.9693643	32.9518163	
95.71534	32.6331879	32.5940238	33.0084337	32.9867229	
95.72552	32.7191489	32.6900169	33.0943947	33.082716	
95.73566	32.8039986	32.7772834	33.1792444	33.1699824	
95.74585	32.8884229	32.8645498	33.2636687	33.2572489	
95.75598	32.9714569	32.9518163	33.3467026	33.3445154	
95.76615	33.0540376	33.0390827	33.4292834	33.4317818	
95.77634	33.135996	33.1263492	33.5112418	33.5190483	
95.78652	33.2170361	33.2136157	33.5922819	33.5975881	
95.79662	33.2966722	33.3008821	33.671918	33.6848546	
95.80681	33.376105	33.3706953	33.7513508	33.7633944	
95.81693	33.4542064	33.4579618	33.8294522	33.8506608	
95.82709	33.5317671	33.5365016	33.9070128	33.9292007	
95.83736	33.6094401	33.6150414	33.9846859	33.9990138	
95.84744	33.6847608	33.6848546	34.0600066	34.0775536	
95.85757	33.7597	33.7633944	34.1349458	34.1560935	
95.86779	33.8345747	33.8419342	34.2098204	34.2259066	
95.87791	33.9077378	33.9117474	34.2829836	34.2957198	
95.88802	33.9800706	33.9815605	34.3553164	34.3742596	
95.89825	34.0524434	34.0513737	34.4276892	34.4440728	
95.90834	34.1229916	34.1211869	34.4982374	34.513886	
95.91846	34.193014	34.1822734	34.5682598	34.5836991	
95.92865	34.2626419	34.2433599	34.6378877	34.6535123	
95.93877	34.3310115	34.3131731	34.7062573	34.7145988	
95.94889	34.3985387	34.3742596	34.7737845	34.784412	
95.95907	34.465717	34.4353461	34.8409628	34.8454985	
95.96928	34.532165	34.4964327	34.9074108	34.906585	
95.97947	34.5977533	34.5575192	34.9729991	34.9763982	
95.9896	34.6620786	34.6273324	35.0373244	35.0374847	
95.99967	34.7252566	34.6796922	35.1005024	35.0985713	
96.00987	34.7883878	34.7407788	35.1636336	35.1509311	
96.02005	34.8506697	34.8018653	35.2259155	35.2207443	
96.03016	34.9116424	34.8629518	35.2868882	35.2731042	
96.04027	34.9718337	34.9240383	35.3470795	35.3341907	
96.05055	35.0322209	34.9851249	35.4074666	35.3865506	
96.06062	35.0905444	35.0462114	35.4657902	35.4476371	
96.07082	35.1488478	35.1072979	35.5240936	35.499997	
96.08097	35.2059898	35.1683844	35.5812356	35.5610835	
96.09106	35.2620509	35.2207443	35.6372967	35.62217	
96.10141	35.3186491	35.2905575	35.6938949	35.6745299	
96.11161	35.3736581	35.3429174	35.7489039	35.7268898	
96.12174	35.4274914	35.3952772	35.8027372	35.7792497	
96.13192	35.4807282	35.4563638	35.855974	35.8403362	
96.14208	35.5331376	35.5174503	35.9083833	35.8926961	
96.15234	35.5851664	35.5698102	35.9604122	35.9450559	
96.1624	35.6353809	35.62217	36.0106267	35.9974158	
96.17255	35.6852397	35.6745299	36.0604855	36.0497757	
96.18269	35.7342829	35.7268898	36.1095287	36.1021356	
96.19285	35.7844842	35.7792497	36.15973	36.1544955	
96.20306	35.8303154	35.8316095	36.2055612	36.1981287	
96.21327	35.8772192	35.8752428	36.252465	36.2504886	
96.22364	35.9240647	35.918876	36.2993105	36.2941218	
96.23354	35.9679798	35.9712359	36.3432256	36.337755	
96.24379	36.0126067	36.0235958	36.3878525	36.3813883	
96.25401	36.0563654	36.0585023	36.4316112	36.4250215	
96.26402	36.0984025	36.1021356	36.4736483	36.4686547	
96.27416	36.1401599	36.1457688	36.5154057	36.512288	
96.28439	36.1814946	36.189402	36.5567404	36.5559212	
96.29452	36.2216235	36.2330353	36.5968692	36.5995544	
96.3046	36.2608084	36.2679419	36.6360542	36.634461	
96.31482	36.2996713	36.3028484	36.6749171	36.6780942	
96.32501	36.3376273	36.337755	36.7128731	36.7217275	
96.33513	36.3745493	36.3726616	36.7497951	36.756634	
96.34531	36.4108606	36.4075682	36.7861064	36.7915406	
96.35543	36.4461751	36.4424748	36.8214209	36.8264472	
96.36561	36.4809223	36.4773814	36.8561681	36.8613538	
96.37575	36.5147045	36.5035613	36.8899503	36.8962604	
96.38591	36.5477698	36.5384679	36.9230156	36.9224403	
96.39611	36.5801684	36.5646478	36.9554142	36.9486203	
96.40618	36.611367	36.5995544	36.9866128	36.9748002	
96.41637	36.6421526	36.6257344	37.0173984	37.0009801	
96.42674	36.672632	36.6519143	37.0478778	37.0271601	
96.43668	36.7012831	36.6780942	37.0765289	37.05334	
96.44681	36.7293425	36.6955475	37.1045883	37.0707933	
96.45696	36.7568197	36.7217275	37.1320655	37.0969733	
96.46707	36.7834698	36.7391808	37.1587155	37.1144265	
96.47735	36.8096881	36.756634	37.1849339	37.1318798	
96.48739	36.834586	36.782814	37.2098318	37.1493331	
96.49752	36.8589104	36.8002673	37.2341562	37.1755131	
96.50777	36.8827139	36.8177206	37.2579597	37.1929664	
96.51787	36.9054155	36.8351739	37.2806612	37.2104197	
96.52854	36.9285126	36.8613538	37.3037584	37.2278729	
96.53816	36.9486757	36.8875337	37.3239214	37.2540529	
96.54826	36.9690698	36.9137137	37.3443156	37.2802328	
96.56741	37.0043481	36.9660736	37.3795939	37.3325927	
96.57206	37.0129851	36.9748002	37.3882309	37.350046	
96.58215	37.0308193	37.0009801	37.4060651	37.3762259	
96.59234	37.0480602	37.0358867	37.423306	37.4111325	
96.60254	37.0645546	37.0620667	37.4398004	37.4460391	
96.6126	37.080073	37.0969733	37.4553188	37.4809457	
96.63145	37.1059983	37.1493331	37.4812441	37.5420322	
96.64168	37.1196483	37.1755131	37.4948941	37.5682121	
96.65199	37.1326415	37.2104197	37.5078873	37.5943921	
96.66208	37.1446522	37.2278729	37.519898	37.620572	
96.6723	37.1560703	37.2453262	37.5313161	37.646752	
96.68255	37.1667973	37.2627795	37.5420431	37.6642053	
96.69268	37.1766984	37.2802328	37.5519441	37.6729319	
96.70286	37.1859465	37.2889595	37.5611923	37.6816586	
96.71309	37.1945279	37.2976861	37.5697737	37.6816586	
96.72329	37.2023916	37.2976861	37.5776374	37.6816586	
96.73417	37.2099829	37.2976861	37.5852287	37.6729319	
96.74433	37.216434	37.2889595	37.5916798	37.6642053	
96.75462	37.2223052	37.2802328	37.597551	37.6554786	
96.76483	37.2274874	37.2715062	37.6027332	37.646752	
96.77501	37.2320393	37.2627795	37.6072851	37.6292987	
96.78535	37.236045	37.2540529	37.6112908	37.6118454	
96.79594	37.2395251	37.2453262	37.6147709	37.6031187	
96.80633	37.2423883	37.2278729	37.617634	37.5943921	
96.8159	37.244605	37.2278729	37.6198508	37.5856654	
96.82627	37.2465021	37.2278729	37.6217479	37.5856654	
96.83637	37.2516065	37.2278729	37.6268522	37.5856654	
96.84662	37.2516065	37.2278729	37.6268522	37.5856654	
96.85707	37.2516065	37.2278729	37.6268522	37.5856654	
96.86721	37.2516065	37.2278729	37.6268522	37.5856654	
96.87724	37.2516065	37.2365996	37.6268522	37.5943921	
96.88749	37.2516065	37.2365996	37.6268522	37.5943921	
96.89769	37.2516065	37.2453262	37.6268522	37.5943921	
96.90805	37.2516065	37.2453262	37.6268522	37.6031187	
96.91823	37.2516065	37.2453262	37.6268522	37.6118454	
96.92827	37.2516065	37.2453262	37.6268522	37.620572	
96.93853	37.250344	37.2540529	37.6255898	37.6292987	
96.95729	37.2445792	37.2540529	37.619825	37.6292987	
96.96213	37.2431751	37.2540529	37.6184209	37.6292987	
96.9724	37.2391266	37.2453262	37.6143724	37.6292987	
96.9825	37.2343379	37.2453262	37.6095836	37.6292987	
96.99274	37.2286392	37.2365996	37.6038849	37.620572	
97.00293	37.2221348	37.2278729	37.5973806	37.6118454	
97.01383	37.2142048	37.2278729	37.5894505	37.6118454	
97.02311	37.2068244	37.2191463	37.5820702	37.6031187	
97.03328	37.1978299	37.2104197	37.5730757	37.5943921	
97.04342	37.1881146	37.201693	37.5633604	37.5943921	
97.05353	37.177579	37.1929664	37.5528248	37.5769388	
97.06369	37.1661552	37.1842397	37.541401	37.5682121	
97.07387	37.1538891	37.1755131	37.5291349	37.5594855	
97.08409	37.1407438	37.1667864	37.5159896	37.5507589	
97.09421	37.1268849	37.1580598	37.5021307	37.5420322	
97.10434	37.1122144	37.1406065	37.4874602	37.5245789	
97.11453	37.0966114	37.1406065	37.4718572	37.5158523	
97.1247	37.0802137	37.1231532	37.4554595	37.498399	
97.13484	37.0630463	37.1231532	37.438292	37.4809457	
97.14495	37.0451188	37.1056999	37.4203646	37.472219	
97.15514	37.0261982	37.1056999	37.401444	37.4547657	
97.16536	37.0064068	37.0882466	37.3816526	37.4547657	
97.17541	36.9861337	37.07952	37.3613795	37.4373125	
97.18559	36.9647552	37.0707933	37.3400009	37.4285858	
97.19584	36.9424133	37.05334	37.317659	37.4198592	
97.20617	36.9190006	37.0358867	37.2942464	37.4024059	
97.21604	36.8959064	37.0184334	37.2711522	37.3849526	
97.2262	36.8712789	36.9922535	37.2465246	37.3587726	
97.23654	36.8453496	36.9660736	37.2205954	37.3413193	
97.24656	36.8194133	36.931167	37.1946591	37.3151394	
97.25675	36.7922458	36.904987	37.1674916	37.2802328	
97.26699	36.7640681	36.8700804	37.1393138	37.2540529	
97.27706	36.7355765	36.8351739	37.1108223	37.2191463	
97.2872	36.7060561	36.8089939	37.0813018	37.1929664	
97.29746	36.6753176	36.7740873	37.0505634	37.1580598	
97.30751	36.6444395	36.7304541	37.0196853	37.1231532	
97.31763	36.6124889	36.6955475	36.9877347	37.07952	
97.32783	36.5794628	36.6519143	36.9547086	37.0446134	
97.33795	36.5458826	36.6170077	36.9211284	37.0009801	
97.34812	36.5113422	36.5821011	36.886588	36.9660736	
97.35823	36.4761415	36.5384679	36.8513872	36.9224403	
97.36841	36.4398939	36.4948347	36.8151397	36.8788071	
97.37857	36.4028855	36.4599281	36.7781313	36.8351739	
97.38871	36.3651015	36.4162948	36.7403472	36.7915406	
97.39885	36.326541	36.3726616	36.7017868	36.7479074	
97.40898	36.287167	36.3290284	36.6624128	36.7042742	
97.41915	36.2468	36.2853951	36.6220458	36.6606409	
97.43727	36.1717426	36.215582	36.5469884	36.5821011	
97.44183	36.1529087	36.1981287	36.5281545	36.5646478	
97.45231	36.1085089	36.1544955	36.4837546	36.5210146	
97.46211	36.0662855	36.1195889	36.4415313	36.4773814	
97.4723	36.0215353	36.0759556	36.3967811	36.4424748	
97.48278	35.9745886	36.0410491	36.3498344	36.3988416	
97.49263	35.9297671	35.9974158	36.3050129	36.363935	
97.50276	35.8827682	35.9537826	36.258014	36.3203017	
97.51317	35.8336203	35.918876	36.2088661	36.2766685	
97.5231	35.785998	35.8752428	36.1612437	36.2330353	
97.53326	35.7364077	35.8228829	36.1116535	36.1981287	
97.54368	35.684674	35.7792497	36.0599198	36.1457688	
97.55356	35.6348772	35.7268898	36.010123	36.1021356	
97.56379	35.5824437	35.6745299	35.9576895	36.0585023	
97.57433	35.5274662	35.6308967	35.902712	36.0061425	
97.58402	35.4763005	35.5698102	35.8515463	35.9537826	
97.59421	35.4215768	35.5174503	35.7968226	35.9014227	
97.60466	35.3645946	35.4650904	35.7398404	35.8490628	
97.6145	35.3102388	35.4127305	35.6854846	35.7879763	
97.62463	35.2533681	35.351644	35.6286139	35.7356164	
97.63508	35.1938256	35.2905575	35.5690714	35.6745299	
97.64496	35.1368064	35.2381976	35.5120522	35.6134434	
97.6551	35.0774417	35.1683844	35.4526875	35.5523569	
97.66557	35.0152118	35.1160246	35.3904576	35.4912703	
97.67542	34.9559612	35.0462114	35.3312069	35.4214572	
97.6856	34.8938643	34.9851249	35.2691101	35.351644	
97.69602	34.82945	34.9240383	35.2046958	35.2905575	
97.71567	34.704095	34.7931386	35.0793408	35.1509311	
97.72026	34.6749356	34.7669587	35.0501814	35.1160246	
97.73048	34.60891	34.6971455	34.9841558	35.0462114	
97.74057	34.5430142	34.6273324	34.91826	34.9763982	
97.75146	34.4708183	34.5575192	34.8460641	34.8978584	
97.76159	34.4028222	34.487706	34.778068	34.8280452	
97.77174	34.3339625	34.4178928	34.7092083	34.7495054	
97.7819	34.2641327	34.3480797	34.6393785	34.6796922	
97.79205	34.1936036	34.2782665	34.5688494	34.6011524	
97.80219	34.1223367	34.2084533	34.4975825	34.5313393	
97.81234	34.050125	34.1386402	34.4253708	34.4527994	
97.82252	33.9768547	34.068827	34.3521005	34.3829863	
97.83268	33.9029915	33.9990138	34.2782373	34.3131731	
97.84283	33.8283037	33.920474	34.2035495	34.2433599	
97.85304	33.7523302	33.8419342	34.127576	34.1648201	
97.86312	33.676531	33.7633944	34.0517768	34.0950069	
97.87334	33.5988917	33.6848546	33.9741374	34.0164671	
97.88351	33.5207221	33.6063147	33.8959679	33.946654	
97.89364	33.4420634	33.5277749	33.8173092	33.8681141	
97.90378	33.3625516	33.4405085	33.7377974	33.7895743	
97.91397	33.2817431	33.3619687	33.6569889	33.7197611	
97.92416	33.2001437	33.2834288	33.5753895	33.6412213	
97.93425	33.1185346	33.204889	33.4937804	33.5626815	
97.94441	33.0355308	33.1263492	33.4107766	33.4841417	
97.95459	32.9515755	33.0390827	33.3268213	33.4056019	
97.96468	32.8674767	32.9518163	33.2427225	33.3183354	
97.97489	32.7815814	32.8732765	33.1568271	33.231069	
97.98501	32.6956105	32.78601	33.0708562	33.1525291	
97.99522	32.6080199	32.6987435	32.9832657	33.0652627	
98.00547	32.5193051	32.6114771	32.8945509	32.9779962	
98.01551	32.4315315	32.5242106	32.8067773	32.8820031	
98.02594	32.3394896	32.4369441	32.7147354	32.7947366	
98.04123	32.2024454	32.3060445	32.5776911	32.6551103	
98.05143	32.1102794	32.218778	32.4855252	32.5678438	
98.0619	32.0149156	32.1140582	32.3901614	32.4631241	
98.0721	31.9211537	32.0267918	32.2963995	32.3758576	
98.08243	31.8253941	31.9307987	32.2006399	32.2798645	
98.09254	31.7307626	31.8348056	32.1060084	32.1838714	
98.10274	31.6345861	31.7388124	32.0098319	32.0791517	
98.11292	31.5376171	31.6428193	31.9128629	31.9831585	
98.12313	31.4396525	31.5468262	31.8148983	31.8871654	
98.13336	31.3406097	31.4508331	31.7158555	31.7911723	
98.14351	31.2415105	31.3461134	31.6167563	31.6951792	
98.15367	31.1415472	31.2413936	31.516793	31.5904595	
98.16395	31.0395028	31.1454005	31.4147486	31.4857397	
98.17415	30.9373425	31.0406807	31.3125883	31.3897466	
98.18441	30.8338072	30.9272343	31.209053	31.2850268	
98.19468	30.729337	30.8225146	31.1045828	31.1803071	
98.20485	30.6251125	30.7177948	31.0003583	31.084314	
98.21506	30.5195804	30.6130751	30.8948262	30.9795942	
98.22534	30.4124553	30.5083553	30.7877011	30.8748745	
98.23562	30.3045798	30.3949089	30.6798256	30.7701547	
98.24581	30.1966949	30.2901892	30.5719407	30.665435	
98.25601	30.0879675	30.1767428	30.4632133	30.5607152	
98.26623	29.9781584	30.072023	30.3534042	30.4559954	
98.27649	29.8671304	29.9585766	30.2423762	30.3512757	
98.28666	29.7549412	29.8451302	30.130187	30.2378293	
98.29687	29.6438839	29.7404105	30.0191297	30.1243829	
98.31544	29.4364832	29.5309709	29.811729	29.92367	
98.32025	29.3828723	29.4786111	29.758118	29.8713101	
98.33056	29.2666843	29.3651647	29.6419301	29.7578637	
98.34119	29.1461922	29.2517183	29.521438	29.6356907	
98.35136	29.0298926	29.1295452	29.4051384	29.5135177	
98.36184	28.9093092	29.0160988	29.284555	29.3913446	
98.37175	28.7944307	28.9026524	29.1696765	29.2778982	
98.38197	28.6752055	28.7804794	29.0504513	29.1557252	
98.39227	28.5542309	28.6583063	28.9294767	29.0335521	
98.40236	28.4347762	28.5448599	28.810022	28.9026524	
98.41257	28.3130257	28.4226869	28.6882715	28.7804794	
98.4228	28.1904036	28.3092405	28.5656494	28.6583063	
98.43301	28.0678116	28.1870674	28.4430574	28.5274066	
98.44325	27.9449556	28.0648944	28.3202014	28.4052336	
98.45354	27.8214876	27.9427213	28.1967334	28.2743339	
98.46368	27.6998196	27.8205483	28.0750654	28.1434342	
98.47389	27.5773116	27.6896486	27.9525574	28.0125345	
98.48459	27.4488876	27.5674755	27.8241334	27.8903614	
98.4943	27.3334581	27.4365758	27.7087039	27.7594618	
98.50454	27.2126336	27.3144028	27.5878794	27.6285621	
98.5153	27.0865353	27.1835031	27.4617811	27.4976624	
98.52496	26.9741374	27.0526034	27.3493832	27.3667627	
98.53517	26.8561085	26.9217037	27.2313543	27.2445896	
98.5457	26.7353684	26.7995307	27.1106142	27.1224166	
98.55564	26.6221022	26.668631	26.997348	27.0002435	
98.56582	26.5069018	26.5377313	26.8821476	26.8780705	
98.57638	26.3883391	26.4155582	26.7635849	26.7558974	
98.5863	26.2777416	26.2846585	26.6529874	26.6337244	
98.59663	26.1634481	26.1624855	26.5386939	26.5115513	
