23.43943	26.7254579	26.4068316	27.1007037	26.8431639	
23.44971	26.8444934	26.520278	27.2197392	26.9566103	
23.46011	26.9658359	26.6337244	27.3410817	27.0787833	
23.47032	27.0858964	26.7558974	27.4611422	27.1922297	
23.4801	27.2012521	26.8780705	27.5764979	27.3144028	
23.4904	27.3239213	26.9915169	27.6991671	27.4365758	
23.50035	27.4431667	27.1136899	27.8184125	27.5587489	
23.51058	27.5658907	27.235863	27.9411365	27.6809219	
23.52867	27.7829467	27.4627558	28.1581925	27.8990881	
23.53332	27.8387107	27.5151157	28.2139565	27.9601746	
23.54374	27.9637867	27.6460154	28.3390325	28.0823477	
23.55354	28.0813387	27.7681884	28.4565845	28.2045207	
23.56372	28.2035227	27.8903614	28.5787685	28.3354204	
23.57418	28.3278425	28.0299878	28.7030883	28.4663201	
23.584	28.44355	28.1521608	28.8187958	28.5884931	
23.59421	28.5632135	28.2830605	28.9384593	28.7281195	
23.60465	28.6847639	28.4139602	29.0600097	28.8590192	
23.61455	28.7990441	28.5361333	29.1742899	28.9811922	
23.62498	28.9188021	28.667033	29.2940479	29.1120919	
23.63513	29.0343583	28.7979327	29.4096041	29.2429916	
23.64511	29.1472496	28.9201057	29.5224954	29.3738913	
23.65517	29.2602494	29.0510054	29.6354951	29.4960644	
23.66557	29.3762604	29.1731784	29.7515062	29.6182374	
23.67551	29.4862873	29.3040781	29.8615331	29.7491371	
23.68564	29.5975187	29.4262512	29.9727645	29.8713101	
23.69605	29.7110854	29.5484242	30.0863312	29.9934832	
23.70596	29.8184699	29.6705973	30.1937157	30.1156562	
23.71608	29.9272417	29.7927703	30.3024875	30.2378293	
23.72656	30.0390584	29.9149434	30.4143042	30.3600023	
23.7364	30.1431589	30.0371164	30.5184047	30.4734487	
23.74656	30.2498991	30.1592895	30.6251448	30.5956218	
23.75707	30.3594759	30.2727359	30.7347216	30.7003415	
23.76687	30.4607747	30.3861823	30.8360205	30.8225146	
23.777	30.5647728	30.5083553	30.9400186	30.9272343	
23.78749	30.6715268	30.6218017	31.0467726	31.0319541	
23.79737	30.7713606	30.7352481	31.1466064	31.1454005	
23.80744	30.8723411	30.8399679	31.2475869	31.2501203	
23.81794	30.9767573	30.9534143	31.3520031	31.3635667	
23.82776	31.0735494	31.058134	31.4487952	31.4682864	
23.83793	31.172979	31.1715804	31.5482248	31.5642795	
23.84835	31.2740401	31.2763002	31.6492859	31.6689993	
23.85819	31.3686934	31.38102	31.7439391	31.7649924	
23.86832	31.4653587	31.4770131	31.8406044	31.8697121	
23.87883	31.5647568	31.5817328	31.9400026	31.9569786	
23.88862	31.6565039	31.6777259	32.0317497	32.0529717	
23.89876	31.7507706	31.7649924	32.1260163	32.1489648	
23.90935	31.8484322	31.8609855	32.2236779	32.2362313	
23.91905	31.936974	31.9569786	32.3122198	32.3234977	
23.9459	32.1749546	32.0442451	32.5502004	32.4194909	
23.95072	32.2178362	32.218778	32.593082	32.6027504	
23.96873	32.3748065	32.3758576	32.7500523	32.7598301	
23.97338	32.4153094	32.4194909	32.7905552	32.7947366	
23.98347	32.5024139	32.4980307	32.8776597	32.8820031	
23.9936	32.5890072	32.5852971	32.964253	32.9692696	
24.00381	32.6753898	32.663837	33.0506356	33.056536	
24.01394	32.7603543	32.7423768	33.1356001	33.1438025	
24.02489	32.8512614	32.8209166	33.2265072	33.2223423	
24.03425	32.9282448	32.8994564	33.3034906	33.3008821	
24.04441	33.0109966	32.9779962	33.3862424	33.3794219	
24.05458	33.0930364	33.056536	33.4682822	33.4579618	
24.06476	33.1742904	33.1263492	33.5495362	33.5452282	
24.0749	33.2544543	33.1961624	33.6297	33.6150414	
24.08511	33.33433	33.2747022	33.7095758	33.6935812	
24.09518	33.4123005	33.353242	33.7875463	33.772121	
24.10535	33.4903011	33.4230552	33.8655469	33.8419342	
24.11553	33.5675144	33.4928683	33.9427602	33.920474	
24.12568	33.6436738	33.5714082	34.0189196	33.9990138	
24.13581	33.7188528	33.649948	34.0940986	34.068827	
24.14598	33.7935341	33.7197611	34.1687798	34.1473668	
24.15611	33.867193	33.7895743	34.2424388	34.2259066	
24.16627	33.9400981	33.8593875	34.3153439	34.2957198	
24.17641	34.0121639	33.9292007	34.3874097	34.3742596	
24.1866	34.0837367	33.9990138	34.4589825	34.4440728	
24.19675	34.1542121	34.068827	34.5294578	34.513886	
24.20687	34.2237011	34.1386402	34.5989469	34.5924258	
24.21704	34.2926902	34.2084533	34.667936	34.6622389	
24.22718	34.3606418	34.2782665	34.7358876	34.7320521	
24.23734	34.4279935	34.3480797	34.8032393	34.8018653	
24.24752	34.4946223	34.4091662	34.8698681	34.8716785	
24.25762	34.5599222	34.4789794	34.935168	34.932765	
24.26788	34.6254103	34.5400659	35.0006561	35.0025781	
24.27797	34.6890512	34.6098791	35.064297	35.0723913	
24.28809	34.7520385	34.6709656	35.1272843	35.1334778	
24.2985	34.8161919	34.7320521	35.1914377	35.203291	
24.3084	34.8760771	34.8018653	35.2513228	35.2643775	
24.31862	34.9372405	34.8629518	35.3124863	35.3254641	
24.3287	34.9967748	34.9240383	35.3720205	35.3952772	
24.33887	35.0560493	34.9763982	35.4312951	35.4476371	
24.34908	35.114738	35.0374847	35.4899838	35.5087236	
24.35947	35.1735855	35.0985713	35.5488313	35.5698102	
24.36941	35.2291279	35.1509311	35.6043737	35.62217	
24.37948	35.284582	35.2120177	35.6598278	35.6745299	
24.39834	35.3850754	35.3167374	35.7603212	35.7792497	
24.40294	35.4096736	35.3429174	35.7849194	35.796703	
24.41317	35.4633094	35.3952772	35.8385552	35.8490628	
24.42357	35.5170669	35.4476371	35.8923127	35.9014227	
24.43342	35.5671721	35.499997	35.9424179	35.9537826	
24.44361	35.6181649	35.5523569	35.9934107	35.9974158	
24.45409	35.6698152	35.6047167	36.045061	36.0497757	
24.46393	35.7175585	35.6570766	36.0928043	36.0934089	
24.47409	35.7660092	35.7094365	36.141255	36.1370422	
24.48446	35.8146578	35.7530697	36.1899035	36.189402	
24.49514	35.8639035	35.8054296	36.2391493	36.2330353	
24.50453	35.9064316	35.8490628	36.2816774	36.2766685	
24.51485	35.9523728	35.8926961	36.3276185	36.3203017	
24.52481	35.9959719	35.9363293	36.3712177	36.363935	
24.53496	36.0395786	35.9799625	36.4148244	36.4075682	
24.54528	36.0831367	36.0235958	36.4583825	36.4512014	
24.55524	36.1243559	36.067229	36.4996017	36.4948347	
24.56549	36.165995	36.1108622	36.5412408	36.5297412	
24.57572	36.2067004	36.1544955	36.5819462	36.5733745	
24.58572	36.2457455	36.1981287	36.6209913	36.6170077	
24.59589	36.2846376	36.2330353	36.6598834	36.6519143	
24.60624	36.3234136	36.2766685	36.6986594	36.6868209	
24.61623	36.3600635	36.3203017	36.7353093	36.7304541	
24.62635	36.3963929	36.3552083	36.7716386	36.7653607	
24.63659	36.4323924	36.3901149	36.8076381	36.8089939	
24.64673	36.4671921	36.4250215	36.8424379	36.8439005	
24.65694	36.5022543	36.4599281	36.8775001	36.8788071	
24.66708	36.5346893	36.4948347	36.9099351	36.9137137	
24.67725	36.5672164	36.5297412	36.9424622	36.9398936	
24.68732	36.5986604	36.5646478	36.9739062	36.9660736	
24.69751	36.6297009	36.5908278	37.0049467	37.0009801	
24.70764	36.6597392	36.6170077	37.0349849	37.0271601	
24.71775	36.6889763	36.6519143	37.0642221	37.05334	
24.72797	36.7177251	36.6780942	37.0929708	37.07952	
24.73812	36.7454693	36.7042742	37.1207151	37.1056999	
24.74821	36.7722846	36.7391808	37.1475304	37.1318798	
24.75844	36.7987085	36.756634	37.1739542	37.1580598	
24.76848	36.8238466	36.7915406	37.1990924	37.1755131	
24.77866	36.8485505	36.8089939	37.2237963	37.201693	
24.78889	36.8726081	36.8351739	37.2478539	37.2278729	
24.79901	36.8956336	36.8613538	37.2708794	37.2453262	
24.8093	36.918238	36.8788071	37.2934838	37.2627795	
24.81969	36.940262	36.8962604	37.3155078	37.2802328	
24.82985	36.9610283	36.9224403	37.3362741	37.3064128	
24.83981	36.9806582	36.9398936	37.3559039	37.3238661	
24.84982	36.9996169	36.9573469	37.3748627	37.3413193	
24.85997	37.0180933	36.9748002	37.3933391	37.350046	
24.8781	37.0481343	37.0009801	37.4233801	37.3849526	
24.88385	37.0576728	37.0009801	37.4329186	37.3849526	
24.89396	37.073567	37.0184334	37.4488128	37.4024059	
24.90438	37.0891419	37.0271601	37.4643877	37.4111325	
24.9145	37.103537	37.0358867	37.4787828	37.4198592	
24.92463	37.1172188	37.0446134	37.4924646	37.4285858	
24.93479	37.1301904	37.05334	37.5054362	37.4373125	
24.94493	37.142417	37.0620667	37.5176628	37.4373125	
24.95505	37.1539026	37.0707933	37.5291483	37.4460391	
24.96527	37.1647595	37.0707933	37.5400053	37.4547657	
24.9754	37.1748173	37.0707933	37.5500631	37.4547657	
24.98557	37.1842066	37.0707933	37.5594524	37.4547657	
24.99578	37.1929259	37.0707933	37.5681717	37.4547657	
25.00586	37.2008596	37.0707933	37.5761054	37.4634924	
25.01602	37.2081684	37.0707933	37.5834142	37.4634924	
25.02614	37.2147882	37.0707933	37.590034	37.4634924	
25.0364	37.2208314	37.0707933	37.5960772	37.4634924	
25.05447	37.2289874	37.0707933	37.6042332	37.4634924	
25.05905	37.231131	37.0707933	37.6063768	37.4634924	
25.06944	37.2352254	37.0707933	37.6104712	37.4634924	
25.07985	37.2387397	37.0707933	37.6139855	37.4634924	
25.08961	37.2415686	37.0707933	37.6168144	37.4634924	
25.09977	37.2440057	37.0707933	37.6192515	37.4634924	
25.10983	37.2459691	37.0707933	37.6212149	37.4547657	
25.11996	37.2516065	37.0707933	37.6268522	37.4547657	
25.13016	37.2516065	37.0707933	37.6268522	37.4547657	
25.14028	37.2516065	37.0707933	37.6268522	37.4547657	
25.15043	37.2516065	37.0707933	37.6268522	37.4547657	
25.16169	37.2516065	37.0707933	37.6268522	37.4547657	
25.17084	37.2516065	37.0707933	37.6268522	37.4547657	
25.18138	37.2516065	37.0707933	37.6268522	37.4547657	
25.19164	37.2516065	37.0707933	37.6268522	37.4547657	
25.20161	37.2516065	37.0707933	37.6268522	37.4547657	
25.2118	37.2516065	37.0707933	37.6268522	37.4547657	
25.22196	37.2516065	37.0707933	37.6268522	37.4547657	
25.23206	37.2516065	37.0707933	37.6268522	37.4547657	
25.24224	37.2516065	37.0707933	37.6268522	37.4547657	
25.25241	37.2516065	37.0707933	37.6268522	37.4547657	
25.26266	37.2516065	37.0707933	37.6268522	37.4547657	
25.27285	37.2516065	37.0707933	37.6268522	37.4547657	
25.28292	37.2516065	37.0707933	37.6268522	37.4547657	
25.29329	37.2516065	37.0707933	37.6268522	37.4547657	
25.30325	37.2516065	37.0707933	37.6268522	37.4547657	
25.31342	37.2516065	37.0707933	37.6268522	37.4547657	
25.32356	37.2516065	37.0707933	37.6268522	37.4547657	
25.334	37.2516065	37.0707933	37.6268522	37.4547657	
25.34391	37.2516065	37.0707933	37.6268522	37.4547657	
25.35402	37.2516065	37.0707933	37.6268522	37.4547657	
25.36438	37.2516065	37.0707933	37.6268522	37.4547657	
25.37442	37.2516065	37.0707933	37.6268522	37.4547657	
25.3845	37.2516065	37.0707933	37.6268522	37.4547657	
25.39485	37.2516065	37.0707933	37.6268522	37.4547657	
25.4049	37.2516065	37.0707933	37.6268522	37.4547657	
25.41503	37.2516065	37.0707933	37.6268522	37.4547657	
25.42523	37.2516065	37.0707933	37.6268522	37.4547657	
25.43536	37.2516065	37.0707933	37.6268522	37.4547657	
25.4455	37.2516065	37.0707933	37.6268522	37.4547657	
25.45566	37.2516065	37.0707933	37.6268522	37.4547657	
25.4658	37.2516065	37.0707933	37.6268522	37.4547657	
25.47598	37.2516065	37.0707933	37.6268522	37.4547657	
25.48614	37.2516065	37.0707933	37.6268522	37.4547657	
25.49723	37.2516065	37.0707933	37.6268522	37.4547657	
25.50645	37.2516065	37.0707933	37.6268522	37.4547657	
25.51657	37.2516065	37.0707933	37.6268522	37.4547657	
25.52679	37.2516065	37.0707933	37.6268522	37.4547657	
25.5369	37.2516065	37.0707933	37.6268522	37.4547657	
25.5472	37.2516065	37.0707933	37.6268522	37.4547657	
25.55725	37.2516065	37.0707933	37.6268522	37.4547657	
25.56733	37.2516065	37.0707933	37.6268522	37.4547657	
25.57749	37.2516065	37.0707933	37.6268522	37.4547657	
25.5877	37.2516065	37.0707933	37.6268522	37.4634924	
25.59775	37.2516065	37.0707933	37.6268522	37.4634924	
25.60814	37.2516065	37.0707933	37.6268522	37.4634924	
25.61809	37.2516065	37.0707933	37.6268522	37.4634924	
25.62823	37.2516065	37.0707933	37.6268522	37.4634924	
25.63835	37.2516065	37.0707933	37.6268522	37.4634924	
25.64859	37.2516065	37.0707933	37.6268522	37.4634924	
25.65864	37.2516065	37.0707933	37.6268522	37.4634924	
25.6688	37.2516065	37.07952	37.6268522	37.4634924	
25.67896	37.2516065	37.07952	37.6268522	37.4634924	
25.68907	37.2516065	37.07952	37.6268522	37.4634924	
25.70955	37.2516065	37.07952	37.6268522	37.4634924	
25.71415	37.2516065	37.07952	37.6268522	37.4634924	
25.73366	37.2516065	37.07952	37.6268522	37.472219	
25.73828	37.2516065	37.07952	37.6268522	37.472219	
25.74842	37.2516065	37.07952	37.6268522	37.472219	
25.75867	37.2516065	37.07952	37.6268522	37.4809457	
25.76873	37.2516065	37.07952	37.6268522	37.4896723	
25.77887	37.2516065	37.07952	37.6268522	37.4896723	
25.78905	37.2516065	37.07952	37.6268522	37.498399	
25.79925	37.2516065	37.07952	37.6268522	37.5071256	
25.80981	37.2516065	37.07952	37.6268522	37.5158523	
25.81961	37.2516065	37.07952	37.6268522	37.5245789	
25.82977	37.2516065	37.07952	37.6268522	37.5245789	
25.83989	37.2516065	37.07952	37.6268522	37.5420322	
25.85	37.2516065	37.07952	37.6268522	37.5507589	
25.86022	37.2516065	37.07952	37.6268522	37.5594855	
25.87034	37.2516065	37.07952	37.6268522	37.5594855	
25.88048	37.2516065	37.07952	37.6268522	37.5769388	
25.89074	37.2516065	37.07952	37.6268522	37.5856654	
25.90082	37.2516065	37.07952	37.6268522	37.5943921	
25.91164	37.2516065	37.07952	37.6268522	37.6118454	
25.92145	37.2516065	37.07952	37.6268522	37.620572	
25.93156	37.2516065	37.07952	37.6268522	37.6292987	
25.942	37.2516065	37.07952	37.6268522	37.6380253	
25.95186	37.2516065	37.07952	37.6268522	37.646752	
25.96199	37.2516065	37.07952	37.6268522	37.646752	
25.97237	37.2516065	37.07952	37.6268522	37.6554786	
25.98236	37.2516065	37.07952	37.6268522	37.6642053	
25.9925	37.2516065	37.07952	37.6268522	37.6642053	
26.00282	37.2516065	37.07952	37.6268522	37.6642053	
26.01279	37.2516065	37.07952	37.6268522	37.6642053	
26.02296	37.2516065	37.07952	37.6268522	37.6554786	
26.0332	37.2516065	37.07952	37.6268522	37.6554786	
26.0433	37.2516065	37.07952	37.6268522	37.646752	
26.0535	37.2516065	37.07952	37.6268522	37.646752	
26.0636	37.2516065	37.07952	37.6268522	37.6380253	
26.07387	37.2516065	37.07952	37.6268522	37.6380253	
26.08403	37.2516065	37.07952	37.6268522	37.6292987	
26.09422	37.2516065	37.07952	37.6268522	37.6292987	
26.10437	37.2516065	37.07952	37.6268522	37.6292987	
26.1145	37.2516065	37.07952	37.6268522	37.6292987	
26.12469	37.2516065	37.07952	37.6268522	37.6292987	
26.13489	37.2516065	37.07952	37.6268522	37.6292987	
26.14502	37.2516065	37.07952	37.6268522	37.6292987	
26.15516	37.2516065	37.07952	37.6268522	37.6292987	
26.1654	37.2516065	37.07952	37.6268522	37.6292987	
26.17545	37.2516065	37.07952	37.6268522	37.6292987	
26.18564	37.2516065	37.07952	37.6268522	37.6292987	
26.19585	37.2516065	37.07952	37.6268522	37.6292987	
26.20595	37.2516065	37.07952	37.6268522	37.6292987	
26.21643	37.2516065	37.07952	37.6268522	37.6292987	
26.22622	37.2516065	37.07952	37.6268522	37.6292987	
26.23651	37.2516065	37.07952	37.6268522	37.6292987	
26.247	37.2516065	37.07952	37.6268522	37.6292987	
26.25678	37.2516065	37.07952	37.6268522	37.6292987	
26.26692	37.2516065	37.07952	37.6268522	37.6292987	
26.27738	37.2516065	37.0882466	37.6268522	37.6292987	
26.28729	37.2516065	37.0882466	37.6268522	37.6292987	
26.29744	37.2516065	37.0882466	37.6268522	37.6292987	
26.30778	37.2516065	37.0882466	37.6268522	37.6292987	
26.31773	37.2516065	37.0882466	37.6268522	37.6292987	
26.32792	37.2516065	37.0882466	37.6268522	37.6292987	
26.33823	37.2516065	37.0882466	37.6268522	37.6292987	
26.34823	37.2516065	37.0882466	37.6268522	37.6292987	
26.35836	37.2516065	37.0882466	37.6268522	37.6292987	
26.36867	37.2516065	37.0969733	37.6268522	37.6292987	
26.37867	37.2516065	37.0969733	37.6268522	37.6292987	
26.38917	37.2516065	37.0969733	37.6268522	37.6292987	
26.39912	37.2516065	37.1056999	37.6268522	37.6292987	
26.4091	37.2516065	37.1056999	37.6268522	37.6292987	
26.42711	37.2516065	37.1056999	37.6268522	37.6292987	
26.44013	37.2516065	37.1144265	37.6268522	37.6292987	
26.44521	37.2516065	37.1231532	37.6268522	37.6292987	
26.45492	37.2516065	37.1231532	37.6268522	37.6292987	
26.46507	37.2516065	37.1318798	37.6268522	37.6292987	
26.47525	37.2516065	37.1406065	37.6268522	37.6292987	
26.48541	37.2516065	37.1406065	37.6268522	37.6292987	
26.49571	37.2516065	37.1493331	37.6268522	37.6292987	
26.50584	37.2516065	37.1493331	37.6268522	37.6292987	
26.516	37.2516065	37.1580598	37.6268522	37.6292987	
26.52613	37.2516065	37.1580598	37.6268522	37.6292987	
26.53625	37.2516065	37.1667864	37.6268522	37.6292987	
26.54681	37.2516065	37.1755131	37.6268522	37.6292987	
26.55659	37.2516065	37.1755131	37.6268522	37.6292987	
26.56686	37.2516065	37.1755131	37.6268522	37.6292987	
26.57694	37.2516065	37.1755131	37.6268522	37.6292987	
26.58725	37.2516065	37.1755131	37.6268522	37.6292987	
26.59734	37.2516065	37.1755131	37.6268522	37.6292987	
26.60739	37.2516065	37.1755131	37.6268522	37.6292987	
26.61758	37.2516065	37.1755131	37.6268522	37.6292987	
26.62768	37.2516065	37.1755131	37.6268522	37.6292987	
26.6382	37.2516065	37.1755131	37.6268522	37.6292987	
26.64803	37.2516065	37.1755131	37.6268522	37.6292987	
26.65817	37.2516065	37.1755131	37.6268522	37.6292987	
26.66833	37.2516065	37.1755131	37.6268522	37.6292987	
26.67851	37.2516065	37.1755131	37.6268522	37.6292987	
26.68863	37.2516065	37.1755131	37.6268522	37.6292987	
26.6988	37.2516065	37.1755131	37.6268522	37.6292987	
26.70897	37.2516065	37.1755131	37.6268522	37.6292987	
26.71908	37.2516065	37.1755131	37.6268522	37.6292987	
26.73718	37.2516065	37.1755131	37.6268522	37.6292987	
26.74177	37.2516065	37.1755131	37.6268522	37.6292987	
26.7519	37.2516065	37.1755131	37.6268522	37.6292987	
26.7621	37.2516065	37.1755131	37.6268522	37.6292987	
26.77226	37.2516065	37.1755131	37.6268522	37.6292987	
26.78241	37.2516065	37.1755131	37.6268522	37.6292987	
26.79255	37.2516065	37.1755131	37.6268522	37.6292987	
26.80273	37.2516065	37.1755131	37.6268522	37.6292987	
26.81289	37.2516065	37.1755131	37.6268522	37.6292987	
26.82305	37.2516065	37.1755131	37.6268522	37.6292987	
26.83322	37.2516065	37.1755131	37.6268522	37.6292987	
26.84336	37.2516065	37.1755131	37.6268522	37.6292987	
26.85358	37.2516065	37.1755131	37.6268522	37.6292987	
