140.6046	20.2408453	20.2109127	20.6160911	20.5948852	
140.6148	20.2964282	20.2719993	20.671674	20.6559717	
140.6249	20.3525123	20.3330858	20.7277581	20.7170582	
140.635	20.4094395	20.3854457	20.7846853	20.7694181	
140.6452	20.4676592	20.4552588	20.842905	20.8392313	
140.6554	20.5263585	20.5076187	20.9016043	20.8915911	
140.6659	20.5884523	20.5687052	20.9636981	20.9526777	
140.6761	20.6485495	20.6297918	21.0237953	21.0137642	
140.6862	20.7098385	20.6821516	21.0850843	21.0661241	
140.6964	20.7719353	20.7432382	21.1471811	21.1272106	
140.7065	20.834858	20.8043247	21.2101038	21.1882971	
140.7167	20.8989393	20.8566846	21.2741851	21.240657	
140.7269	20.9634923	20.9177711	21.3387381	21.3017435	
140.7372	21.0298218	20.9788576	21.4050676	21.36283	
140.7472	21.0949352	21.0399441	21.4701809	21.4239166	
140.7573	21.1613441	21.1010307	21.5365899	21.4850031	
140.7675	21.2294681	21.1621172	21.6047139	21.5460896	
140.7777	21.2984034	21.2232037	21.6736492	21.6071761	
140.7878	21.3676687	21.2930169	21.7429145	21.6769893	
140.7979	21.4380638	21.36283	21.8133096	21.7468025	
140.8082	21.5096922	21.4326432	21.884938	21.8166156	
140.8183	21.581198	21.511183	21.9564438	21.8864288	
140.8284	21.6537444	21.5897228	22.0289902	21.9649686	
140.8386	21.7281867	21.659536	22.1034325	22.0435085	
140.8487	21.8018403	21.7468025	22.1770861	22.1307749	
140.8588	21.8769193	21.8253423	22.2521651	22.2093147	
140.869	21.9532306	21.9038821	22.3284764	22.2878545	
140.8793	22.0309182	21.9824219	22.406164	22.375121	
140.8894	22.1084284	22.0609617	22.4836742	22.4536608	
140.8996	22.1872773	22.1482282	22.5625231	22.5409273	
140.9096	22.2659091	22.226768	22.6411549	22.6194671	
140.9198	22.3462085	22.3053078	22.7214543	22.7067336	
140.93	22.4273913	22.3925743	22.8026371	22.7852734	
140.9401	22.5085921	22.4798408	22.8838378	22.8638132	
140.9502	22.5912822	22.5583806	22.966528	22.9510797	
140.9604	22.6750062	22.6369204	23.0502519	23.0296195	
140.9705	22.7591464	22.7241869	23.1343922	23.1081593	
140.9807	22.8447971	22.8027267	23.2200429	23.1866991	
140.9909	22.9310932	22.8899931	23.306339	23.2739656	
141.0011	23.0175959	22.968533	23.3928417	23.3525054	
141.0112	23.1051452	23.0557994	23.480391	23.4310452	
141.0215	23.1944809	23.1430659	23.5697267	23.5183117	
141.0316	23.2836413	23.2303323	23.658887	23.5968515	
141.0417	23.3733903	23.3175988	23.7486361	23.6841179	
141.0519	23.4648019	23.4048653	23.8400477	23.7713844	
141.0621	23.5563874	23.4921317	23.9316332	23.8673775	
141.0723	23.6495802	23.5881248	24.024826	23.954644	
141.0824	23.7429187	23.6753913	24.1181645	24.0506371	
141.0926	23.8371371	23.7713844	24.2123829	24.1466302	
141.1027	23.9323508	23.8673775	24.3075966	24.2426233	
141.1129	24.0285066	23.9633706	24.4037524	24.3386164	
141.123	24.1248938	24.0593637	24.5001396	24.4346095	
141.1332	24.2228104	24.1553568	24.5980562	24.5393293	
141.1434	24.3216857	24.2600766	24.6969315	24.644049	
141.1536	24.4209591	24.3647964	24.7962049	24.7400421	
141.1638	24.5210686	24.4695161	24.8963144	24.8447619	
141.1739	24.6222256	24.5742359	24.9974714	24.9494817	
141.1842	24.724628	24.6789556	25.0998738	25.0542014	
141.1943	24.8263754	24.7836754	25.2016212	25.1589212	
141.2044	24.9297902	24.8883951	25.305036	25.2636409	
141.2146	25.0339587	24.9931149	25.4092045	25.3683607	
141.2247	25.1388895	25.0978346	25.5141353	25.4730804	
141.2349	25.2447184	25.211281	25.6199642	25.5778002	
141.245	25.3514363	25.3160008	25.726682	25.6825199	
141.2553	25.459612	25.4207206	25.8348578	25.7959663	
141.2655	25.5690552	25.5254403	25.944301	25.9006861	
141.2756	25.6768522	25.6301601	26.052098	26.0141325	
141.2857	25.7868118	25.7348798	26.1620576	26.1275789	
141.2959	25.8983799	25.8395996	26.2736257	26.2322987	
141.306	26.0093071	25.953046	26.3845529	26.3457451	
141.3162	26.1215868	26.0664924	26.4968325	26.4591915	
141.3264	26.2350276	26.1799388	26.6102734	26.5639112	
141.3365	26.3492624	26.2846585	26.7245081	26.668631	
141.3466	26.4636956	26.4068316	26.8389414	26.7820774	
141.3568	26.5799032	26.520278	26.955149	26.8955238	
141.367	26.6963048	26.6337244	27.0715506	27.0002435	
141.3771	26.8134829	26.7471708	27.1887286	27.1224166	
141.3873	26.9318478	26.8606172	27.3070936	27.235863	
141.3974	27.0507679	26.9827902	27.4260136	27.3493094	
141.4076	27.1701182	27.1049633	27.5453639	27.4714824	
141.4177	27.2912831	27.2271363	27.6665289	27.5936555	
141.4279	27.4131228	27.3493094	27.7883686	27.7158285	
141.438	27.5342148	27.4714824	27.9094606	27.8380016	
141.4483	27.6572268	27.5936555	28.0324726	27.9689013	
141.4583	27.7777788	27.7158285	28.1530246	28.099801	
141.4685	27.8993868	27.8467282	28.2746326	28.221974	
141.4787	28.0226988	27.9689013	28.3979446	28.3528737	
141.4888	28.1434908	28.099801	28.5187366	28.4837734	
141.4989	28.2636811	28.2307007	28.6389269	28.6146731	
141.5092	28.3850828	28.3528737	28.7603285	28.7455728	
141.5271	28.5933223	28.4837734	28.9685681	28.8764725	
141.5317	28.6469014	28.6321264	29.0221472	29.0335521	
141.5419	28.7639916	28.7630261	29.1392373	29.1557252	
141.5521	28.881357	28.8851991	29.2566028	29.2866248	
141.5622	28.9962838	29.0160988	29.3715296	29.4087979	
141.5724	29.1110423	29.1382719	29.4862881	29.5309709	
141.5825	29.2248863	29.2517183	29.6001321	29.653144	
141.5927	29.3382809	29.3738913	29.7135267	29.7665904	
141.6028	29.4505072	29.4873377	29.825753	29.8713101	
141.613	29.561953	29.5920575	29.9371988	29.9760299	
141.6232	29.672844	29.7055039	30.0480898	30.0807497	
141.6333	29.7829713	29.801497	30.1582171	30.1767428	
141.6435	29.8917498	29.9062167	30.2669956	30.2727359	
141.6537	30.0003085	30.0109365	30.3755543	30.368729	
141.666	30.1310585	30.1069296	30.5063042	30.4647221	
141.6739	30.2138416	30.2029227	30.5890873	30.5607152	
141.6844	30.3228965	30.3076425	30.6981423	30.6567083	
141.6942	30.4241911	30.4036356	30.7994369	30.7527014	
141.7045	30.5294745	30.4996287	30.9047202	30.8574212	
141.7148	30.6343391	30.5956218	31.0095848	30.9621409	
141.7247	30.7345851	30.7003415	31.1098309	31.058134	
141.7349	30.836638	30.787608	31.2118838	31.1628538	
141.7453	30.9400316	30.8923278	31.3152774	31.2675735	
141.7553	31.0382689	30.9970475	31.4135147	31.3722933	
141.7654	31.1379642	31.0930406	31.51321	31.4682864	
141.7758	31.2378548	31.1890337	31.6131005	31.5730062	
141.7858	31.3339748	31.2937535	31.7092206	31.6777259	
141.7959	31.4303534	31.3897466	31.8055992	31.773719	
141.8062	31.5280186	31.4944664	31.9032643	31.8784388	
141.8162	31.6223262	31.5904595	31.9975719	31.9744319	
141.8263	31.7162134	31.6951792	32.0914592	32.0791517	
141.8366	31.8108622	31.7911723	32.186108	32.1751448	
141.8468	31.9034907	31.8871654	32.2787364	32.2711379	
141.8569	31.995015	31.9831585	32.3702608	32.367131	
141.867	32.0863203	32.0791517	32.461566	32.4631241	
141.8772	32.1766358	32.1751448	32.5518816	32.5591172	
141.8874	32.2663232	32.2711379	32.641569	32.6551103	
141.8976	32.3558685	32.3584043	32.7311143	32.7423768	
141.9077	32.4428119	32.4456708	32.8180577	32.8296432	
141.9178	32.5295881	32.5329373	32.9048339	32.9169097	
141.928	32.6166235	32.6202037	32.9918693	33.0041762	
141.9381	32.701407	32.7074702	33.0766528	33.0914426	
141.9484	32.7869874	32.7947366	33.1622332	33.1699824	
141.9584	32.8698274	32.8732765	33.2450732	33.2485223	
141.9685	32.9527636	32.9518163	33.3280094	33.3357887	
141.9787	33.0348042	33.0216294	33.41005	33.4056019	
141.9888	33.1164971	33.1088959	33.4917429	33.4841417	
141.999	33.1971796	33.1787091	33.5724254	33.5626815	
142.0091	33.2765559	33.2572489	33.6518017	33.6412213	
142.0272	33.4156042	33.3357887	33.79085	33.7197611	
142.0318	33.4509402	33.4230552	33.826186	33.8157543	
142.0419	33.5281611	33.501595	33.9034069	33.8942941	
142.0521	33.6046099	33.5801348	33.9798557	33.9728339	
142.0622	33.6800806	33.6586746	34.0553264	34.0513737	
142.0725	33.755535	33.7372144	34.1307808	34.1299135	
142.0826	33.8291993	33.8157543	34.2044451	34.2084533	
142.0928	33.9023881	33.8855674	34.2776339	34.2782665	
142.1031	33.975686	33.9641072	34.3509317	34.3480797	
142.1132	34.0473446	34.0339204	34.4225904	34.4266195	
142.1234	34.1178508	34.1037336	34.4930966	34.4964327	
142.1336	34.188042	34.1822734	34.5632878	34.5662458	
142.1437	34.257226	34.2433599	34.6324718	34.636059	
142.1538	34.3249936	34.3131731	34.7002394	34.7058722	
142.164	34.3928162	34.3829863	34.768062	34.7756853	
142.1744	34.461004	34.4527994	34.8362498	34.8367719	
142.1844	34.5256747	34.5226126	34.9009205	34.906585	
142.1945	34.5904437	34.5924258	34.9656895	34.9763982	
142.2046	34.654831	34.6535123	35.0300768	35.0374847	
142.2148	34.7183365	34.7145988	35.0935823	35.1072979	
142.2249	34.7809634	34.7756853	35.1562092	35.1683844	
142.2351	34.8428701	34.8367719	35.2181159	35.2207443	
142.2452	34.903753	34.8891317	35.2789988	35.2905575	
142.2558	34.9664967	34.9502183	35.3417425	35.3429174	
142.266	35.0259278	35.0113048	35.4011736	35.3952772	
142.2761	35.0844248	35.0636647	35.4596706	35.4563638	
142.2863	35.1422108	35.1160246	35.5174566	35.5087236	
142.2965	35.1994801	35.1683844	35.5747259	35.5698102	
142.3066	35.2554246	35.2207443	35.6306704	35.62217	
142.3167	35.3107824	35.2818308	35.6860281	35.6745299	
142.327	35.3658282	35.3341907	35.7410739	35.7181631	
142.3371	35.4192977	35.3865506	35.7945435	35.770523	
142.3472	35.4721235	35.4389105	35.8473693	35.8141563	
142.3573	35.5242239	35.499997	35.8994697	35.8752428	
142.3675	35.5757984	35.5523569	35.9510442	35.918876	
142.3778	35.6268443	35.6047167	36.0020901	35.9799625	
142.3879	35.6766786	35.6570766	36.0519244	36.0235958	
142.398	35.725246	35.7094365	36.1004918	36.0846823	
142.4082	35.7737781	35.7617964	36.1490239	36.1283155	
142.4183	35.8207496	35.8141563	36.1959954	36.189402	
142.4285	35.8677422	35.8665161	36.242988	36.2330353	
142.4386	35.912979	35.9101494	36.2882248	36.2853951	
142.4488	35.9581806	35.9537826	36.3334264	36.337755	
142.4589	36.0022016	36.0061425	36.3774474	36.3813883	
142.469	36.0454791	36.0497757	36.4207249	36.4337481	
142.4876	36.1215802	36.0934089	36.496826	36.4773814	
142.4922	36.1404981	36.1457688	36.5157439	36.5297412	
142.5023	36.1813323	36.189402	36.5565781	36.5733745	
142.5126	36.2216325	36.2330353	36.5968783	36.6170077	
142.5227	36.2606608	36.2679419	36.6359066	36.6519143	
142.5328	36.2989859	36.3028484	36.6742317	36.6868209	
142.543	36.3368404	36.3464817	36.7120862	36.7217275	
142.5531	36.3735653	36.3726616	36.7488111	36.756634	
142.5633	36.4096742	36.4075682	36.78492	36.7915406	
142.5735	36.4452505	36.4424748	36.8204963	36.8264472	
142.5836	36.4795624	36.4773814	36.8548082	36.8613538	
142.5938	36.5133349	36.5035613	36.8885807	36.8875337	
142.604	36.546339	36.5384679	36.9215848	36.9137137	
142.6141	36.5783699	36.5646478	36.9536157	36.9398936	
142.6246	36.6106261	36.5908278	36.9858719	36.9660736	
142.6345	36.6403279	36.6170077	37.0155737	36.9922535	
142.6446	36.6700429	36.6431876	37.0452887	37.0184334	
142.655	36.699606	36.6693676	37.0748517	37.05334	
142.667	36.732725	36.6955475	37.1079707	37.0707933	
142.6751	36.7545823	36.7217275	37.1298281	37.1056999	
142.6854	36.7815851	36.7479074	37.1568309	37.1318798	
142.6954	36.8071089	36.7740873	37.1823547	37.1580598	
142.7056	36.8323054	36.8089939	37.2075512	37.1842397	
142.7158	36.856674	36.8264472	37.2319198	37.2104197	
142.7259	36.8800778	36.8613538	37.2553236	37.2453262	
142.736	36.9029084	36.8875337	37.2781542	37.2627795	
142.7462	36.9248683	36.9137137	37.3001141	37.2889595	
142.7563	36.9460216	36.931167	37.3212674	37.3151394	
142.7665	36.9665581	36.9573469	37.3418039	37.3413193	
142.7766	36.9863315	36.9835268	37.3615773	37.3587726	
142.7868	37.0052788	37.0009801	37.3805246	37.3849526	
142.7969	37.0234455	37.0184334	37.3986913	37.4024059	
142.8071	37.0409562	37.0358867	37.416202	37.4198592	
142.8173	37.0576134	37.0620667	37.4328592	37.4285858	
142.8274	37.0734936	37.0707933	37.4487394	37.4460391	
142.8376	37.0887933	37.0882466	37.4640391	37.4547657	
142.8477	37.1031731	37.0969733	37.4784189	37.472219	
142.8579	37.1169599	37.1056999	37.4922056	37.4809457	
142.868	37.1298918	37.1144265	37.5051376	37.4896723	
142.8782	37.1421369	37.1231532	37.5173827	37.498399	
142.8883	37.1536765	37.1231532	37.5289223	37.5071256	
142.8984	37.164435	37.1318798	37.5396808	37.5158523	
142.9086	37.1745375	37.1318798	37.5497833	37.5245789	
142.9188	37.1839244	37.1406065	37.5591702	37.5245789	
142.9289	37.1926027	37.1406065	37.5678485	37.5245789	
142.939	37.2006028	37.1406065	37.5758485	37.5333056	
142.9492	37.2079352	37.1406065	37.583181	37.5420322	
142.9598	37.2148238	37.1493331	37.5900696	37.5420322	
142.9694	37.2205523	37.1580598	37.5957981	37.5420322	
142.9799	37.2260716	37.1580598	37.6013174	37.5507589	
142.9901	37.2307985	37.1755131	37.6060443	37.5507589	
142.9999	37.2348115	37.1755131	37.6100572	37.5594855	
143.0103	37.2384304	37.1929664	37.6136762	37.5594855	
143.0205	37.2414511	37.201693	37.6166969	37.5594855	
143.0303	37.2438888	37.2104197	37.6191346	37.5682121	
143.0405	37.2459122	37.2104197	37.621158	37.5769388	
143.051	37.2516065	37.2191463	37.6268522	37.5856654	
143.0609	37.2516065	37.2191463	37.6268522	37.5943921	
143.071	37.2516065	37.2278729	37.6268522	37.5943921	
143.0814	37.2516065	37.2278729	37.6268522	37.6031187	
143.0913	37.2516065	37.2278729	37.6268522	37.6118454	
143.1015	37.2516065	37.2278729	37.6268522	37.6118454	
143.1118	37.2516065	37.2278729	37.6268522	37.6118454	
143.1219	37.2516065	37.2278729	37.6268522	37.6118454	
143.132	37.2516065	37.2278729	37.6268522	37.6118454	
143.1422	37.2516065	37.2278729	37.6268522	37.6118454	
143.1524	37.2516065	37.2278729	37.6268522	37.6031187	
143.1625	37.2516065	37.2278729	37.6268522	37.6031187	
143.1728	37.2516065	37.2278729	37.6268522	37.6031187	
143.183	37.2516065	37.2278729	37.6268522	37.6031187	
143.1931	37.2516065	37.2278729	37.6268522	37.6118454	
143.2033	37.2516065	37.2278729	37.6268522	37.6118454	
143.2134	37.2516065	37.2278729	37.6268522	37.6118454	
143.2236	37.2516065	37.2278729	37.6268522	37.6118454	
143.2418	37.2516065	37.2278729	37.6268522	37.6118454	
143.2464	37.2516065	37.2278729	37.6268522	37.6118454	
143.2566	37.2516065	37.2278729	37.6268522	37.6031187	
143.2667	37.2516065	37.2278729	37.6268522	37.6031187	
143.2769	37.2516065	37.2278729	37.6268522	37.6031187	
143.2871	37.2516065	37.2278729	37.6268522	37.6118454	
143.2972	37.2516065	37.2278729	37.6268522	37.6118454	
143.3073	37.2516065	37.2278729	37.6268522	37.6118454	
143.3175	37.2516065	37.2278729	37.6268522	37.6118454	
143.3277	37.2516065	37.2278729	37.6268522	37.6118454	
143.3379	37.2516065	37.2278729	37.6268522	37.6118454	
143.348	37.2516065	37.2278729	37.6268522	37.6031187	
143.3582	37.2516065	37.2278729	37.6268522	37.6031187	
143.3683	37.2516065	37.2278729	37.6268522	37.6031187	
143.3784	37.2516065	37.2278729	37.6268522	37.6118454	
143.3886	37.2516065	37.2278729	37.6268522	37.6118454	
143.3988	37.2516065	37.2278729	37.6268522	37.6118454	
143.4089	37.2516065	37.2278729	37.6268522	37.6118454	
143.419	37.2516065	37.2278729	37.6268522	37.6118454	
143.4293	37.2516065	37.2278729	37.6268522	37.6118454	
143.4394	37.2516065	37.2278729	37.6268522	37.6031187	
143.4495	37.2516065	37.2278729	37.6268522	37.6031187	
143.4596	37.2516065	37.2278729	37.6268522	37.6031187	
143.4698	37.2516065	37.2278729	37.6268522	37.6118454	
143.4802	37.2516065	37.2278729	37.6268522	37.6118454	
143.4901	37.2516065	37.2278729	37.6268522	37.6118454	
143.5002	37.2516065	37.2278729	37.6268522	37.6118454	
143.5104	37.2516065	37.2278729	37.6268522	37.6118454	
143.5206	37.2516065	37.2278729	37.6268522	37.6118454	
143.5308	37.2516065	37.2278729	37.6268522	37.6031187	
143.5409	37.2516065	37.2278729	37.6268522	37.6031187	
143.551	37.2516065	37.2278729	37.6268522	37.6031187	
143.5612	37.2516065	37.2278729	37.6268522	37.6118454	
143.5714	37.2516065	37.2278729	37.6268522	37.6118454	
143.5815	37.2516065	37.2278729	37.6268522	37.6118454	
143.5917	37.2516065	37.2278729	37.6268522	37.6118454	
143.6019	37.2516065	37.2278729	37.6268522	37.6118454	
143.6121	37.2516065	37.2278729	37.6268522	37.6118454	
143.6222	37.2516065	37.2278729	37.6268522	37.6031187	
143.6325	37.2516065	37.2278729	37.6268522	37.6031187	
143.6426	37.2516065	37.2278729	37.6268522	37.6118454	
143.6527	37.2516065	37.2278729	37.6268522	37.6118454	
143.6629	37.2516065	37.2278729	37.6268522	37.6118454	
143.6731	37.2516065	37.2278729	37.6268522	37.6118454	
143.6832	37.2516065	37.2278729	37.6268522	37.6118454	
143.6933	37.2516065	37.2278729	37.6268522	37.6118454	
143.7035	37.2516065	37.2278729	37.6268522	37.6031187	
143.7339	37.2516065	37.2278729	37.6268522	37.6031187	
143.7401	37.2516065	37.2278729	37.6268522	37.6118454	
143.7502	37.2516065	37.2278729	37.6268522	37.6118454	
143.7604	37.2516065	37.2278729	37.6268522	37.6118454	
143.7705	37.2516065	37.2278729	37.6268522	37.6118454	
143.7891	37.2516065	37.2278729	37.6268522	37.6118454	
143.7938	37.2516065	37.2278729	37.6268522	37.6118454	
143.8039	37.2516065	37.2278729	37.6268522	37.6118454	
143.8141	37.2516065	37.2278729	37.6268522	37.6118454	
143.8243	37.2516065	37.2278729	37.6268522	37.6118454	
143.8346	37.2516065	37.2278729	37.6268522	37.6118454	
143.8446	37.2516065	37.2278729	37.6268522	37.6118454	
143.8547	37.2516065	37.2278729	37.6268522	37.6118454	
143.8648	37.2516065	37.2278729	37.6268522	37.6118454	
143.875	37.2516065	37.2278729	37.6268522	37.6118454	
143.8852	37.2516065	37.2278729	37.6268522	37.6118454	
143.8953	37.2516065	37.2278729	37.6268522	37.6118454	
143.9055	37.2516065	37.2278729	37.6268522	37.6118454	
143.9156	37.2516065	37.2278729	37.6268522	37.6118454	
143.9258	37.2516065	37.2278729	37.6268522	37.6118454	
143.9442	37.2516065	37.2278729	37.6268522	37.6118454	
143.9487	37.2516065	37.2278729	37.6268522	37.6118454	
143.9589	37.2516065	37.2278729	37.6268522	37.6118454	
143.9691	37.2516065	37.2278729	37.6268522	37.6118454	
143.9793	37.2516065	37.2278729	37.6268522	37.6118454	
143.9894	37.2516065	37.2278729	37.6268522	37.6118454	
144	37.2516065	37.2278729	37.6268522	37.6118454	
144.0098	37.2516065	37.2278729	37.6268522	37.6118454	
144.0198	37.2516065	37.2278729	37.6268522	37.6118454	
144.03	37.2516065	37.2278729	37.6268522	37.6118454	
144.0402	37.2516065	37.2278729	37.6268522	37.6118454	
144.0503	37.2516065	37.2278729	37.6268522	37.6118454	
144.0605	37.2516065	37.2278729	37.6268522	37.6118454	
144.0706	37.2516065	37.2278729	37.6268522	37.6118454	
144.0887	37.2516065	37.2278729	37.6268522	37.6118454	
144.0935	37.2516065	37.2278729	37.6268522	37.6118454	
144.1035	37.2516065	37.2278729	37.6268522	37.6118454	
144.1137	37.2516065	37.2278729	37.6268522	37.6118454	
144.1238	37.2516065	37.2278729	37.6268522	37.6118454	
144.134	37.2516065	37.2278729	37.6268522	37.6118454	
144.1442	37.2516065	37.2278729	37.6268522	37.6118454	
144.1543	37.2516065	37.2278729	37.6268522	37.6118454	
144.1645	37.2516065	37.2278729	37.6268522	37.6118454	
144.1746	37.2516065	37.2278729	37.6268522	37.6118454	
144.1848	37.2516065	37.2278729	37.6268522	37.6118454	
144.195	37.2516065	37.2278729	37.6268522	37.6118454	
144.2054	37.2516065	37.2278729	37.6268522	37.6118454	
144.2153	37.2516065	37.2278729	37.6268522	37.6118454	
144.2255	37.2516065	37.2278729	37.6268522	37.6118454	
144.2358	37.2516065	37.2278729	37.6268522	37.6118454	
144.2459	37.2516065	37.2278729	37.6268522	37.6118454	
144.256	37.2516065	37.2278729	37.6268522	37.6118454	
144.2662	37.2516065	37.2278729	37.6268522	37.6118454	
144.2763	37.2516065	37.2278729	37.6268522	37.6118454	
144.2864	37.2516065	37.2278729	37.6268522	37.6118454	
144.2966	37.2516065	37.2278729	37.6268522	37.6118454	
144.3067	37.2516065	37.2278729	37.6268522	37.6118454	
144.3169	37.2516065	37.2278729	37.6268522	37.6118454	
144.3271	37.2516065	37.2278729	37.6268522	37.6118454	
144.3372	37.2516065	37.2278729	37.6268522	37.6118454	
144.3473	37.2516065	37.2278729	37.6268522	37.6118454	
144.3575	37.2516065	37.2278729	37.6268522	37.6118454	
144.3677	37.2516065	37.2278729	37.6268522	37.6118454	
144.3779	37.2516065	37.2278729	37.6268522	37.6118454	
144.388	37.2516065	37.2278729	37.6268522	37.6118454	
144.3981	37.2516065	37.2365996	37.6268522	37.6118454	
144.4083	37.2516065	37.2365996	37.6268522	37.6118454	
144.4195	37.250102	37.2365996	37.6253478	37.6118454	
144.4288	37.248237	37.2365996	37.6234828	37.6118454	
144.4387	37.2454466	37.2365996	37.6206924	37.6118454	
144.4488	37.2417476	37.2365996	37.6169934	37.6118454	
144.459	37.2372077	37.2365996	37.6124535	37.620572	
144.4691	37.2318737	37.2365996	37.6071195	37.620572	
144.4794	37.2256235	37.2365996	37.6008692	37.620572	
144.4895	37.2186603	37.2278729	37.5939061	37.620572	
144.4996	37.2108485	37.2278729	37.5860943	37.620572	
144.5098	37.202219	37.2278729	37.5774648	37.620572	
144.5201	37.1924968	37.2191463	37.5677426	37.6118454	
144.5301	37.1824498	37.2104197	37.5576956	37.6118454	
144.5402	37.1713555	37.2104197	37.5466013	37.6031187	
144.5503	37.1593884	37.1929664	37.5346342	37.6031187	
144.5605	37.1465664	37.1842397	37.5218122	37.5943921	
144.5707	37.1329797	37.1755131	37.5082255	37.5943921	
144.5809	37.1184633	37.1580598	37.4937091	37.5943921	
144.5911	37.1031954	37.1406065	37.4784412	37.5856654	
144.6012	37.0871661	37.1231532	37.4624119	37.5682121	
144.6114	37.0702007	37.1056999	37.4454465	37.5594855	
144.6215	37.0524963	37.0969733	37.4277421	37.5333056	
144.6319	37.0333915	37.07952	37.4086373	37.5158523	
144.642	37.0142557	37.0707933	37.3895014	37.4896723	
144.6521	36.9940501	37.0707933	37.3692959	37.4547657	
144.6623	36.9728735	37.05334	37.3481193	37.4198592	
144.6826	36.9268093	37.0358867	37.3020551	37.3587726	
144.6872	36.9165136	37.0271601	37.2917594	37.350046	
144.6973	36.8926488	37.0097068	37.2678946	37.3151394	
144.7074	36.8680321	36.9922535	37.2432779	37.2802328	
144.7176	36.8424649	36.9660736	37.2177107	37.2627795	
144.7278	36.8159673	36.9398936	37.1912131	37.2365996	
144.738	36.7885723	36.904987	37.163818	37.2104197	
144.7481	36.7607696	36.8700804	37.1360154	37.1842397	
144.7583	36.731867	36.8351739	37.1071128	37.1667864	
144.7685	36.7020599	36.7915406	37.0773056	37.1406065	
144.7785	36.6718545	36.7479074	37.0471003	37.1231532	
