7.212238	-6.79984826	-6.76315085	
7.224701	-6.8140067	-6.78060414	
7.232545	-6.82310174	-6.78933079	
7.242748	-6.83598645	-6.80678408	
7.252866	-6.84957775	-6.82423738	
7.265231	-6.86752505	-6.85041731	
7.273127	-6.8793434	-6.85914396	
7.285291	-6.89895532	-6.89405055	
7.295215	-6.91562763	-6.91150384	
7.307992	-6.93858033	-6.93768378	
7.315843	-6.95300361	-6.95513707	
7.32603	-6.97265387	-6.98131701	
7.33614	-6.99298066	-6.9987703	
7.348526	-7.01921351	-7.03367689	
7.356419	-7.03628699	-7.05113018	
7.366573	-7.05916318	-7.06858347	
7.376774	-7.08298181	-7.09476341	
7.389121	-7.11314225	-7.12966999	
7.398475	-7.13659601	-7.15584993	
7.407213	-7.15906451	-7.18202987	
7.417307	-7.18590192	-7.20820981	
7.429674	-7.22012196	-7.2431164	
7.437604	-7.24242114	-7.26056969	
7.448047	-7.27018304	-7.28674963	
7.457905	-7.29560931	-7.31292957	
7.47024	-7.32612172	-7.34783615	
7.478156	-7.34535447	-7.36528944	
7.488361	-7.36922452	-7.38274274	
7.499812	-7.39495949	-7.41764932	
7.511087	-7.41926865	-7.43510261	
7.51901	-7.43597354	-7.46128255	
7.529181	-7.45653087	-7.47873584	
7.539297	-7.47617985	-7.49618914	
7.55211	-7.49967715	-7.51364243	
7.55964	-7.51318925	-7.52236908	
7.569741	-7.53044416	-7.53982237	
7.580019	-7.54719059	-7.54854901	
7.592259	-7.56590493	-7.56600231	
7.601084	-7.57893733	-7.57472895	
7.610453	-7.5920662	-7.57472895	
7.620593	-7.60548471	-7.5834556	
7.632982	-7.62063662	-7.59218225	
7.640852	-7.62994128	-7.60090889	
7.651034	-7.64113296	-7.60963554	
7.661242	-7.65159959	-7.60963554	
7.673865	-7.66350622	-7.61836218	
7.681496	-7.67005097	-7.62708883	
7.691616	-7.67825417	-7.63581548	
7.702356	-7.68614526	-7.64454212	
7.714335	-7.69391818	-7.64454212	
7.722174	-7.69871173	-7.64454212	
7.740154	-7.70701316	-7.66199542	
7.744768	-7.70922587	-7.66199542	
7.756938	-7.71391563	-7.67944871	
7.765126	-7.71680608	-7.67944871	
7.775034	-7.71972983	-7.68817536	
7.785204	-7.72220957	-7.696902	
7.797695	-7.72446483	-7.696902	
7.807335	-7.72984227	-7.70562865	
7.815655	-7.72984227	-7.70562865	
7.825763	-7.72984227	-7.71435529	
7.838097	-7.72984227	-7.71435529	
7.846181	-7.72984227	-7.71435529	
7.856165	-7.72984227	-7.71435529	
7.866331	-7.72984227	-7.70562865	
7.878659	-7.72984227	-7.696902	
7.886568	-7.72984227	-7.696902	
7.896707	-7.72984227	-7.696902	
7.908653	-7.72984227	-7.696902	
7.919267	-7.72984227	-7.696902	
7.927176	-7.72984227	-7.696902	
7.937294	-7.72984227	-7.696902	
7.94741	-7.72984227	-7.696902	
7.959933	-7.72984227	-7.696902	
7.96772	-7.72984227	-7.696902	
7.977846	-7.72984227	-7.696902	
7.988047	-7.72984227	-7.696902	
8.000458	-7.72984227	-7.696902	
8.016603	-7.72984227	-7.696902	
8.02104	-7.72984227	-7.696902	
8.031193	-7.72984227	-7.696902	
8.04359	-7.72984227	-7.696902	
8.051509	-7.72984227	-7.696902	
8.061683	-7.72984227	-7.70562865	
8.071814	-7.72984227	-7.70562865	
8.084209	-7.72984227	-7.70562865	
8.092137	-7.72984227	-7.70562865	
8.102264	-7.72984227	-7.70562865	
8.112388	-7.72984227	-7.71435529	
8.125913	-7.72984227	-7.71435529	
8.132745	-7.72984227	-7.71435529	
8.143048	-7.72984227	-7.70562865	
8.153161	-7.72984227	-7.70562865	
8.165552	-7.72984227	-7.70562865	
8.173527	-7.72984227	-7.70562865	
8.18366	-7.72984227	-7.70562865	
8.193812	-7.72984227	-7.70562865	
8.206164	-7.72984227	-7.70562865	
8.214086	-7.72984227	-7.70562865	
8.224197	-7.72984227	-7.70562865	
8.234397	-7.72984227	-7.70562865	
8.249506	-7.73258419	-7.70562865	
8.25475	-7.73354685	-7.70562865	
8.264822	-7.73640222	-7.70562865	
8.274987	-7.74011647	-7.70562865	
8.287355	-7.74596978	-7.70562865	
8.295257	-7.7500681	-7.71435529	
8.305483	-7.75629976	-7.71435529	
8.31558	-7.76326349	-7.71435529	
8.327951	-7.77313421	-7.71435529	
8.336541	-7.78044945	-7.71435529	
8.346655	-7.78994254	-7.73180859	
8.357044	-7.80057106	-7.74053523	
8.369296	-7.81438631	-7.75798853	
8.377215	-7.82368597	-7.76671517	
8.387646	-7.83692041	-7.79289511	
8.397689	-7.85043499	-7.81907505	
8.409896	-7.86817107	-7.83652834	
8.417802	-7.88001471	-7.85398163	
8.427987	-7.89620475	-7.87143493	
8.43807	-7.91304025	-7.90634151	
8.452411	-7.93890448	-7.93252145	
8.458453	-7.94985272	-7.9412481	
8.468605	-7.96928209	-7.96742804	
8.478769	-7.98957164	-7.99360797	
8.492242	-8.01809819	-8.01978791	
8.499109	-8.03282469	-8.03724121	
8.518767	-8.0790916	-8.08087444	
8.523194	-8.08939327	-8.08960108	
8.536755	-8.12292823	-8.12450767	
8.543478	-8.13972474	-8.13323431	
8.555095	-8.17010416	-8.1681409	
8.563785	-8.19327802	-8.19432084	
8.577233	-8.23089068	-8.23795407	
8.584057	-8.24907242	-8.25540736	
8.59418	-8.2751853	-8.29031395	
8.604407	-8.30072218	-8.31649389	
8.617873	-8.3328609	-8.35140047	
8.624656	-8.34887269	-8.36012712	
8.634791	-8.37197963	-8.38630706	
8.644912	-8.39415581	-8.41248699	
8.659673	-8.42472484	-8.43866693	
8.665251	-8.43621359	-8.44739358	
8.67579	-8.45748546	-8.46484687	
8.685667	-8.47567651	-8.48230016	
8.699632	-8.50052939	-8.49975346	
8.705828	-8.51143855	-8.51720675	
8.716005	-8.52847687	-8.5259334	
8.726103	-8.54464126	-8.54338669	
8.73953	-8.56467689	-8.55211333	
8.746359	-8.57469219	-8.56083998	
8.757693	-8.59022623	-8.56956663	
8.766661	-8.60200011	-8.58701992	
8.780216	-8.61829474	-8.60447321	
8.786995	-8.62628663	-8.61319986	
8.797489	-8.63775573	-8.6219265	
8.807242	-8.64778228	-8.6393798	
8.820664	-8.66017451	-8.65683309	
8.827491	-8.66632333	-8.65683309	
8.837638	-8.67465923	-8.67428638	
8.847792	-8.6823198	-8.67428638	
8.861203	-8.69112971	-8.69173967	
8.868158	-8.69553739	-8.69173967	
8.878273	-8.70121304	-8.69173967	
8.888416	-8.7062784	-8.70046632	
8.900677	-8.71143681	-8.70919297	
8.908965	-8.71464419	-8.70919297	
8.91912	-8.71795175	-8.70919297	
8.929242	-8.72072579	-8.70919297	
8.941605	-8.72330609	-8.70919297	
8.949574	-8.72479661	-8.70919297	
8.96031	-8.72984227	-8.70919297	
8.969857	-8.72984227	-8.70919297	
8.9822	-8.72984227	-8.70919297	
8.990145	-8.72984227	-8.70919297	
9.000447	-8.72984227	-8.70046632	
9.01047	-8.72984227	-8.69173967	
9.022798	-8.72984227	-8.69173967	
9.030748	-8.72984227	-8.69173967	
9.040891	-8.72984227	-8.68301303	
9.051026	-8.72984227	-8.68301303	
9.06444	-8.72984227	-8.69173967	
9.071311	-8.72984227	-8.69173967	
9.08146	-8.72984227	-8.69173967	
9.0916	-8.72984227	-8.69173967	
9.103949	-8.72984227	-8.69173967	
9.111883	-8.72984227	-8.69173967	
9.122072	-8.72984227	-8.69173967	
9.132208	-8.72984227	-8.69173967	
9.144552	-8.72984227	-8.69173967	
9.15242	-8.72984227	-8.69173967	
9.162799	-8.72984227	-8.69173967	
9.172919	-8.72984227	-8.69173967	
9.185331	-8.72984227	-8.69173967	
9.193249	-8.72984227	-8.69173967	
9.203375	-8.72984227	-8.69173967	
9.213585	-8.72984227	-8.69173967	
9.225912	-8.72984227	-8.69173967	
9.233798	-8.72984227	-8.69173967	
9.243931	-8.72984227	-8.69173967	
9.25409	-8.72984227	-8.69173967	
9.266396	-8.72984227	-8.69173967	
9.274361	-8.72984227	-8.69173967	
9.28453	-8.72984227	-8.69173967	
9.294656	-8.72984227	-8.69173967	
9.306969	-8.72984227	-8.69173967	
9.314916	-8.72984227	-8.69173967	
9.325148	-8.72984227	-8.69173967	
9.33594	-8.72984227	-8.69173967	
9.347591	-8.72984227	-8.69173967	
9.355542	-8.72984227	-8.70046632	
9.366038	-8.72984227	-8.70919297	
9.3758	-8.72984227	-8.70919297	
9.388212	-8.72984227	-8.70919297	
9.396169	-8.72984227	-8.70919297	
9.406348	-8.72984227	-8.70919297	
9.417677	-8.72984227	-8.70046632	
9.429809	-8.72984227	-8.69173967	
9.43774	-8.72984227	-8.69173967	
9.447845	-8.72984227	-8.69173967	
9.457992	-8.72984227	-8.68301303	
9.470421	-8.72984227	-8.68301303	
9.478326	-8.72984227	-8.68301303	
9.488448	-8.72984227	-8.69173967	
9.498822	-8.72984227	-8.69173967	
9.510994	-8.72984227	-8.69173967	
9.521231	-8.728583	-8.69173967	
9.52911	-8.72719452	-8.69173967	
9.539539	-8.7243764	-8.69173967	
9.55169	-8.71983111	-8.69173967	
9.559546	-8.7165349	-8.69173967	
9.569679	-8.71136538	-8.69173967	
9.57985	-8.70534899	-8.69173967	
9.592219	-8.69670059	-8.69173967	
9.600121	-8.69081921	-8.69173967	
9.610245	-8.68236919	-8.68301303	
9.621022	-8.67240817	-8.67428638	
9.632855	-8.66032089	-8.67428638	
9.641071	-8.65149773	-8.66555974	
9.650913	-8.64005513	-8.65683309	
9.661066	-8.62749437	-8.65683309	
9.673475	-8.61075012	-8.6393798	
9.690646	-8.5848856	-8.6219265	
9.695215	-8.57807453	-8.61319986	
9.705291	-8.5620049	-8.59574657	
9.717645	-8.54096698	-8.56956663	
9.725881	-8.52652964	-8.55211333	
9.735761	-8.50837899	-8.53466004	
9.745999	-8.48870754	-8.5084801	
9.75934	-8.46149621	-8.48230016	
9.766193	-8.44731722	-8.46484687	
9.776336	-8.42538148	-8.43866693	
9.786472	-8.40263501	-8.41248699	
9.799934	-8.37079517	-8.37758041	
9.806827	-8.35428443	-8.36012712	
9.817359	-8.32802765	-8.32522053	
9.827319	-8.30241262	-8.30776724	
9.84062	-8.26664383	-8.27286065	
9.847483	-8.24797243	-8.24668072	
9.865743	-8.19481967	-8.20304748	
9.87022	-8.18188812	-8.18559419	
9.883654	-8.14109686	-8.15068761	
9.8905	-8.12014646	-8.13323431	
9.900653	-8.0880815	-8.09832773	
9.910783	-8.05526566	-8.06342114	
9.924828	-8.00795712	-8.02851456	
9.931156	-7.98654026	-8.00233462	
9.941272	-7.95132373	-7.97615468	
9.951408	-7.91520073	-7.93252145	
9.964833	-7.86543395	-7.88888822	
9.971716	-7.84017091	-7.87143493	
9.981865	-7.80152819	-7.83652834	
9.991984	-7.76218576	-7.79289511	
10.0055	-7.71211432	-7.74053523	
10.0123	-7.68714095	-7.71435529	
10.02241	-7.65080158	-7.66199542	
10.03263	-7.6148215	-7.60963554	
10.04605	-7.56902702	-7.54854901	
10.05288	-7.54590193	-7.51364243	
10.06308	-7.5121825	-7.4700092	
10.07328	-7.4792367	-7.43510261	
10.08558	-7.44067574	-7.40019603	
10.09349	-7.41620849	-7.38274274	
10.10358	-7.38576619	-7.3565628	
10.11374	-7.35589086	-7.33038286	
10.1272	-7.31766984	-7.29547627	
10.13406	-7.29842336	-7.27802298	
10.14418	-7.27082802	-7.25184304	
10.15432	-7.24386535	-7.2256631	
10.16694	-7.21156921	-7.19948316	
10.17472	-7.19179541	-7.19075652	
10.18477	-7.16742246	-7.16457658	
10.19489	-7.14342781	-7.14712329	
10.20725	-7.11528736	-7.12094335	
10.21523	-7.09745433	-7.10349006	
10.2253	-7.07568693	-7.08603676	
10.23561	-7.05418051	-7.06858347	
10.24794	-7.0295906	-7.05113018	
10.25578	-7.01427313	-7.03367689	
10.26591	-6.99524759	-7.01622359	
10.27625	-6.9765698	-6.9987703	
10.28843	-6.95567958	-6.98131701	
10.29632	-6.94244718	-6.96386372	
10.30645	-6.92624564	-6.94641042	
10.31659	-6.910716	-6.92895713	
10.32995	-6.89159984	-6.92023048	
10.33765	-6.88084326	-6.91150384	
10.34704	-6.86837507	-6.89405055	
10.35719	-6.85559918	-6.8853239	
10.36967	-6.84092894	-6.86787061	
10.37766	-6.83198842	-6.85914396	
10.38757	-6.82149073	-6.84169067	
10.39777	-6.81137227	-6.82423738	
10.41023	-6.80008543	-6.81551073	
10.41808	-6.79325846	-6.80678408	
10.43726	-6.77957018	-6.78933079	
10.44177	-6.77626895	-6.78933079	
10.45412	-6.76841417	-6.78060414	
10.46213	-6.76359494	-6.78060414	
10.47222	-6.75816523	-6.7718775	
10.4824	-6.75327092	-6.7718775	
10.49475	-6.74824756	-6.75442421	
10.50265	-6.74525792	-6.75442421	
10.52265	-6.74037466	-6.74569756	
10.52753	-6.73908151	-6.74569756	
10.53962	-6.73664973	-6.74569756	
10.54753	-6.73521628	-6.74569756	
10.55772	-6.72984227	-6.74569756	
10.56778	-6.72984227	-6.74569756	
10.58022	-6.72984227	-6.75442421	
10.58807	-6.72984227	-6.75442421	
10.59826	-6.72984227	-6.75442421	
10.6084	-6.72984227	-6.75442421	
10.62068	-6.72984227	-6.75442421	
10.62892	-6.72984227	-6.75442421	
10.63914	-6.72984227	-6.75442421	
10.64926	-6.72984227	-6.75442421	
10.66185	-6.72984227	-6.75442421	
10.67749	-6.72984227	-6.75442421	
10.6833	-6.72984227	-6.75442421	
10.6924	-6.72984227	-6.75442421	
10.70452	-6.72984227	-6.75442421	
10.71244	-6.72984227	-6.75442421	
10.72257	-6.72984227	-6.75442421	
10.73278	-6.72984227	-6.75442421	
10.74513	-6.72984227	-6.75442421	
10.753	-6.72984227	-6.75442421	
10.76322	-6.72984227	-6.75442421	
10.7733	-6.72984227	-6.75442421	
10.78571	-6.72984227	-6.74569756	
10.79369	-6.72984227	-6.74569756	
10.80379	-6.72984227	-6.75442421	
10.81396	-6.72984227	-6.75442421	
10.82628	-6.72984227	-6.75442421	
10.83422	-6.72984227	-6.75442421	
10.84441	-6.72984227	-6.75442421	
10.85452	-6.72984227	-6.75442421	
10.86685	-6.72984227	-6.75442421	
10.87484	-6.72984227	-6.75442421	
10.88497	-6.72984227	-6.75442421	
10.89517	-6.72984227	-6.75442421	
10.90755	-6.72984227	-6.75442421	
10.91545	-6.72984227	-6.75442421	
10.92559	-6.72984227	-6.75442421	
10.93602	-6.72984227	-6.75442421	
10.94805	-6.72984227	-6.75442421	
10.95597	-6.72984227	-6.75442421	
10.96613	-6.72984227	-6.75442421	
10.97624	-6.72984227	-6.75442421	
10.98867	-6.72984227	-6.75442421	
10.9966	-6.72984227	-6.75442421	
11.00671	-6.72984227	-6.75442421	
11.02469	-6.72984227	-6.74569756	
11.0314	-6.72984227	-6.74569756	
11.0393	-6.72984227	-6.75442421	
11.0495	-6.72984227	-6.75442421	
11.05964	-6.72984227	-6.75442421	
11.07207	-6.72984227	-6.75442421	
11.07995	-6.72984227	-6.75442421	
11.09007	-6.72984227	-6.75442421	
11.10032	-6.72984227	-6.75442421	
11.11282	-6.72984227	-6.75442421	
11.12058	-6.72984227	-6.75442421	
11.13074	-6.72984227	-6.75442421	
11.14089	-6.72984227	-6.75442421	
11.1533	-6.72984227	-6.75442421	
11.16119	-6.72984227	-6.75442421	
11.17134	-6.72984227	-6.75442421	
11.18149	-6.72984227	-6.75442421	
11.1938	-6.72984227	-6.75442421	
11.20178	-6.72984227	-6.75442421	
11.21196	-6.72984227	-6.75442421	
11.22211	-6.72984227	-6.75442421	
11.23445	-6.72984227	-6.75442421	
11.24238	-6.72984227	-6.75442421	
11.25356	-6.72984227	-6.74569756	
11.26365	-6.72984227	-6.74569756	
11.27596	-6.72984227	-6.75442421	
11.28392	-6.72984227	-6.75442421	
11.29411	-6.72984227	-6.75442421	
11.3042	-6.72984227	-6.75442421	
11.31678	-6.72984227	-6.75442421	
11.32506	-6.72984227	-6.75442421	
11.34331	-6.72984227	-6.75442421	
11.34778	-6.72984227	-6.75442421	
11.36014	-6.72984227	-6.75442421	
11.36828	-6.72984227	-6.75442421	
11.37827	-6.72984227	-6.75442421	
11.38842	-6.72984227	-6.75442421	
11.4037	-6.73264732	-6.75442421	
11.40903	-6.73363964	-6.75442421	
11.4192	-6.73657006	-6.75442421	
11.42933	-6.74028167	-6.75442421	
11.44168	-6.74615831	-6.75442421	
11.44961	-6.75028547	-6.75442421	
11.45978	-6.75651287	-6.75442421	
11.46996	-6.76356622	-6.75442421	
11.48227	-6.77341805	-6.76315085	
11.49021	-6.78012984	-6.7718775	
11.50114	-6.79047479	-6.78060414	
11.51053	-6.79999896	-6.78933079	
11.52288	-6.8138984	-6.78933079	
11.53079	-6.82314975	-6.80678408	
11.54595	-6.84318542	-6.80678408	
11.55965	-6.86271225	-6.84169067	
11.56667	-6.87291161	-6.84169067	
11.57458	-6.88494925	-6.85914396	
11.58486	-6.90152669	-6.87659725	
11.59506	-6.9188894	-6.89405055	
11.60809	-6.94237489	-6.92023048	
11.61569	-6.95643813	-6.93768378	
11.62586	-6.97680977	-6.96386372	
11.63596	-6.99657532	-6.99004365	
11.64862	-7.02357536	-7.01622359	
11.65646	-7.04063818	-7.03367689	
11.66665	-7.06374099	-7.05985682	
11.67695	-7.0879319	-7.08603676	
11.68943	-7.1185988	-7.12094335	
11.69721	-7.13806329	-7.14712329	
11.70778	-7.16552718	-7.17330323	
11.71772	-7.19211519	-7.19948316	
11.73024	-7.22696308	-7.23438975	
11.73812	-7.2478324	-7.26056969	
11.74838	-7.27412283	-7.28674963	
11.75872	-7.29979642	-7.31292957	
11.77116	-7.32947093	-7.34783615	
11.77918	-7.34826055	-7.37401609	
11.78927	-7.37105836	-7.40019603	
11.79951	-7.3934341	-7.42637597	
11.81198	-7.4194443	-7.45255591	
11.81983	-7.43548382	-7.4700092	
11.8301	-7.45562084	-7.48746249	
11.84028	-7.47484017	-7.49618914	
11.8528	-7.4972165	-7.50491578	
11.86071	-7.51103121	-7.51364243	
11.87091	-7.52801821	-7.52236908	
11.88111	-7.54427615	-7.53982237	
11.89365	-7.56300975	-7.55727566	
11.90153	-7.57448892	-7.56600231	
11.91174	-7.58853303	-7.57472895	
11.92197	-7.60186191	-7.5834556	
11.9345	-7.61698785	-7.59218225	
11.95071	-7.63453987	-7.60963554	
11.95552	-7.6397873	-7.60963554	
11.96565	-7.64994458	-7.60963554	
11.97818	-7.66135941	-7.60963554	
11.98616	-7.66833085	-7.61836218	
11.99628	-7.67642655	-7.62708883	
12.01525	-7.68872534	-7.64454212	
12.02232	-7.6932902	-7.64454212	
12.03023	-7.69799332	-7.64454212	
12.04039	-7.703347	-7.65326877	
12.05063	-7.70813512	-7.66199542	
12.06319	-7.71303386	-7.67072206	
12.07107	-7.71588537	-7.67944871	
12.08129	-7.71897885	-7.67944871	
12.09149	-7.72156118	-7.67944871	
12.10455	-7.72400107	-7.67944871	
12.11191	-7.7252725	-7.67944871	
12.12213	-7.72984227	-7.68817536	
12.1324	-7.72984227	-7.68817536	
12.14492	-7.72984227	-7.696902	
12.1528	-7.72984227	-7.696902	
12.16296	-7.72984227	-7.696902	
12.17318	-7.72984227	-7.696902	
12.18585	-7.72984227	-7.70562865	
12.19362	-7.72984227	-7.71435529	
12.20394	-7.72984227	-7.71435529	
12.2141	-7.72984227	-7.71435529	
12.22662	-7.72984227	-7.71435529	
12.23444	-7.72984227	-7.71435529	
12.24467	-7.72984227	-7.71435529	
12.25493	-7.72984227	-7.70562865	
12.2674	-7.72984227	-7.696902	
12.27538	-7.72984227	-7.696902	
12.28658	-7.72984227	-7.696902	
12.2959	-7.72984227	-7.696902	
12.30851	-7.72984227	-7.696902	
12.31631	-7.72984227	-7.696902	
12.32652	-7.72984227	-7.696902	
12.33676	-7.72984227	-7.696902	
12.34939	-7.72984227	-7.696902	
12.35745	-7.72984227	-7.696902	
12.37581	-7.72984227	-7.696902	
12.38069	-7.72984227	-7.696902	
12.39317	-7.72984227	-7.696902	
12.40103	-7.72984227	-7.70562865	
12.41123	-7.72984227	-7.70562865	
12.42133	-7.72984227	-7.70562865	
12.4339	-7.72984227	-7.70562865	
12.44174	-7.72984227	-7.70562865	
12.45188	-7.72984227	-7.70562865	
12.46229	-7.72984227	-7.70562865	
12.47466	-7.72984227	-7.70562865	
12.48251	-7.72984227	-7.70562865	
12.49272	-7.72984227	-7.70562865	
12.5029	-7.72984227	-7.70562865	
12.51552	-7.72984227	-7.71435529	
12.52337	-7.72984227	-7.71435529	
12.53345	-7.72984227	-7.71435529	
12.54373	-7.72984227	-7.71435529	
12.55625	-7.72984227	-7.70562865	
12.56414	-7.72984227	-7.70562865	
12.57443	-7.72984227	-7.70562865	
12.5845	-7.72984227	-7.70562865	
12.59705	-7.72984227	-7.70562865	
12.60488	-7.72984227	-7.70562865	
12.6151	-7.72984227	-7.70562865	
12.62528	-7.72984227	-7.70562865	
12.63795	-7.72984227	-7.70562865	
12.64579	-7.72984227	-7.70562865	
12.65601	-7.72984227	-7.70562865	
12.6663	-7.72984227	-7.70562865	
12.67864	-7.72984227	-7.70562865	
12.68656	-7.72984227	-7.70562865	
12.69671	-7.72984227	-7.70562865	
12.71538	-7.72984227	-7.70562865	
12.72249	-7.72984227	-7.70562865	
12.73035	-7.72984227	-7.70562865	
12.74059	-7.72984227	-7.70562865	
12.75078	-7.72984227	-7.70562865	
12.76339	-7.72984227	-7.70562865	
12.77126	-7.72984227	-7.70562865	
12.78168	-7.72984227	-7.71435529	
12.79193	-7.72984227	-7.71435529	
12.80447	-7.72984227	-7.70562865	
12.81237	-7.72984227	-7.70562865	
12.82265	-7.72984227	-7.70562865	
12.83282	-7.72984227	-7.70562865	
12.84501	-7.72984227	-7.70562865	
12.8529	-7.72984227	-7.70562865	
12.86319	-7.72984227	-7.70562865	
12.87329	-7.72984227	-7.70562865	
12.88575	-7.72984227	-7.70562865	
12.89365	-7.72984227	-7.70562865	
12.90377	-7.72984227	-7.70562865	
12.91389	-7.72984227	-7.70562865	
12.92626	-7.72984227	-7.70562865	
12.93421	-7.72984227	-7.70562865	
12.94432	-7.72984227	-7.70562865	
12.95445	-7.72984227	-7.70562865	
12.9669	-7.72984227	-7.70562865	
12.97485	-7.72984227	-7.70562865	
12.98498	-7.72984227	-7.70562865	
12.9951	-7.72984227	-7.70562865	
13.00753	-7.72984227	-7.71435529	
13.01547	-7.72984227	-7.71435529	
13.02594	-7.72984227	-7.70562865	
13.03574	-7.72984227	-7.70562865	
13.04818	-7.72984227	-7.70562865	
13.05601	-7.72984227	-7.70562865	
13.07842	-7.72984227	-7.70562865	
13.0856	-7.72984227	-7.70562865	
13.0937	-7.72984227	-7.70562865	
13.10364	-7.72984227	-7.70562865	
13.11384	-7.72984227	-7.70562865	
13.12636	-7.72984227	-7.70562865	
13.13435	-7.72984227	-7.70562865	
