34.53285	-4.75617815	-4.7734755	-2.73159622	-2.76634686	
34.54304	-4.78918122	-4.79965544	-2.76459929	-2.7925268	
34.55327	-4.82169483	-4.83456203	-2.79711289	-2.82743339	
34.56339	-4.85328543	-4.86946861	-2.8287035	-2.86233997	
34.57351	-4.88429911	-4.9043752	-2.85971718	-2.88851991	
34.58367	-4.91480831	-4.93928178	-2.89022637	-2.9234265	
34.59384	-4.94477392	-4.96546172	-2.92019198	-2.94960644	
34.60397	-4.97402811	-4.99164166	-2.94944617	-2.97578637	
34.61513	-5.00551323	-5.0178216	-2.9809313	-3.01069296	
34.62435	-5.03106571	-5.04400154	-3.00648378	-3.0368729	
34.63449	-5.05854055	-5.07890812	-3.03395862	-3.07177948	
34.64462	-5.0854025	-5.10508806	-3.06082057	-3.08923278	
34.65471	-5.11205479	-5.131268	-3.08747285	-3.11541271	
34.66492	-5.13750192	-5.15744794	-3.11291999	-3.14159265	
34.67506	-5.16262175	-5.18362788	-3.13803982	-3.15904595	
34.68523	-5.18725911	-5.20108117	-3.16267717	-3.18522588	
34.69538	-5.2112248	-5.22726111	-3.18664287	-3.21140582	
34.70552	-5.23461875	-5.25344105	-3.21003682	-3.22885912	
34.7157	-5.2574621	-5.27089434	-3.23288017	-3.25503905	
34.72582	-5.27961602	-5.29707428	-3.25503409	-3.28121899	
34.73605	-5.30143513	-5.32325422	-3.27685319	-3.29867229	
34.74761	-5.32526455	-5.34070751	-3.30068262	-3.32485223	
34.75766	-5.34542756	-5.3581608	-3.32084563	-3.35103216	
34.76782	-5.36525204	-5.3756141	-3.34067011	-3.36848546	
34.77795	-5.38443385	-5.40179403	-3.35985192	-3.38593875	
34.78805	-5.40298845	-5.41924733	-3.37840652	-3.3946654	
34.79822	-5.42108436	-5.42797397	-3.39650243	-3.41211869	
34.81068	-5.44231813	-5.44542727	-3.4177362	-3.42084533	
34.82638	-5.46753394	-5.48033385	-3.44295201	-3.45575192	
34.83091	-5.47482518	-5.48033385	-3.45024325	-3.45575192	
34.8411	-5.49051534	-5.49778714	-3.46593341	-3.47320521	
34.85116	-5.50546196	-5.51524044	-3.48088002	-3.4906585	
34.86136	-5.52002542	-5.53269373	-3.49544349	-3.5081118	
34.87147	-5.53389301	-5.54142038	-3.50931107	-3.52556509	
34.88166	-5.54730551	-5.55887367	-3.52272357	-3.53429174	
34.89181	-5.56009409	-5.56760031	-3.53551216	-3.55174503	
34.90194	-5.57230014	-5.57632696	-3.54771821	-3.56047167	
34.91216	-5.58405397	-5.58505361	-3.55947203	-3.56919832	
34.9223	-5.59516288	-5.6025069	-3.57058095	-3.57792497	
34.93244	-5.60571059	-5.61123355	-3.58112866	-3.57792497	
34.94261	-5.61577556	-5.61996019	-3.59119363	-3.58665161	
34.95277	-5.62520884	-5.62868684	-3.60062691	-3.59537826	
34.96292	-5.63412674	-5.63741348	-3.60954481	-3.59537826	
34.97307	-5.64249986	-5.63741348	-3.61791793	-3.61283155	
34.98322	-5.6503391	-5.65486678	-3.62575717	-3.6215582	
34.99344	-5.65769456	-5.65486678	-3.63311263	-3.63028484	
35.00355	-5.66445262	-5.66359342	-3.63987069	-3.63901149	
35.01393	-5.67083991	-5.66359342	-3.64625798	-3.64773814	
35.02391	-5.67649662	-5.67232007	-3.65191469	-3.64773814	
35.03402	-5.68172489	-5.67232007	-3.65714296	-3.65646478	
35.04417	-5.68647431	-5.68104672	-3.66189237	-3.66519143	
35.05427	-5.69072488	-5.68104672	-3.66614295	-3.66519143	
35.06448	-5.69454095	-5.68104672	-3.66995902	-3.66519143	
35.07469	-5.69789107	-5.68977336	-3.67330913	-3.66519143	
35.0848	-5.70077295	-5.68977336	-3.67619102	-3.66519143	
35.09493	-5.7032396	-5.68977336	-3.67865767	-3.66519143	
35.10525	-5.70533426	-5.68977336	-3.68075232	-3.66519143	
35.11698	-5.70718439	-5.68977336	-3.68260245	-3.66519143	
35.12539	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.1355	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.14568	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.15579	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.16639	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.17616	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.18625	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.19638	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.20663	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.2167	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.22691	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.23703	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.24717	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.25742	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.26787	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.27762	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.28778	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.2979	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.30802	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.31821	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.32834	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.33847	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.34858	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.35883	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.36891	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.37904	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.38921	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.39936	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.40958	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.41968	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.42985	-5.71202067	-5.68977336	-3.68743874	-3.66519143	
35.44009	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.45019	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.46036	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.47046	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.49298	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.49752	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.50785	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.51775	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.52816	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.54623	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.55078	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.56093	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.57108	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.58119	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.59139	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.60155	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.6117	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.62187	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.63204	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.64227	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.65233	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.66249	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.67264	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.68281	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.69296	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.70312	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.71336	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.72342	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.73354	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.74377	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.75391	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.76404	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.77419	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.78436	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.79447	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.80464	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.81485	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.82494	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.83506	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.84521	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.85561	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.86577	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.87595	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.88603	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.89644	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.90635	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.9165	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.92667	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.93677	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.94693	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.95712	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.9673	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.97755	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.98766	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
35.9978	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.00821	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.01815	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.02826	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.03841	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.04859	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.06681	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.07133	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.08154	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.09165	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.10177	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.112	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.12337	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.1335	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.14372	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.15378	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.16418	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.17409	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.18425	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.1944	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.20454	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.21473	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.22488	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.23501	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.24516	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.2553	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.2655	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.27564	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.28576	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.296	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.30607	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.3165	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.32635	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.33658	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.34677	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.35684	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.367	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.38507	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.3896	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.39984	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.40987	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.42007	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.43021	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.44039	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.45054	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.46065	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.47087	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.48104	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.49116	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.50131	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.51158	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.52176	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.53189	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.54205	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.55223	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.56232	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.57251	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.58271	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.59283	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.60296	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.61315	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.62412	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.6335	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.64365	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.65378	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.66395	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.67409	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.68427	-5.71202067	-5.69850001	-3.68743874	-3.66519143	
36.6944	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.7046	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.71497	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
36.7249	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
36.73503	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
36.74524	-5.71202067	-5.69850001	-3.68743874	-3.68264472	
36.75535	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.76548	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.77561	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.78577	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.79593	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.80607	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.817	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.82711	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.8451	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.8496	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.85974	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.8699	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.88006	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.89022	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.9004	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.91057	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.92072	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.93089	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.94105	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.95128	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.96149	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.9716	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.98171	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
36.99198	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.0021	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.01233	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.02244	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.03264	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.04286	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.05296	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.0631	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.07333	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.08342	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.09352	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.1118	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
37.1163	-5.71202067	-5.69850001	-3.68743874	-3.67391808	
