63.17763	-4.42689307	-4.45058959	-2.40231114	-2.40855437	
63.18785	-4.38647536	-4.40695636	-2.36189342	-2.36492114	
63.19788	-4.34616303	-4.36332313	-2.3215811	-2.32128791	
63.20816	-4.30420816	-4.32841654	-2.27962623	-2.28638132	
63.21826	-4.26242687	-4.28478331	-2.23784494	-2.24274809	
63.22852	-4.21933035	-4.24115008	-2.19474842	-2.19911486	
63.23854	-4.17664718	-4.1887902	-2.15206525	-2.15548163	
63.24871	-4.13267352	-4.15388362	-2.10809159	-2.10312175	
63.26729	-4.04979556	-4.06661716	-2.02521363	-2.02458193	
63.27181	-4.02976321	-4.04916386	-2.00518128	-2.00712864	
63.28197	-3.98382327	-4.00553063	-1.95924134	-1.95476876	
63.2921	-3.93737614	-3.9618974	-1.91279421	-1.91113553	
63.30223	-3.8903694	-3.91826417	-1.86578747	-1.8675023	
63.31243	-3.84237362	-3.86590429	-1.81779169	-1.81514242	
63.32263	-3.79373879	-3.81354442	-1.76915685	-1.77150919	
63.33275	-3.74493156	-3.76118454	-1.72034962	-1.71914931	
63.34289	-3.69535637	-3.70882466	-1.67077444	-1.67551608	
63.353	-3.64536533	-3.66519143	-1.6207834	-1.6231562	
63.36324	-3.59406299	-3.61283155	-1.56948106	-1.57079633	
63.37344	-3.54229143	-3.56047167	-1.5177095	-1.51843645	
63.38356	-3.49036448	-3.5081118	-1.46578254	-1.46607657	
63.39371	-3.43769624	-3.45575192	-1.41311431	-1.42244334	
63.40395	-3.38387074	-3.3946654	-1.35928881	-1.37008346	
63.41403	-3.33036693	-3.34230552	-1.30578499	-1.31772359	
63.42418	-3.2757629	-3.28121899	-1.25118097	-1.25663706	
63.43436	-3.22044015	-3.22885912	-1.19585822	-1.20427718	
63.44448	-3.16482008	-3.17649924	-1.14023815	-1.15191731	
63.45462	-3.10846703	-3.12413936	-1.0838851	-1.09083078	
63.46479	-3.05133148	-3.06305284	-1.02674955	-1.02974426	
63.475	-2.99168735	-3.00196631	-0.967105418	-0.977384381	
63.49433	-2.88078633	-2.87979327	-0.856204394	-0.86393798	
63.4989	-2.85427409	-2.85361333	-0.829692161	-0.837758041	
63.50906	-2.79444891	-2.7925268	-0.769866981	-0.776671517	
63.51921	-2.73413029	-2.73144028	-0.709548362	-0.715584993	
63.5301	-2.67069235	-2.67035376	-0.646110413	-0.654498469	
63.53954	-2.61630693	-2.60926723	-0.591724995	-0.593411946	
63.54975	-2.55801301	-2.54818071	-0.533431077	-0.523598776	
63.55993	-2.5004557	-2.47836754	-0.475873764	-0.462512252	
63.57002	-2.44405438	-2.42600766	-0.419472446	-0.401425728	
63.58026	-2.38741917	-2.36492114	-0.362837239	-0.340339204	
63.59035	-2.33217063	-2.30383461	-0.307588698	-0.27925268	
63.60048	-2.27736155	-2.24274809	-0.252779621	-0.226892803	
63.61067	-2.22275438	-2.18166156	-0.198172447	-0.174532925	
63.62079	-2.16913304	-2.12930169	-0.144551106	-0.113446401	
63.63103	-2.11545933	-2.07694181	-0.0908774017	-0.0610865238	
63.64118	-2.06293646	-2.02458193	-0.0383545267	0	
63.6513	-2.01107735	-1.97222205	0.0135045784	0.0523598776	
63.66153	-1.95929236	-1.91986218	0.0652895743	0.104719755	
63.67163	-1.90873526	-1.85877565	0.11584667	0.157079633	
63.68185	-1.85819828	-1.80641578	0.166383654	0.20943951	
63.69203	-1.80844567	-1.7540559	0.216136262	0.261799388	
63.70215	-1.75957964	-1.70169602	0.265002295	0.314159265	
63.71228	-1.71125686	-1.65806279	0.31332507	0.366519143	
63.72244	-1.66340031	-1.60570291	0.36118162	0.41887902	
63.73262	-1.61603281	-1.57079633	0.408549123	0.453785606	
63.74279	-1.56930242	-1.51843645	0.455279515	0.506145483	
63.75293	-1.52332303	-1.48352986	0.501258907	0.549778714	
63.76308	-1.47784246	-1.43116999	0.546739476	0.593411946	
63.77333	-1.43258702	-1.3962634	0.591994909	0.628318531	
63.78336	-1.38881916	-1.35263017	0.635762769	0.680678408	
63.79352	-1.34509875	-1.30899694	0.679483179	0.72431164	
63.80374	-1.3017096	-1.26536371	0.722872335	0.767944871	
63.81383	-1.25949034	-1.22173048	0.765091588	0.802851456	
63.82399	-1.21754779	-1.18682389	0.807034138	0.846484687	
63.8341	-1.17640076	-1.14319066	0.848181174	0.881391272	
63.84449	-1.13474165	-1.10828408	0.88984028	0.925024504	
63.85456	-1.09493384	-1.06465084	0.929648097	0.959931089	
63.86473	-1.0551514	-1.02974426	0.969430536	1.00356432	
63.87512	-1.01430846	-0.994837674	1.01027348	1.0384709	
63.88525	-0.977223428	-0.959931089	1.0473585	1.07337749	
63.89517	-0.940326276	-0.925024504	1.08425566	1.11701072	
63.90533	-0.903122527	-0.890117919	1.12145941	1.15191731	
63.91547	-0.866596835	-0.855211333	1.1579851	1.18682389	
63.92567	-0.830443646	-0.820304748	1.19413829	1.22173048	
63.93576	-0.795207336	-0.776671517	1.2293746	1.24791042	
63.94595	-0.760272688	-0.741764932	1.26430924	1.282817	
63.95617	-0.725837955	-0.706858347	1.29874398	1.31772359	
63.96624	-0.692446537	-0.680678408	1.3321354	1.35263017	
63.97638	-0.659421071	-0.645771823	1.36516086	1.38753676	
63.98657	-0.626822619	-0.610865238	1.39775931	1.41371669	
63.99669	-0.595065792	-0.575958653	1.42951614	1.44862328	
64.06516	-0.418031995	-0.401425728	1.60654994	1.66678944	
64.07541	-0.390388452	-0.375245789	1.63419348	1.70169602	
64.08554	-0.363664861	-0.34906585	1.66091707	1.72787596	
64.09559	-0.337650726	-0.322885912	1.68693121	1.74532925	
64.10575	-0.311946384	-0.296705973	1.71263555	1.76278254	
64.116	-0.286594146	-0.27925268	1.73798779	1.78023584	
64.12609	-0.262168721	-0.253072742	1.76241321	1.79768913	
64.13621	-0.238242855	-0.226892803	1.78633908	1.81514242	
64.14663	-0.214190386	-0.20943951	1.81039155	1.83259571	
64.15663	-0.191651886	-0.183259571	1.83293005	1.85004901	
64.16665	-0.169634286	-0.157079633	1.85494765	1.8675023	
64.1768	-0.14786624	-0.13962634	1.87671569	1.88495559	
64.18692	-0.126713678	-0.113446401	1.89786825	1.91113553	
64.19709	-0.106016819	-0.0959931089	1.91856511	1.92858882	
64.20729	-0.0858229383	-0.0785398163	1.93875899	1.94604212	
64.21745	-0.0662630784	-0.0610865238	1.95831885	1.96349541	
64.22766	-0.0471688612	-0.0436332313	1.97741307	1.9809487	
64.23765	-0.0290175582	-0.0261799388	1.99556437	1.98967535	
64.24809	-0.0106451805	-0.0174532925	2.01393675	2.00712864	
64.25825	0.00670157414	0	2.03128351	2.02458193	
64.26818	0.0231162556	0.00872664626	2.04769819	2.04203522	
64.27825	0.0392207781	0.0261799388	2.06380271	2.05948852	
64.2884	0.0549027297	0.034906585	2.07948466	2.07694181	
64.29856	0.0700688208	0.0523598776	2.09465075	2.08566846	
64.30911	0.0852072985	0.0698131701	2.10978923	2.10312175	
64.31888	0.0987488975	0.0872664626	2.12333083	2.11184839	
64.32898	0.112191145	0.104719755	2.13677308	2.12930169	
64.33914	0.125185861	0.122173048	2.14976779	2.13802833	
64.34933	0.137662729	0.130899694	2.16224466	2.15548163	
64.35945	0.149528959	0.148352986	2.17411089	2.16420827	
64.36962	0.160920786	0.157079633	2.18550272	2.16420827	
64.37983	0.1718113	0.165806279	2.19639323	2.17293492	
64.38993	0.182062118	0.174532925	2.20664405	2.18166156	
64.40009	0.191850959	0.183259571	2.21643289	2.19038821	
64.41023	0.20110139	0.191986218	2.22568332	2.19911486	
64.42042	0.209864757	0.200712864	2.23444669	2.21656815	
64.43056	0.218076187	0.20943951	2.24265812	2.2252948	
64.44072	0.225793476	0.20943951	2.25037541	2.23402144	
64.45087	0.232989471	0.218166156	2.2575714	2.23402144	
64.46103	0.239693008	0.226892803	2.26427494	2.24274809	
64.47124	0.245918974	0.226892803	2.27050091	2.25147474	
64.4814	0.251645133	0.235619449	2.27622707	2.26020138	
64.49155	0.256851119	0.244346095	2.28143305	2.26020138	
64.50169	0.261588464	0.244346095	2.2861704	2.26020138	
64.51181	0.265857451	0.253072742	2.29043938	2.26020138	
64.52199	0.269691279	0.253072742	2.29427321	2.26020138	
64.5322	0.273085976	0.253072742	2.29766791	2.26892803	
64.54231	0.276026428	0.253072742	2.30060836	2.26892803	
64.55252	0.278575156	0.253072742	2.30315709	2.26892803	
64.56265	0.280715568	0.253072742	2.3052975	2.26892803	
64.57304	0.282521929	0.261799388	2.30710386	2.26892803	
64.58298	0.287979327	0.261799388	2.31256126	2.26892803	
64.59311	0.287979327	0.261799388	2.31256126	2.26892803	
64.60326	0.287979327	0.261799388	2.31256126	2.27765467	
64.61349	0.287979327	0.261799388	2.31256126	2.28638132	
64.62363	0.287979327	0.261799388	2.31256126	2.28638132	
64.63377	0.287979327	0.261799388	2.31256126	2.28638132	
64.64402	0.287979327	0.261799388	2.31256126	2.28638132	
64.6541	0.287979327	0.270526034	2.31256126	2.28638132	
64.6642	0.287979327	0.270526034	2.31256126	2.28638132	
64.67438	0.287979327	0.270526034	2.31256126	2.28638132	
64.68458	0.287979327	0.270526034	2.31256126	2.28638132	
64.69471	0.287979327	0.270526034	2.31256126	2.28638132	
64.70488	0.287979327	0.270526034	2.31256126	2.28638132	
64.71502	0.287979327	0.261799388	2.31256126	2.28638132	
64.72518	0.287979327	0.261799388	2.31256126	2.28638132	
64.7353	0.287979327	0.270526034	2.31256126	2.28638132	
64.74544	0.287979327	0.270526034	2.31256126	2.28638132	
64.75741	0.287979327	0.270526034	2.31256126	2.28638132	
64.76571	0.287979327	0.270526034	2.31256126	2.28638132	
64.77597	0.287979327	0.270526034	2.31256126	2.28638132	
64.78603	0.287979327	0.270526034	2.31256126	2.28638132	
64.79624	0.287979327	0.270526034	2.31256126	2.28638132	
64.80635	0.287979327	0.261799388	2.31256126	2.28638132	
64.81647	0.287979327	0.261799388	2.31256126	2.28638132	
64.8267	0.287979327	0.270526034	2.31256126	2.28638132	
64.83678	0.287979327	0.270526034	2.31256126	2.28638132	
64.84691	0.287979327	0.270526034	2.31256126	2.28638132	
64.85704	0.287979327	0.270526034	2.31256126	2.28638132	
64.86729	0.287979327	0.270526034	2.31256126	2.28638132	
64.87986	0.287979327	0.270526034	2.31256126	2.28638132	
64.88784	0.287979327	0.270526034	2.31256126	2.28638132	
64.89765	0.287979327	0.270526034	2.31256126	2.28638132	
64.90782	0.287979327	0.270526034	2.31256126	2.28638132	
64.91795	0.287979327	0.270526034	2.31256126	2.28638132	
64.92806	0.287979327	0.270526034	2.31256126	2.28638132	
64.93825	0.287979327	0.270526034	2.31256126	2.28638132	
64.94839	0.287979327	0.270526034	2.31256126	2.29510797	
64.95853	0.287979327	0.270526034	2.31256126	2.29510797	
64.96871	0.287979327	0.270526034	2.31256126	2.29510797	
64.97886	0.287979327	0.270526034	2.31256126	2.29510797	
64.9894	0.287979327	0.270526034	2.31256126	2.29510797	
64.99938	0.287979327	0.270526034	2.31256126	2.29510797	
65.00956	0.287979327	0.270526034	2.31256126	2.29510797	
65.01968	0.287979327	0.270526034	2.31256126	2.29510797	
65.02979	0.287979327	0.270526034	2.31256126	2.29510797	
65.03997	0.287979327	0.270526034	2.31256126	2.29510797	
