18.3864	-5.3041048	-5.34943416	-3.27952287	-3.31612558	
18.39665	-5.28109636	-5.32325422	-3.25651443	-3.29867229	
18.40698	-5.25728689	-5.30580093	-3.23270495	-3.27249235	
18.41713	-5.23327569	-5.27089434	-3.20869376	-3.24631241	
18.4274	-5.20831925	-5.25344105	-3.18373732	-3.22013247	
18.43762	-5.18288417	-5.22726111	-3.15830224	-3.19395253	
18.44762	-5.15739071	-5.20108117	-3.13280878	-3.16777259	
18.458	-5.13028911	-5.16617459	-3.10570718	-3.14159265	
18.46779	-5.10416906	-5.13999465	-3.07958713	-3.10668607	
18.47792	-5.07648777	-5.11381471	-3.05190584	-3.08050613	
18.48814	-5.04794791	-5.07890812	-3.02336598	-3.05432619	
18.49819	-5.01928795	-5.05272818	-2.99470602	-3.01941961	
18.50875	-4.98845217	-5.0178216	-2.96387023	-2.99323967	
18.51857	-4.95925736	-4.99164166	-2.93467543	-2.96705973	
18.52872	-4.92843774	-4.95673508	-2.9038558	-2.93215314	
18.53898	-4.89664264	-4.92182849	-2.87206071	-2.89724656	
18.54907	-4.86470967	-4.88692191	-2.84012774	-2.86233997	
18.55941	-4.83149765	-4.85201532	-2.80691571	-2.82743339	
18.56953	-4.79829872	-4.81710874	-2.77371678	-2.7925268	
18.57971	-4.7642863	-4.78220215	-2.73970436	-2.75762022	
18.58985	-4.72975728	-4.75602221	-2.70517535	-2.72271363	
18.6	-4.69462116	-4.72111563	-2.67003923	-2.68780705	
18.61014	-4.65888572	-4.68620904	-2.63430379	-2.65290046	
18.62038	-4.62214366	-4.64257581	-2.59756173	-2.61799388	
18.63053	-4.58512332	-4.60766923	-2.56054138	-2.58308729	
18.64066	-4.5475569	-4.57276264	-2.52297497	-2.54818071	
18.65077	-4.50946331	-4.53785606	-2.48488137	-2.50454748	
18.66092	-4.47059583	-4.49422282	-2.4460139	-2.46091425	
18.6711	-4.43099873	-4.45931624	-2.4064168	-2.42600766	
18.68129	-4.3907073	-4.41568301	-2.36612537	-2.38237443	
18.69143	-4.35003426	-4.37204978	-2.32545233	-2.3387412	
18.70157	-4.30876132	-4.32841654	-2.28417939	-2.30383461	
18.71178	-4.26651312	-4.29350996	-2.24193119	-2.26892803	
18.72193	-4.22392144	-4.24987673	-2.19933951	-2.2252948	
18.73204	-4.18090701	-4.21497014	-2.15632508	-2.18166156	
18.74226	-4.13679473	-4.17133691	-2.1122128	-2.12930169	
18.75237	-4.09255675	-4.11897703	-2.06797482	-2.0943951	
18.76246	-4.04772875	-4.08407045	-2.02314682	-2.04203522	
18.77365	-3.99724733	-4.02298393	-1.9726654	-1.98967535	
18.78301	-3.95463976	-3.97935069	-1.93005783	-1.95476876	
18.79318	-3.9076061	-3.93571746	-1.88302416	-1.90240888	
18.80328	-3.86029038	-3.89208423	-1.83570845	-1.85877565	
18.81343	-3.81217367	-3.83972435	-1.78759174	-1.81514242	
18.82372	-3.76266104	-3.78736448	-1.73807911	-1.76278254	
18.83379	-3.71369693	-3.7350046	-1.689115	-1.71042267	
18.84392	-3.66379921	-3.69137137	-1.63921728	-1.65806279	
18.85405	-3.61325059	-3.63901149	-1.58866866	-1.60570291	
18.86418	-3.56209093	-3.58665161	-1.537509	-1.55334303	
18.87437	-3.51003953	-3.53429174	-1.4854576	-1.5097098	
18.88451	-3.45760768	-3.48193186	-1.43302575	-1.45734993	
18.89466	-3.40451633	-3.42957198	-1.3799344	-1.40499005	
18.90483	-3.35068325	-3.36848546	-1.32610132	-1.35263017	
18.91522	-3.29499836	-3.31612558	-1.27041643	-1.30027029	
18.92511	-3.24129748	-3.2637657	-1.21671555	-1.23918377	
18.9353	-3.18569855	-3.20267918	-1.16111661	-1.18682389	
18.94543	-3.12963856	-3.14159265	-1.10505663	-1.12573737	
18.95556	-3.0728951	-3.08923278	-1.04831317	-1.07337749	
18.96568	-3.01564419	-3.0368729	-0.991062262	-1.01229097	
18.97584	-2.95755234	-2.97578637	-0.932970407	-0.959931089	
18.986	-2.89860064	-2.91469985	-0.874018708	-0.898844565	
18.99615	-2.83955873	-2.86233997	-0.814976801	-0.837758041	
19.00632	-2.77949617	-2.7925268	-0.754914233	-0.776671517	
19.0164	-2.71941752	-2.73144028	-0.694835592	-0.715584993	
19.02668	-2.65934367	-2.67035376	-0.634761741	-0.654498469	
19.03838	-2.59185859	-2.60926723	-0.567276662	-0.593411946	
19.04694	-2.54282062	-2.54818071	-0.518238686	-0.523598776	
19.05719	-2.48480057	-2.48709418	-0.460218641	-0.462512252	
19.06734	-2.42787919	-2.42600766	-0.403297258	-0.401425728	
19.07744	-2.37191524	-2.36492114	-0.34733331	-0.34906585	
19.08794	-2.31434532	-2.30383461	-0.289763391	-0.287979327	
19.09766	-2.26154958	-2.24274809	-0.236967644	-0.226892803	
19.10781	-2.20706104	-2.19038821	-0.182479112	-0.174532925	
19.11796	-2.15318445	-2.12930169	-0.128602516	-0.104719755	
19.12807	-2.10011023	-2.07694181	-0.0755283021	-0.0523598776	
19.1383	-2.04700493	-2.02458193	-0.0224229984	0	
19.14842	-1.99512547	-1.97222205	0.0294564646	0.0523598776	
19.15858	-1.94358802	-1.91986218	0.080993916	0.104719755	
19.17658	-1.85457579	-1.81514242	0.170006142	0.200712864	
19.18109	-1.83225491	-1.79768913	0.192327027	0.226892803	
19.1913	-1.78239801	-1.74532925	0.242183925	0.27925268	
19.2014	-1.73369297	-1.68424273	0.290888966	0.331612558	
19.21155	-1.68536666	-1.6406095	0.339215274	0.383972435	
19.22169	-1.63765783	-1.58824962	0.386924106	0.427605667	
19.23188	-1.59033776	-1.53588974	0.434244168	0.471238898	
19.24224	-1.5428122	-1.50098316	0.481769732	0.523598776	
19.25217	-1.49786826	-1.44862328	0.526713676	0.558505361	
19.26237	-1.45232731	-1.41371669	0.572254627	0.610865238	
19.2725	-1.40765788	-1.36135682	0.616924054	0.645771823	
19.28265	-1.36352495	-1.32645023	0.661056984	0.698131701	
19.29279	-1.3199812	-1.282817	0.704600732	0.733038286	
19.30294	-1.2770682	-1.23918377	0.747513734	0.785398163	
19.31317	-1.23437588	-1.19555054	0.790206055	0.829031395	
19.32324	-1.19292663	-1.15191731	0.831655303	0.872664626	
19.3334	-1.1517085	-1.11701072	0.872873432	0.907571211	
19.34365	-1.11076848	-1.08210414	0.913813449	0.951204442	
19.35372	-1.07111381	-1.04719755	0.953468121	0.994837674	
19.36388	-1.03170869	-1.00356432	0.992873246	1.02974426	
19.37404	-0.992900689	-0.968657735	1.03168124	1.06465084	
19.3842	-0.95467117	-0.925024504	1.06991076	1.09955743	
19.39432	-0.917208686	-0.890117919	1.10737325	1.13446401	
19.40451	-0.880085052	-0.855211333	1.14449688	1.1693706	
19.41466	-0.84369016	-0.820304748	1.18089177	1.21300383	
19.42481	-0.807876203	-0.785398163	1.21670573	1.24791042	
19.43495	-0.772717922	-0.759218225	1.25186401	1.282817	
19.44529	-0.737458068	-0.72431164	1.28712386	1.31772359	
19.45529	-0.703943552	-0.689405055	1.32063838	1.34390352	
19.4654	-0.670648908	-0.654498469	1.35393302	1.37881011	
19.4758	-0.636509107	-0.619591884	1.38807283	1.41371669	
19.49469	-0.578488826	-0.558505361	1.44609311	1.47480322	
19.49978	-0.562666464	-0.541052068	1.46191547	1.49225651	
19.5099	-0.531929574	-0.506145483	1.49265236	1.51843645	
19.5201	-0.50153101	-0.479965544	1.52305092	1.55334303	
19.53021	-0.472017981	-0.453785606	1.55256395	1.57952297	
19.54154	-0.439679012	-0.41887902	1.58490292	1.61442956	
19.55176	-0.411096088	-0.392699082	1.61348584	1.6406095	
19.56187	-0.383403919	-0.366519143	1.64117801	1.66678944	
19.57201	-0.356219433	-0.340339204	1.6683625	1.70169602	
19.58212	-0.329689217	-0.314159265	1.69489272	1.72787596	
19.59234	-0.303448508	-0.27925268	1.72113342	1.74532925	
19.60242	-0.278171009	-0.253072742	1.74641092	1.78023584	
19.61261	-0.253193812	-0.226892803	1.77138812	1.80641578	
19.62277	-0.228870975	-0.200712864	1.79571096	1.83259571	
19.63289	-0.205255475	-0.174532925	1.81932646	1.85004901	
19.64309	-0.18200634	-0.157079633	1.84257559	1.8675023	
19.65319	-0.15951516	-0.130899694	1.86506677	1.89368224	
19.66338	-0.137539098	-0.113446401	1.88704283	1.91986218	
19.6735	-0.116211949	-0.0872664626	1.90836998	1.93731547	
19.68366	-0.0953976372	-0.0698131701	1.9291843	1.95476876	
19.69381	-0.0751771561	-0.0436332313	1.94940478	1.9809487	
19.70398	-0.0555132253	-0.0261799388	1.96906871	1.99840199	
19.71412	-0.0364660344	-0.00872664626	1.9881159	2.02458193	
19.72425	-0.0180135982	0	2.00656833	2.04203522	
19.73617	0.00285021904	0.0174532925	2.02743215	2.05076187	
19.74621	0.0198884672	0.034906585	2.0444704	2.06821516	
19.75635	0.0365424961	0.0523598776	2.06112443	2.08566846	
19.76653	0.052701596	0.0698131701	2.07728353	2.0943951	
19.77669	0.0682359455	0.0872664626	2.09281788	2.11184839	
19.7868	0.0831390355	0.104719755	2.10772097	2.12930169	
19.79693	0.097500065	0.113446401	2.122082	2.14675498	
19.8071	0.111365582	0.130899694	2.13594751	2.15548163	
19.81738	0.124783771	0.13962634	2.1493657	2.16420827	
19.82746	0.137399653	0.157079633	2.16198159	2.18166156	
19.83762	0.149565987	0.165806279	2.17414792	2.19038821	
19.84777	0.161143065	0.174532925	2.185725	2.19911486	
19.85805	0.172314888	0.183259571	2.19689682	2.19911486	
19.86802	0.182616459	0.191986218	2.20719839	2.21656815	
19.87819	0.192571006	0.200712864	2.21715294	2.2252948	
19.88832	0.201945725	0.20943951	2.22652766	2.23402144	
19.89846	0.210784488	0.218166156	2.23536642	2.23402144	
19.90858	0.219074352	0.226892803	2.24365628	2.25147474	
19.92705	0.232046933	0.244346095	2.25662886	2.26892803	
19.93157	0.235272266	0.244346095	2.2598542	2.26892803	
19.94173	0.241885561	0.244346095	2.26646749	2.26892803	
19.95193	0.248012536	0.244346095	2.27259447	2.27765467	
19.962	0.25356698	0.253072742	2.27814891	2.28638132	
19.97223	0.258707913	0.253072742	2.28328985	2.29510797	
19.9824	0.263330305	0.261799388	2.28791224	2.29510797	
19.99253	0.26746246	0.261799388	2.29204439	2.28638132	
20.00267	0.271137893	0.270526034	2.29571983	2.29510797	
20.01283	0.274373493	0.270526034	2.29895543	2.29510797	
20.02297	0.2771708	0.270526034	2.30175273	2.29510797	
20.03317	0.27956569	0.270526034	2.30414762	2.30383461	
20.04346	0.281581128	0.27925268	2.30616306	2.30383461	
20.05357	0.283203276	0.27925268	2.30778521	2.30383461	
20.06378	0.287979327	0.27925268	2.31256126	2.30383461	
20.07389	0.287979327	0.27925268	2.31256126	2.30383461	
20.08408	0.287979327	0.27925268	2.31256126	2.30383461	
20.09421	0.287979327	0.27925268	2.31256126	2.30383461	
20.10433	0.287979327	0.27925268	2.31256126	2.30383461	
20.11454	0.287979327	0.27925268	2.31256126	2.30383461	
20.12462	0.287979327	0.27925268	2.31256126	2.30383461	
20.13486	0.287979327	0.27925268	2.31256126	2.30383461	
20.145	0.287979327	0.27925268	2.31256126	2.30383461	
20.15514	0.287979327	0.27925268	2.31256126	2.30383461	
20.16531	0.287979327	0.27925268	2.31256126	2.30383461	
20.17539	0.287979327	0.27925268	2.31256126	2.30383461	
20.18564	0.287979327	0.27925268	2.31256126	2.30383461	
20.19591	0.287979327	0.27925268	2.31256126	2.30383461	
20.206	0.287979327	0.27925268	2.31256126	2.30383461	
20.21616	0.287979327	0.27925268	2.31256126	2.30383461	
20.22659	0.287979327	0.27925268	2.31256126	2.30383461	
20.23644	0.287979327	0.27925268	2.31256126	2.30383461	
20.24658	0.287979327	0.27925268	2.31256126	2.30383461	
20.25673	0.287979327	0.27925268	2.31256126	2.30383461	
20.26685	0.287979327	0.27925268	2.31256126	2.30383461	
20.27702	0.287979327	0.27925268	2.31256126	2.30383461	
20.28721	0.287979327	0.27925268	2.31256126	2.30383461	
20.29741	0.287979327	0.27925268	2.31256126	2.30383461	
20.30747	0.287979327	0.27925268	2.31256126	2.30383461	
20.31763	0.287979327	0.27925268	2.31256126	2.30383461	
20.32782	0.287979327	0.27925268	2.31256126	2.30383461	
20.33811	0.287979327	0.27925268	2.31256126	2.30383461	
20.34803	0.287979327	0.27925268	2.31256126	2.30383461	
20.35821	0.287979327	0.27925268	2.31256126	2.30383461	
20.36836	0.287979327	0.27925268	2.31256126	2.30383461	
20.37846	0.287979327	0.27925268	2.31256126	2.30383461	
20.38865	0.287979327	0.27925268	2.31256126	2.30383461	
20.3989	0.287979327	0.27925268	2.31256126	2.30383461	
20.40897	0.287979327	0.27925268	2.31256126	2.30383461	
20.41912	0.287979327	0.27925268	2.31256126	2.30383461	
20.42924	0.287979327	0.27925268	2.31256126	2.30383461	
20.43944	0.287979327	0.27925268	2.31256126	2.30383461	
20.44958	0.287979327	0.27925268	2.31256126	2.30383461	
20.45974	0.287979327	0.27925268	2.31256126	2.30383461	
20.46989	0.287979327	0.27925268	2.31256126	2.30383461	
20.48005	0.287979327	0.27925268	2.31256126	2.30383461	
20.4904	0.287979327	0.27925268	2.31256126	2.30383461	
20.50043	0.287979327	0.27925268	2.31256126	2.30383461	
20.51059	0.287979327	0.27925268	2.31256126	2.30383461	
20.52073	0.287979327	0.27925268	2.31256126	2.30383461	
20.53084	0.287979327	0.27925268	2.31256126	2.30383461	
