77.70186	-4.54951106	-4.56403599	-2.52492913	-2.53072742	
77.71198	-4.51144933	-4.52912941	-2.4868674	-2.49582083	
77.72214	-4.47255869	-4.48549618	-2.44797676	-2.46091425	
77.73231	-4.43301205	-4.45058959	-2.40843012	-2.41728101	
77.74248	-4.39291276	-4.40695636	-2.36833083	-2.38237443	
77.75262	-4.35227213	-4.36332313	-2.3276902	-2.3387412	
77.76277	-4.31096466	-4.3196899	-2.28638272	-2.30383461	
77.77294	-4.26894171	-4.27605667	-2.24435978	-2.25147474	
77.78308	-4.22646459	-4.24115008	-2.20188266	-2.2078415	
77.79319	-4.18349264	-4.19751685	-2.1589107	-2.16420827	
77.80337	-4.13956417	-4.15388362	-2.11498223	-2.12057504	
77.81357	-4.09495512	-4.11025039	-2.07037319	-2.07694181	
77.82369	-4.05010214	-4.06661716	-2.02552021	-2.03330858	
77.83382	-4.00454356	-4.01425728	-1.97996163	-1.98967535	
77.84401	-3.95811305	-3.97062405	-1.93353112	-1.94604212	
77.85414	-3.91135618	-3.92699082	-1.88677425	-1.90240888	
77.86431	-3.86377411	-3.88335759	-1.83919218	-1.85004901	
77.87445	-3.81574042	-3.83099771	-1.79115849	-1.79768913	
77.8846	-3.7669778	-3.77863783	-1.74239587	-1.7540559	
77.89483	-3.71725915	-3.72627795	-1.69267722	-1.70169602	
77.90493	-3.66753967	-3.68264472	-1.64295774	-1.64933614	
77.92493	-3.56611087	-3.57792497	-1.54152894	-1.55334303	
77.92943	-3.54339751	-3.56047167	-1.51881558	-1.53588974	
77.93957	-3.49137215	-3.5081118	-1.46679022	-1.48352986	
77.94976	-3.43847609	-3.45575192	-1.41389415	-1.43116999	
77.95993	-3.38504785	-3.3946654	-1.36046591	-1.37008346	
77.97007	-3.33121484	-3.33357887	-1.3066329	-1.31772359	
77.98023	-3.27659635	-3.28121899	-1.25201441	-1.25663706	
77.99039	-3.22141327	-3.22013247	-1.19683134	-1.20427718	
78.00056	-3.16548867	-3.16777259	-1.14090673	-1.15191731	
78.01075	-3.10889756	-3.11541271	-1.08431563	-1.09083078	
78.02087	-3.05203243	-3.05432619	-1.0274505	-1.0384709	
78.03101	-2.9944486	-3.00196631	-0.969866664	-0.977384381	
78.04119	-2.93603199	-2.93215314	-0.911450054	-0.916297857	
78.05136	-2.87704096	-2.87979327	-0.85245903	-0.855211333	
78.06176	-2.81600607	-2.81870674	-0.791424141	-0.802851456	
78.07166	-2.75744896	-2.75762022	-0.73286703	-0.733038286	
78.08198	-2.6956752	-2.68780705	-0.671093267	-0.671951762	
78.09215	-2.63604183	-2.62672052	-0.611459896	-0.610865238	
78.10226	-2.57737124	-2.565634	-0.552789304	-0.558505361	
78.11251	-2.51849926	-2.50454748	-0.493917324	-0.488692191	
78.12267	-2.46078236	-2.44346095	-0.436200432	-0.427605667	
78.13281	-2.40379396	-2.38237443	-0.379212032	-0.357792497	
78.1429	-2.34764504	-2.32128791	-0.323063112	-0.296705973	
78.15309	-2.29158652	-2.26892803	-0.267004583	-0.244346095	
78.16327	-2.23620795	-2.2078415	-0.211626022	-0.183259571	
78.17346	-2.18136421	-2.14675498	-0.156782274	-0.130899694	
78.18356	-2.12761746	-2.0943951	-0.103035532	-0.0698131701	
78.19367	-2.07443395	-2.04203522	-0.0498520224	-0.0174532925	
78.20392	-2.02116088	-1.98967535	0.00342105458	0.034906585	
78.21403	-1.9691911	-1.92858882	0.055390832	0.0959931089	
78.22418	-1.91763688	-1.8675023	0.106945053	0.13962634	
78.23434	-1.86659364	-1.81514242	0.157988291	0.200712864	
78.24456	-1.81591389	-1.76278254	0.208668045	0.244346095	
78.25481	-1.76570286	-1.71042267	0.258879068	0.305432619	
78.26488	-1.71700119	-1.66678944	0.307580738	0.34906585	
78.275	-1.66860742	-1.6231562	0.355974513	0.410152374	
78.28524	-1.62030573	-1.57079633	0.404276204	0.453785606	
78.29531	-1.57335871	-1.5271631	0.451223223	0.506145483	
78.30546	-1.52665492	-1.48352986	0.497927008	0.558505361	
78.31559	-1.48068006	-1.43989663	0.543901871	0.593411946	
78.32575	-1.43519639	-1.3962634	0.589385543	0.645771823	
78.33595	-1.39008282	-1.34390352	0.634499114	0.689405055	
78.34605	-1.34607489	-1.30027029	0.678507039	0.733038286	
78.35621	-1.30236861	-1.25663706	0.722213319	0.767944871	
78.36634	-1.25939156	-1.22173048	0.765190375	0.811578102	
78.37648	-1.21702783	-1.18682389	0.807554102	0.855211333	
78.38667	-1.17501481	-1.15191731	0.84956712	0.890117919	
78.39679	-1.13395924	-1.10828408	0.890622696	0.93375115	
78.40692	-1.09338367	-1.06465084	0.931198266	0.968657735	
78.41707	-1.05339355	-1.02101761	0.971188384	1.01229097	
78.42729	-1.01372406	-0.977384381	1.01085788	1.04719755	
78.43747	-0.974813815	-0.942477796	1.04976812	1.08210414	
78.44753	-0.936960475	-0.907571211	1.08762146	1.11701072	
78.45768	-0.899386606	-0.872664626	1.12519533	1.15191731	
78.46793	-0.862032911	-0.837758041	1.16254902	1.19555054	
78.478	-0.825938675	-0.802851456	1.19864326	1.23045712	
78.48813	-0.790229127	-0.776671517	1.23435281	1.26536371	
78.49824	-0.755191662	-0.741764932	1.26939027	1.30027029	
78.50843	-0.720487181	-0.706858347	1.30409475	1.33517688	
78.51861	-0.686399939	-0.663225116	1.33818199	1.36135682	
78.52878	-0.652992964	-0.628318531	1.37158897	1.3962634	
78.53932	-0.619007694	-0.593411946	1.40557424	1.43116999	
78.54952	-0.5867191	-0.567232007	1.43786283	1.46607657	
78.55966	-0.555227603	-0.532325422	1.46935433	1.49225651	
78.57794	-0.500813283	-0.506145483	1.52376865	1.5271631	
78.58247	-0.487274446	-0.462512252	1.53730749	1.56206968	
78.59261	-0.457705037	-0.436332313	1.5668769	1.59697627	
78.60273	-0.42881385	-0.410152374	1.59576808	1.6231562	
78.61296	-0.400183618	-0.410152374	1.62439831	1.6406095	
78.62313	-0.372367986	-0.401425728	1.65221395	1.64933614	
78.63324	-0.345269773	-0.383972435	1.67931216	1.66678944	
78.64341	-0.318637233	-0.34906585	1.7059447	1.69296937	
78.65358	-0.292599764	-0.314159265	1.73198217	1.71914931	
78.66368	-0.267323547	-0.27925268	1.75725839	1.74532925	
78.6739	-0.242322392	-0.244346095	1.78225954	1.78023584	
78.68407	-0.218089938	-0.20943951	1.80649199	1.80641578	
78.69419	-0.194523299	-0.183259571	1.83005863	1.83259571	
78.70433	-0.171535436	-0.157079633	1.8530465	1.85004901	
78.71448	-0.149079738	-0.13962634	1.87550219	1.87622895	
78.72464	-0.127222044	-0.122173048	1.89735989	1.89368224	
78.73487	-0.10581251	-0.104719755	1.91876942	1.91986218	
78.74499	-0.085205469	-0.0872664626	1.93937646	1.93731547	
78.75512	-0.0651661993	-0.0698131701	1.95941573	1.95476876	
78.76537	-0.0455010105	-0.0523598776	1.97908092	1.97222205	
78.77543	-0.0267559619	-0.034906585	1.99782597	1.98967535	
78.78561	-0.00838309406	-0.00872664626	2.01619884	2.01585529	
78.79571	0.00926126916	0.0174532925	2.0338432	2.03330858	
78.80595	0.0265714059	0.034906585	2.05115334	2.05076187	
78.81604	0.0430372589	0.0523598776	2.06761919	2.06821516	
78.82657	0.0595999964	0.0698131701	2.08418193	2.08566846	
78.83634	0.0744412906	0.0785398163	2.09902322	2.10312175	
78.84646	0.0892357919	0.0959931089	2.11381772	2.12057504	
78.85661	0.103490593	0.113446401	2.12807253	2.13802833	
78.86675	0.11717188	0.130899694	2.14175381	2.15548163	
78.87689	0.130283019	0.148352986	2.15486495	2.16420827	
78.88705	0.142843437	0.165806279	2.16742537	2.17293492	
78.89721	0.154843075	0.165806279	2.17942501	2.18166156	
78.90738	0.166282416	0.174532925	2.19086435	2.19038821	
78.92747	0.186142561	0.183259571	2.21072449	2.21656815	
78.93201	0.190705228	0.191986218	2.21528716	2.21656815	
78.94211	0.200172493	0.20943951	2.22475442	2.2252948	
78.95225	0.209143155	0.218166156	2.23372509	2.23402144	
78.96242	0.217592578	0.218166156	2.24217451	2.23402144	
78.9726	0.225510032	0.226892803	2.25009196	2.24274809	
78.9828	0.232910652	0.226892803	2.25749258	2.25147474	
78.99294	0.239741042	0.244346095	2.26432297	2.26892803	
79.00307	0.246048311	0.244346095	2.27063024	2.26892803	
79.0133	0.251892004	0.253072742	2.27647394	2.26892803	
79.02338	0.25715733	0.253072742	2.28173926	2.27765467	
79.03349	0.261943924	0.253072742	2.28652586	2.28638132	
79.04368	0.266278798	0.261799388	2.29086073	2.28638132	
79.05385	0.270125962	0.261799388	2.29470789	2.27765467	
79.06419	0.273558716	0.261799388	2.29814065	2.28638132	
79.07433	0.276486939	0.261799388	2.30106887	2.28638132	
79.08443	0.278983486	0.270526034	2.30356542	2.28638132	
79.09468	0.281104123	0.270526034	2.30568606	2.28638132	
79.1048	0.282827488	0.27925268	2.30740942	2.29510797	
79.11499	0.287979327	0.27925268	2.31256126	2.30383461	
79.12513	0.287979327	0.27925268	2.31256126	2.30383461	
79.13526	0.287979327	0.27925268	2.31256126	2.30383461	
79.14543	0.287979327	0.27925268	2.31256126	2.30383461	
79.15553	0.287979327	0.270526034	2.31256126	2.29510797	
79.16574	0.287979327	0.270526034	2.31256126	2.29510797	
79.17591	0.287979327	0.270526034	2.31256126	2.29510797	
79.18602	0.287979327	0.270526034	2.31256126	2.29510797	
79.19646	0.287979327	0.270526034	2.31256126	2.28638132	
79.20659	0.287979327	0.270526034	2.31256126	2.28638132	
79.21645	0.287979327	0.270526034	2.31256126	2.29510797	
79.22659	0.287979327	0.270526034	2.31256126	2.29510797	
79.23675	0.287979327	0.270526034	2.31256126	2.29510797	
79.24695	0.287979327	0.270526034	2.31256126	2.29510797	
79.25705	0.287979327	0.270526034	2.31256126	2.29510797	
79.26725	0.287979327	0.270526034	2.31256126	2.29510797	
79.27748	0.287979327	0.270526034	2.31256126	2.29510797	
79.28752	0.287979327	0.270526034	2.31256126	2.29510797	
79.29764	0.287979327	0.270526034	2.31256126	2.29510797	
79.30781	0.287979327	0.270526034	2.31256126	2.29510797	
79.31796	0.287979327	0.270526034	2.31256126	2.29510797	
79.32808	0.287979327	0.270526034	2.31256126	2.29510797	
79.33825	0.287979327	0.270526034	2.31256126	2.29510797	
79.34835	0.287979327	0.270526034	2.31256126	2.29510797	
79.35852	0.287979327	0.270526034	2.31256126	2.29510797	
79.36868	0.287979327	0.270526034	2.31256126	2.29510797	
79.37888	0.287979327	0.270526034	2.31256126	2.29510797	
79.38897	0.287979327	0.270526034	2.31256126	2.29510797	
79.39911	0.287979327	0.270526034	2.31256126	2.29510797	
79.4093	0.287979327	0.270526034	2.31256126	2.29510797	
79.41945	0.287979327	0.270526034	2.31256126	2.29510797	
79.42963	0.287979327	0.270526034	2.31256126	2.29510797	
79.43976	0.287979327	0.270526034	2.31256126	2.29510797	
79.4499	0.287979327	0.270526034	2.31256126	2.29510797	
79.46011	0.287979327	0.270526034	2.31256126	2.29510797	
79.47019	0.287979327	0.270526034	2.31256126	2.29510797	
79.4907	0.287979327	0.270526034	2.31256126	2.29510797	
79.49529	0.287979327	0.270526034	2.31256126	2.29510797	
79.50543	0.287979327	0.270526034	2.31256126	2.29510797	
79.51561	0.287979327	0.270526034	2.31256126	2.29510797	
79.52575	0.287979327	0.270526034	2.31256126	2.29510797	
79.53594	0.287979327	0.270526034	2.31256126	2.29510797	
79.54604	0.287979327	0.270526034	2.31256126	2.29510797	
79.55619	0.287979327	0.270526034	2.31256126	2.29510797	
79.56635	0.287979327	0.270526034	2.31256126	2.29510797	
79.57648	0.287979327	0.270526034	2.31256126	2.29510797	
79.58663	0.287979327	0.270526034	2.31256126	2.29510797	
79.59676	0.287979327	0.270526034	2.31256126	2.29510797	
79.60694	0.287979327	0.270526034	2.31256126	2.29510797	
