58.14248	-0.214639363	-0.13962634	1.80994257	1.9809487	
58.15269	-0.192852252	-0.122173048	1.83172968	1.97222205	
58.16289	-0.171796164	-0.104719755	1.85278577	1.96349541	
58.17316	-0.150993136	-0.0872664626	1.8735888	1.95476876	
58.18335	-0.130835654	-0.0698131701	1.89374628	1.95476876	
58.19357	-0.111134203	-0.0523598776	1.91344773	1.95476876	
58.2038	-0.0918931726	-0.034906585	1.93268876	1.96349541	
58.214	-0.0732362339	-0.0174532925	1.9513457	1.97222205	
58.22422	-0.0550138269	-0.00872664626	1.96956811	1.98967535	
58.23438	-0.0374013883	0	1.98718054	1.99840199	
58.24468	-0.0200480482	0	2.00453388	2.01585529	
58.25489	-0.00333811369	0.00872664626	2.02124382	2.02458193	
58.26508	0.0128605263	0.0174532925	2.03744246	2.04203522	
58.27539	0.0287163172	0.0261799388	2.05329825	2.05076187	
58.28552	0.0438423697	0.034906585	2.0684243	2.05948852	
58.29573	0.0585785097	0.0436332313	2.08316044	2.06821516	
58.30617	0.0731328311	0.0523598776	2.09771476	2.07694181	
58.31625	0.0867298662	0.0523598776	2.1113118	2.0943951	
58.3264	0.0999232251	0.0610865238	2.12450516	2.10312175	
58.33665	0.112774437	0.0698131701	2.13735637	2.11184839	
58.3469	0.125117577	0.0785398163	2.14969951	2.12057504	
58.35717	0.137002195	0.0872664626	2.16158413	2.12930169	
58.36744	0.148412868	0.0959931089	2.1729948	2.13802833	
58.37758	0.159197791	0.104719755	2.18377972	2.14675498	
58.38784	0.16962555	0.113446401	2.19420748	2.15548163	
58.39812	0.179586886	0.122173048	2.20416882	2.16420827	
58.40809	0.188810961	0.13962634	2.21339289	2.18166156	
58.41841	0.197866807	0.148352986	2.22244874	2.19038821	
58.42859	0.206344485	0.165806279	2.23092642	2.19038821	
58.43882	0.214383823	0.174532925	2.23896576	2.19911486	
58.44908	0.221988538	0.183259571	2.24657047	2.2078415	
58.45925	0.229068369	0.200712864	2.2536503	2.21656815	
58.46945	0.235714197	0.20943951	2.26029613	2.2252948	
58.4796	0.241880763	0.218166156	2.2664627	2.23402144	
58.48981	0.247639992	0.218166156	2.27222192	2.25147474	
58.50005	0.252969322	0.226892803	2.27755125	2.26020138	
58.51019	0.257820648	0.235619449	2.28240258	2.26892803	
58.52118	0.262565165	0.244346095	2.2871471	2.26892803	
58.53067	0.266326868	0.253072742	2.2909088	2.26892803	
58.54087	0.269943577	0.261799388	2.29452551	2.26892803	
58.55102	0.273148621	0.261799388	2.29773055	2.26892803	
58.56131	0.275997136	0.261799388	2.30057907	2.27765467	
58.57161	0.278467871	0.261799388	2.3030498	2.28638132	
58.58174	0.280546402	0.261799388	2.30512833	2.28638132	
58.59194	0.28229891	0.261799388	2.30688084	2.27765467	
58.60223	0.287979327	0.261799388	2.31256126	2.28638132	
58.61237	0.287979327	0.261799388	2.31256126	2.28638132	
58.6226	0.287979327	0.261799388	2.31256126	2.28638132	
58.63287	0.287979327	0.270526034	2.31256126	2.28638132	
58.64299	0.287979327	0.270526034	2.31256126	2.29510797	
58.6533	0.287979327	0.270526034	2.31256126	2.29510797	
58.66352	0.287979327	0.270526034	2.31256126	2.29510797	
58.67374	0.287979327	0.270526034	2.31256126	2.29510797	
58.68397	0.287979327	0.261799388	2.31256126	2.29510797	
58.69416	0.287979327	0.261799388	2.31256126	2.29510797	
58.70438	0.287979327	0.261799388	2.31256126	2.29510797	
58.7146	0.287979327	0.261799388	2.31256126	2.29510797	
58.72517	0.287979327	0.270526034	2.31256126	2.29510797	
58.73503	0.287979327	0.270526034	2.31256126	2.29510797	
58.74524	0.287979327	0.270526034	2.31256126	2.29510797	
58.76384	0.287979327	0.270526034	2.31256126	2.29510797	
58.76862	0.287979327	0.270526034	2.31256126	2.29510797	
58.77863	0.287979327	0.261799388	2.31256126	2.29510797	
58.79671	0.287979327	0.261799388	2.31256126	2.29510797	
58.80119	0.287979327	0.261799388	2.31256126	2.29510797	
58.81142	0.287979327	0.261799388	2.31256126	2.29510797	
58.82148	0.287979327	0.261799388	2.31256126	2.29510797	
58.8317	0.287979327	0.270526034	2.31256126	2.29510797	
58.84183	0.287979327	0.270526034	2.31256126	2.29510797	
58.85197	0.287979327	0.270526034	2.31256126	2.29510797	
58.86214	0.287979327	0.270526034	2.31256126	2.29510797	
58.87233	0.287979327	0.270526034	2.31256126	2.29510797	
58.88244	0.287979327	0.270526034	2.31256126	2.29510797	
58.89256	0.287979327	0.270526034	2.31256126	2.29510797	
58.9027	0.287979327	0.261799388	2.31256126	2.29510797	
58.91288	0.287979327	0.261799388	2.31256126	2.29510797	
58.92302	0.287979327	0.261799388	2.31256126	2.29510797	
58.93321	0.287979327	0.270526034	2.31256126	2.29510797	
58.94333	0.287979327	0.270526034	2.31256126	2.29510797	
58.95347	0.287979327	0.270526034	2.31256126	2.29510797	
58.96368	0.287979327	0.270526034	2.31256126	2.29510797	
58.97378	0.287979327	0.270526034	2.31256126	2.29510797	
58.98392	0.287979327	0.270526034	2.31256126	2.29510797	
58.99411	0.287979327	0.261799388	2.31256126	2.29510797	
59.00424	0.287979327	0.261799388	2.31256126	2.29510797	
59.01438	0.287979327	0.270526034	2.31256126	2.29510797	
