84.35527	-1.20466937	-1.17809725	0.819912564	0.86393798	
84.36548	-1.16265906	-1.13446401	0.861922873	0.907571211	
84.37556	-1.12172213	-1.09955743	0.9028598	0.942477796	
84.38574	-1.08106392	-1.0559242	0.943518014	0.977384381	
84.39594	-1.0408992	-1.02101761	0.983682731	1.01229097	
84.40608	-1.00157408	-0.977384381	1.02300786	1.0559242	
84.41617	-0.963040388	-0.942477796	1.06154154	1.09955743	
84.42633	-0.924885606	-0.907571211	1.09969633	1.13446401	
84.43651	-0.887261096	-0.872664626	1.13732084	1.1693706	
84.44663	-0.850443625	-0.829031395	1.17413831	1.21300383	
84.45677	-0.814178859	-0.79412481	1.21040307	1.24791042	
84.4669	-0.778541139	-0.759218225	1.24604079	1.282817	
84.4771	-0.743269728	-0.72431164	1.2813122	1.31772359	
84.48736	-0.708426708	-0.689405055	1.31615522	1.34390352	
84.49744	-0.674765346	-0.654498469	1.34981659	1.37881011	
84.50753	-0.641709168	-0.619591884	1.38287276	1.41371669	
84.51774	-0.608844406	-0.584685299	1.41573753	1.44862328	
84.52785	-0.57689057	-0.549778714	1.44769136	1.48352986	
84.53802	-0.54539352	-0.523598776	1.47918841	1.51843645	
84.54815	-0.514603287	-0.488692191	1.50997865	1.54461639	
84.55831	-0.484313892	-0.453785606	1.54026804	1.57952297	
84.56849	-0.454596218	-0.427605667	1.56998571	1.60570291	
84.57992	-0.421982874	-0.401425728	1.60259906	1.6406095	
84.59663	-0.376290303	-0.34906585	1.64829163	1.69296937	
84.6011	-0.364029362	-0.340339204	1.66055257	1.70169602	
84.6113	-0.336707803	-0.314159265	1.68787413	1.72787596	
84.62142	-0.310367528	-0.27925268	1.7142144	1.7540559	
84.63163	-0.284321835	-0.253072742	1.7402601	1.78023584	
84.64176	-0.259081881	-0.226892803	1.76550005	1.81514242	
84.65191	-0.234386106	-0.20943951	1.79019583	1.83259571	
84.66213	-0.210121143	-0.191986218	1.81446079	1.85004901	
84.67218	-0.186831446	-0.165806279	1.83775049	1.87622895	
84.68239	-0.163786466	-0.13962634	1.86079547	1.89368224	
84.69259	-0.141369673	-0.122173048	1.88321226	1.91986218	
84.70271	-0.119719622	-0.0959931089	1.90486231	1.93731547	
84.71287	-0.0985840503	-0.0698131701	1.92599788	1.95476876	
84.72301	-0.0780847703	-0.0523598776	1.94649716	1.97222205	
84.73324	-0.0579786808	-0.034906585	1.96660325	1.98967535	
84.74346	-0.0385266608	-0.0174532925	1.98605527	2.00712864	
84.75356	-0.0198668294	0	2.0047151	2.02458193	
84.7654	0.00116276955	0.0174532925	2.0257447	2.05076187	
84.77552	0.0185872707	0.034906585	2.0431692	2.07694181	
84.78566	0.0354645671	0.0436332313	2.0600465	2.0943951	
84.7958	0.0517603269	0.0610865238	2.07634226	2.10312175	
84.80603	0.0676045773	0.0785398163	2.09218651	2.11184839	
84.81643	0.0830956511	0.0959931089	2.10767758	2.12930169	
84.82629	0.0972467491	0.104719755	2.12182868	2.13802833	
84.83651	0.111330819	0.122173048	2.13591275	2.14675498	
84.84656	0.124605811	0.13962634	2.14918774	2.16420827	
84.85669	0.137423211	0.148352986	2.16200514	2.17293492	
84.86687	0.149724301	0.157079633	2.17430623	2.18166156	
84.87702	0.161424607	0.174532925	2.18600654	2.19911486	
84.88725	0.172640658	0.183259571	2.19722259	2.2078415	
84.90518	0.190162539	0.191986218	2.21474447	2.21656815	
84.90972	0.194653509	0.191986218	2.21923544	2.2252948	
84.91982	0.203943328	0.200712864	2.22852526	2.23402144	
84.93204	0.214328573	0.20943951	2.23891051	2.24274809	
84.94019	0.220989762	0.218166156	2.24557169	2.25147474	
84.95026	0.228637644	0.235619449	2.25321958	2.25147474	
84.96037	0.235782808	0.244346095	2.26036474	2.26020138	
84.97056	0.242455891	0.244346095	2.26703782	2.26020138	
84.98076	0.248608257	0.253072742	2.27319019	2.26892803	
84.99088	0.254203107	0.253072742	2.27878504	2.26892803	
85.00103	0.25930771	0.261799388	2.28388964	2.27765467	
85.01119	0.263915912	0.261799388	2.28849784	2.28638132	
85.02137	0.268050153	0.261799388	2.29263209	2.28638132	
85.03153	0.271701447	0.261799388	2.29628338	2.28638132	
85.04169	0.274894537	0.261799388	2.29947647	2.29510797	
85.05187	0.277653218	0.270526034	2.30223515	2.29510797	
85.06206	0.279989559	0.270526034	2.30457149	2.29510797	
85.07219	0.281923633	0.270526034	2.30650557	2.30383461	
85.08346	0.283601559	0.27925268	2.30818349	2.30383461	
85.09256	0.287979327	0.27925268	2.31256126	2.30383461	
85.10264	0.287979327	0.270526034	2.31256126	2.30383461	
85.11281	0.287979327	0.270526034	2.31256126	2.30383461	
85.12292	0.287979327	0.270526034	2.31256126	2.30383461	
85.13313	0.287979327	0.270526034	2.31256126	2.30383461	
85.14335	0.287979327	0.261799388	2.31256126	2.29510797	
85.15345	0.287979327	0.261799388	2.31256126	2.29510797	
85.16361	0.287979327	0.270526034	2.31256126	2.29510797	
85.17379	0.287979327	0.27925268	2.31256126	2.29510797	
85.18393	0.287979327	0.27925268	2.31256126	2.29510797	
85.19408	0.287979327	0.27925268	2.31256126	2.29510797	
85.20422	0.287979327	0.27925268	2.31256126	2.29510797	
85.21441	0.287979327	0.27925268	2.31256126	2.29510797	
85.22454	0.287979327	0.27925268	2.31256126	2.29510797	
85.23468	0.287979327	0.27925268	2.31256126	2.29510797	
85.24487	0.287979327	0.27925268	2.31256126	2.29510797	
85.25512	0.287979327	0.27925268	2.31256126	2.29510797	
85.26515	0.287979327	0.27925268	2.31256126	2.29510797	
85.27534	0.287979327	0.27925268	2.31256126	2.29510797	
85.28545	0.287979327	0.27925268	2.31256126	2.29510797	
85.2956	0.287979327	0.27925268	2.31256126	2.29510797	
85.30574	0.287979327	0.27925268	2.31256126	2.29510797	
85.31594	0.287979327	0.27925268	2.31256126	2.29510797	
85.32608	0.287979327	0.27925268	2.31256126	2.29510797	
85.33619	0.287979327	0.27925268	2.31256126	2.29510797	
85.34631	0.287979327	0.27925268	2.31256126	2.29510797	
85.35666	0.287979327	0.27925268	2.31256126	2.29510797	
85.36663	0.287979327	0.27925268	2.31256126	2.29510797	
85.37677	0.287979327	0.27925268	2.31256126	2.29510797	
85.38692	0.287979327	0.27925268	2.31256126	2.29510797	
85.39706	0.287979327	0.27925268	2.31256126	2.29510797	
85.4073	0.287979327	0.27925268	2.31256126	2.29510797	
85.41742	0.287979327	0.27925268	2.31256126	2.29510797	
85.4275	0.287979327	0.27925268	2.31256126	2.29510797	
85.43767	0.287979327	0.27925268	2.31256126	2.29510797	
85.44779	0.287979327	0.27925268	2.31256126	2.29510797	
85.45794	0.287979327	0.27925268	2.31256126	2.29510797	
85.46805	0.287979327	0.27925268	2.31256126	2.29510797	
85.48888	0.287979327	0.27925268	2.31256126	2.29510797	
85.49339	0.287979327	0.27925268	2.31256126	2.29510797	
85.50355	0.287979327	0.27925268	2.31256126	2.29510797	
85.5137	0.287979327	0.27925268	2.31256126	2.29510797	
85.52384	0.287979327	0.27925268	2.31256126	2.29510797	
85.53406	0.287979327	0.27925268	2.31256126	2.29510797	
85.54416	0.287979327	0.27925268	2.31256126	2.29510797	
85.5543	0.287979327	0.27925268	2.31256126	2.29510797	
85.56448	0.287979327	0.27925268	2.31256126	2.29510797	
85.57465	0.287979327	0.27925268	2.31256126	2.29510797	
