90.67137	-2.25058841	-2.2252948	-0.226006475	-0.200712864	
90.68153	-2.19631611	-2.16420827	-0.171734177	-0.13962634	
90.69171	-2.14250289	-2.11184839	-0.117920954	-0.0872664626	
90.70182	-2.08968231	-2.05948852	-0.0651003731	-0.034906585	
90.71238	-2.03516685	-1.99840199	-0.0105849165	0.0261799388	
90.7222	-1.98505464	-1.94604212	0.0395272944	0.0698131701	
90.73234	-1.9338785	-1.89368224	0.0907034359	0.130899694	
90.74256	-1.88290659	-1.84132236	0.141675339	0.183259571	
90.75263	-1.83327108	-1.78896248	0.19131085	0.235619449	
90.76286	-1.78345316	-1.73660261	0.241128772	0.287979327	
90.77302	-1.73454847	-1.69296937	0.290033466	0.340339204	
90.78315	-1.68640078	-1.6406095	0.338181148	0.383972435	
90.79331	-1.63874603	-1.59697627	0.385835903	0.436332313	
90.80343	-1.59182888	-1.54461639	0.432753052	0.488692191	
90.81363	-1.54514551	-1.50098316	0.479436423	0.523598776	
90.82382	-1.49913945	-1.45734993	0.525442481	0.575958653	
90.83393	-1.45406974	-1.41371669	0.570512194	0.619591884	
90.84407	-1.40942242	-1.37008346	0.615159509	0.663225116	
90.85421	-1.3654296	-1.32645023	0.659152336	0.698131701	
90.86439	-1.32182431	-1.29154365	0.702757627	0.741764932	
90.87453	-1.27898719	-1.24791042	0.74559474	0.785398163	
90.88465	-1.23682928	-1.20427718	0.787752649	0.829031395	
90.89485	-1.19494474	-1.16064395	0.829637192	0.872664626	
90.90498	-1.15392146	-1.12573737	0.870660469	0.907571211	
90.91512	-1.11345497	-1.08210414	0.911126959	0.951204442	
90.92527	-1.07354659	-1.04719755	0.951035339	0.986111027	
90.93542	-1.03423549	-1.01229097	0.990346439	1.02974426	
90.95542	-0.959634805	-0.93375115	1.06494713	1.09955743	
90.96001	-0.942470887	-0.916297857	1.08211105	1.11701072	
90.97011	-0.905345268	-0.881391272	1.11923666	1.15191731	
90.9803	-0.868502794	-0.837758041	1.15607914	1.18682389	
90.99053	-0.832131703	-0.802851456	1.19245023	1.23045712	
91.00864	-0.77003633	-0.750491578	1.2545456	1.29154365	
91.0132	-0.75432576	-0.733038286	1.27025617	1.30899694	
91.02332	-0.720234169	-0.698131701	1.30434776	1.34390352	
91.03347	-0.686654615	-0.663225116	1.33792732	1.37881011	
91.04365	-0.65351163	-0.637045177	1.3710703	1.40499005	
91.05381	-0.621080372	-0.610865238	1.40350156	1.43116999	
91.58362	-1.31909784	0.916297857	0.705484093	2.89724656	
91.59377	-1.31710994	0.925024504	0.707471992	2.89724656	
91.60412	-1.31508398	0.925024504	0.709497956	2.89724656	
91.61413	-1.31312709	0.890117919	0.711454841	2.87106662	
91.6244	-1.31111849	0.837758041	0.713463446	2.82743339	
91.63455	-1.3091371	0.776671517	0.715444835	2.76634686	
91.6448	-1.30713607	0.698131701	0.717445862	2.69653369	
91.65503	-1.30514059	0.610865238	0.719441345	2.60926723	
91.66526	-1.30314558	0.523598776	0.721436356	2.51327412	
91.67565	-1.30112106	0.41887902	0.723460871	2.41728101	
91.68565	-1.29917448	0.331612558	0.72540745	2.32128791	
91.69637	-1.29708874	0.226892803	0.727493196	2.21656815	
91.7063	-1.29515784	0.113446401	0.729424088	2.10312175	
91.71691	-1.29309552	0	0.731486414	1.98967535	
91.72673	-1.29118821	-0.130899694	0.733393718	1.8675023	
91.73677	-1.28924017	-0.261799388	0.735341758	1.74532925	
91.74691	-1.28727376	-0.392699082	0.737308169	1.61442956	
91.75708	-1.28530277	-0.514872129	0.739279161	1.49225651	
91.76735	-1.28331017	-0.610865238	0.741271758	1.3962634	
91.77739	-1.28136759	-0.698131701	0.743214345	1.30899694	
91.78748	-1.27941441	-0.759218225	0.745167521	1.23918377	
91.79766	-1.27744738	-0.829031395	0.747134549	1.1693706	
91.80776	-1.27549549	-0.890117919	0.749086439	1.10828408	
91.81811	-1.27349466	-0.951204442	0.751087277	1.04719755	
91.82809	-1.27156934	-1.01229097	0.753012593	0.986111027	
91.83824	-1.2696111	-1.06465084	0.75497083	0.93375115	
91.84833	-1.26766816	-1.09955743	0.756913776	0.890117919	
91.85851	-1.26570621	-1.13446401	0.758875718	0.855211333	
91.86865	-1.26375359	-1.1693706	0.760828341	0.837758041	
91.8789	-1.26178201	-1.20427718	0.762799919	0.811578102	
91.88895	-1.25984954	-1.23045712	0.764732397	0.79412481	
91.8991	-1.25789849	-1.25663706	0.766683443	0.767944871	
91.90932	-1.25593697	-1.27409035	0.76864496	0.750491578	
91.91943	-1.2539953	-1.29154365	0.770586631	0.72431164	
91.9296	-1.25204585	-1.30027029	0.772536086	0.698131701	
91.93976	-1.25009648	-1.31772359	0.774485455	0.689405055	
91.95038	-1.24806223	-1.32645023	0.776519702	0.680678408	
91.96043	-1.24614044	-1.32645023	0.778441491	0.680678408	
91.97064	-1.24418507	-1.32645023	0.78039686	0.680678408	
91.98077	-1.24224967	-1.33517688	0.782332262	0.671951762	
91.99096	-1.24030328	-1.34390352	0.784278656	0.671951762	
92.00108	-1.23837071	-1.34390352	0.786211219	0.671951762	
92.01128	-1.23642298	-1.34390352	0.788158954	0.663225116	
92.02144	-1.2344864	-1.34390352	0.790095536	0.663225116	
92.03156	-1.23255714	-1.34390352	0.792024793	0.663225116	
92.04173	-1.23061978	-1.34390352	0.793962149	0.663225116	
92.05189	-1.22867948	-1.34390352	0.795902452	0.663225116	
92.06205	-1.22675429	-1.34390352	0.797827641	0.663225116	
92.07222	-1.22482064	-1.34390352	0.799761291	0.663225116	
92.08239	-1.22288861	-1.35263017	0.801693324	0.663225116	
92.09255	-1.22096047	-1.35263017	0.803621466	0.671951762	
92.1027	-1.21903394	-1.35263017	0.805547997	0.680678408	
92.11284	-1.21711072	-1.34390352	0.807471211	0.680678408	
92.12438	-1.21492317	-1.34390352	0.809658759	0.680678408	
92.13457	-1.21299597	-1.33517688	0.811585965	0.680678408	
92.14464	-1.2110889	-1.33517688	0.813493028	0.689405055	
92.15484	-1.20915982	-1.32645023	0.815422116	0.689405055	
92.16522	-1.20719931	-1.32645023	0.817382622	0.689405055	
92.17514	-1.20532556	-1.32645023	0.81925637	0.689405055	
92.18526	-1.20341565	-1.32645023	0.821166278	0.689405055	
92.19541	-1.20150056	-1.32645023	0.823081369	0.698131701	
92.20557	-1.19958614	-1.31772359	0.824995793	0.698131701	
92.21568	-1.19768179	-1.30899694	0.826900139	0.689405055	
92.22584	-1.19576908	-1.30899694	0.828812856	0.689405055	
92.23602	-1.19384782	-1.30899694	0.830734112	0.698131701	
92.24613	-1.19195242	-1.30899694	0.832629516	0.698131701	
92.25644	-1.19001505	-1.30899694	0.83456688	0.698131701	
92.26655	-1.18811648	-1.30027029	0.836465455	0.698131701	
92.27669	-1.18621369	-1.30027029	0.838368245	0.706858347	
92.28685	-1.18430857	-1.29154365	0.840273366	0.715584993	
92.297	-1.18240655	-1.29154365	0.842175381	0.72431164	
92.30714	-1.1805082	-1.29154365	0.844073732	0.72431164	
92.32523	-1.17712325	-1.29154365	0.847458683	0.715584993	
92.32974	-1.17628133	-1.29154365	0.848300603	0.72431164	
92.33986	-1.174389	-1.29154365	0.850192935	0.733038286	
92.35002	-1.17249136	-1.29154365	0.852090573	0.733038286	
92.36025	-1.17058153	-1.282817	0.854000403	0.72431164	
92.3704	-1.16868879	-1.27409035	0.855893143	0.72431164	
92.38056	-1.16679523	-1.27409035	0.857786701	0.733038286	
92.39076	-1.16489416	-1.282817	0.859687772	0.733038286	
92.40088	-1.163012	-1.282817	0.86156993	0.750491578	
92.41105	-1.16111898	-1.282817	0.863462948	0.750491578	
92.42125	-1.15922293	-1.27409035	0.865359001	0.759218225	
92.43137	-1.15734149	-1.27409035	0.867240446	0.767944871	
92.44153	-1.15545552	-1.26536371	0.869126416	0.767944871	
92.45169	-1.15357059	-1.25663706	0.871011339	0.767944871	
92.46191	-1.15167449	-1.25663706	0.872907441	0.767944871	
92.47208	-1.14979056	-1.25663706	0.874791371	0.767944871	
92.48218	-1.14791952	-1.24791042	0.876662409	0.767944871	
92.49233	-1.14604101	-1.24791042	0.878540918	0.767944871	
92.50257	-1.14414803	-1.24791042	0.880433901	0.767944871	
92.51265	-1.14228529	-1.24791042	0.882296642	0.776671517	
92.52279	-1.1404114	-1.24791042	0.884170533	0.785398163	
92.53296	-1.13853431	-1.23918377	0.886047619	0.79412481	
92.54313	-1.13665791	-1.23918377	0.887924023	0.79412481	
92.55327	-1.134789	-1.23045712	0.889792929	0.802851456	
92.56359	-1.13288765	-1.22173048	0.891694286	0.802851456	
92.57361	-1.13104237	-1.22173048	0.893539561	0.802851456	
92.58376	-1.12917495	-1.22173048	0.89540698	0.811578102	
92.59389	-1.12731317	-1.21300383	0.897268758	0.820304748	
92.60405	-1.12544711	-1.21300383	0.899134818	0.820304748	
92.61418	-1.12358522	-1.21300383	0.900996711	0.820304748	
92.62579	-1.12145622	-1.21300383	0.90312571	0.820304748	
92.63601	-1.11958249	-1.20427718	0.904999439	0.820304748	
92.64608	-1.11773692	-1.20427718	0.90684501	0.820304748	
92.65659	-1.11581171	-1.20427718	0.908770224	0.820304748	
92.66664	-1.11397282	-1.19555054	0.910609113	0.829031395	
92.67666	-1.11214025	-1.18682389	0.912441679	0.829031395	
92.68674	-1.1102983	-1.18682389	0.914283635	0.837758041	
92.69683	-1.10845628	-1.18682389	0.916125654	0.837758041	
92.70695	-1.10660818	-1.18682389	0.917973751	0.846484687	
92.71715	-1.10474856	-1.18682389	0.919833376	0.855211333	
92.72734	-1.1028909	-1.17809725	0.921691031	0.855211333	
92.73745	-1.10104923	-1.1693706	0.923532705	0.86393798	
92.74755	-1.09921241	-1.1693706	0.925369521	0.86393798	
92.7577	-1.09736464	-1.1693706	0.927217296	0.86393798	
92.76784	-1.09552136	-1.1693706	0.929060568	0.86393798	
92.77802	-1.09367224	-1.16064395	0.93090969	0.86393798	
92.7881	-1.09183742	-1.16064395	0.932744515	0.86393798	
92.7983	-1.08999221	-1.16064395	0.934589719	0.86393798	
92.80843	-1.0881564	-1.15191731	0.936425536	0.872664626	
92.81857	-1.08631855	-1.15191731	0.938263386	0.872664626	
92.82879	-1.08446836	-1.15191731	0.940113572	0.872664626	
92.83896	-1.08262774	-1.15191731	0.941954195	0.872664626	
92.84904	-1.08080605	-1.14319066	0.94377588	0.881391272	
92.85916	-1.07897637	-1.13446401	0.945605558	0.890117919	
92.86943	-1.07712141	-1.13446401	0.947460527	0.898844565	
92.87961	-1.0752805	-1.13446401	0.949301436	0.898844565	
92.88977	-1.07345272	-1.13446401	0.951129213	0.907571211	
92.89987	-1.07163283	-1.12573737	0.9529491	0.907571211	
92.91005	-1.06980121	-1.12573737	0.954780722	0.907571211	
92.92024	-1.06796669	-1.12573737	0.956615242	0.907571211	
92.93036	-1.06614581	-1.12573737	0.958436125	0.907571211	
92.94052	-1.06432005	-1.11701072	0.960261886	0.907571211	
92.96059	-1.06071802	-1.11701072	0.963863911	0.907571211	
92.96507	-1.05991458	-1.11701072	0.964667349	0.907571211	
92.97523	-1.05809304	-1.10828408	0.966488896	0.907571211	
92.98538	-1.05627594	-1.10828408	0.968305988	0.916297857	
92.99559	-1.05444684	-1.09955743	0.970135088	0.925024504	
93.00572	-1.05263401	-1.09955743	0.971947926	0.925024504	
93.01591	-1.05081186	-1.09083078	0.973770076	0.93375115	
93.02602	-1.04900505	-1.09083078	0.975576883	0.93375115	
93.03618	-1.04719072	-1.09083078	0.97739121	0.942477796	
93.04634	-1.04537745	-1.09083078	0.979204481	0.942477796	
93.05648	-1.04356987	-1.08210414	0.981012065	0.942477796	
93.0666	-1.04176565	-1.08210414	0.982816284	0.942477796	
93.07675	-1.03995785	-1.08210414	0.984624083	0.942477796	
93.0871	-1.03811573	-1.08210414	0.986466207	0.951204442	
93.09707	-1.03634417	-1.08210414	0.988237761	0.951204442	
93.10726	-1.0345319	-1.07337749	0.990050031	0.959931089	
93.11744	-1.0327246	-1.07337749	0.991857333	0.959931089	
93.12773	-1.03089744	-1.06465084	0.993684496	0.959931089	
93.13782	-1.02910839	-1.06465084	0.995473539	0.959931089	
93.14795	-1.02731295	-1.06465084	0.99726898	0.968657735	
93.15808	-1.02551874	-1.06465084	0.999063195	0.968657735	
93.16829	-1.02371072	-1.06465084	1.00087121	0.968657735	
93.17843	-1.02191844	-1.06465084	1.00266349	0.977384381	
93.18856	-1.02012791	-1.0559242	1.00445402	0.977384381	
93.19903	-1.01827827	-1.04719755	1.00630366	0.977384381	
93.20907	-1.01650628	-1.04719755	1.00807565	0.977384381	
93.21938	-1.0146881	-1.04719755	1.00989383	0.977384381	
93.22956	-1.01289373	-1.04719755	1.0116882	0.977384381	
93.23967	-1.01111203	-1.04719755	1.0134699	0.986111027	
93.24982	-1.00932558	-1.0384709	1.01525635	0.994837674	
93.26014	-1.00750487	-1.0384709	1.01707707	0.994837674	
93.27017	-1.00574706	-1.0384709	1.01883487	0.986111027	
93.28033	-1.00396255	-1.0384709	1.02061938	0.986111027	
93.29076	-1.00213176	-1.02974426	1.02245017	0.994837674	
93.30073	-1.0003827	-1.02974426	1.02419924	0.994837674	
93.31089	-0.998601897	-1.02974426	1.02598004	1.00356432	
93.321	-0.996831606	-1.02974426	1.02775033	1.01229097	
93.33114	-0.995056066	-1.02974426	1.02952587	1.01229097	
93.34135	-0.993271445	-1.02974426	1.03131049	1.01229097	
93.35145	-0.991503958	-1.02101761	1.03307797	1.01229097	
93.36159	-0.989734378	-1.01229097	1.03484755	1.01229097	
93.37178	-0.987954864	-1.01229097	1.03662707	1.02101761	
93.38194	-0.986183038	-1.01229097	1.03839889	1.02974426	
93.40005	-0.983027425	-1.01229097	1.04155451	1.02974426	
93.40459	-0.982236179	-1.01229097	1.04234575	1.02974426	
93.41481	-0.980457731	-1.01229097	1.0441242	1.02974426	
93.42487	-0.978709199	-1.01229097	1.04587273	1.02974426	
93.43502	-0.976944859	-1.01229097	1.04763707	1.0384709	
93.4452	-0.975176545	-1.01229097	1.04940539	1.0384709	
93.45533	-0.973417792	-1.00356432	1.05116414	1.0384709	
93.46547	-0.971659053	-1.00356432	1.05292288	1.0384709	
93.4757	-0.969832289	-0.994837674	1.05474964	1.0384709	
93.48598	-0.968104777	-0.994837674	1.05647715	1.0384709	
93.49614	-0.966346641	-0.986111027	1.05823529	1.0384709	
93.50641	-0.964569523	-0.986111027	1.06001241	1.0384709	
93.51635	-0.962853232	-0.977384381	1.0617287	1.0384709	
93.52655	-0.961090327	-0.977384381	1.06349161	1.0384709	
93.53664	-0.959349012	-0.986111027	1.06523292	1.04719755	
93.54684	-0.957590305	-0.986111027	1.06699163	1.04719755	
93.55695	-0.95584868	-0.977384381	1.06873325	1.0384709	
93.5671	-0.954099329	-0.977384381	1.0704826	1.0384709	
93.57732	-0.952341067	-0.968657735	1.07224086	1.04719755	
93.58743	-0.950602436	-0.968657735	1.0739795	1.04719755	
93.59759	-0.948855754	-0.959931089	1.07572618	1.0559242	
93.60771	-0.947117856	-0.959931089	1.07746408	1.06465084	
93.61785	-0.945377066	-0.959931089	1.07920487	1.06465084	
93.62953	-0.943373371	-0.959931089	1.08120856	1.07337749	
93.6397	-0.94163129	-0.959931089	1.08295064	1.07337749	
93.64979	-0.939903957	-0.959931089	1.08467797	1.07337749	
93.65997	-0.938162798	-0.959931089	1.08641913	1.07337749	
93.6701	-0.936429025	-0.959931089	1.08815291	1.08210414	
93.68033	-0.934681289	-0.951204442	1.08990064	1.08210414	
93.69044	-0.932955613	-0.951204442	1.09162632	1.08210414	
93.7006	-0.931222123	-0.942477796	1.09335981	1.08210414	
93.71084	-0.929476751	-0.942477796	1.09510518	1.08210414	
93.72092	-0.927758163	-0.942477796	1.09682377	1.08210414	
93.73108	-0.926027693	-0.942477796	1.09855424	1.08210414	
93.74127	-0.924293868	-0.942477796	1.10028806	1.09083078	
93.7514	-0.922572154	-0.93375115	1.10200978	1.09083078	
93.76153	-0.920850307	-0.925024504	1.10373163	1.09083078	
93.77171	-0.919122734	-0.925024504	1.1054592	1.09955743	
93.78186	-0.917401143	-0.925024504	1.10718079	1.09955743	
93.79204	-0.915674686	-0.925024504	1.10890725	1.10828408	
93.80228	-0.913938468	-0.925024504	1.11064346	1.10828408	
93.81241	-0.912224136	-0.925024504	1.1123578	1.10828408	
93.82262	-0.910496665	-0.925024504	1.11408527	1.10828408	
93.83271	-0.908792394	-0.925024504	1.11578954	1.10828408	
93.84287	-0.907075499	-0.925024504	1.11750643	1.10828408	
93.85298	-0.905368438	-0.925024504	1.11921349	1.10828408	
93.86318	-0.903647097	-0.925024504	1.12093484	1.10828408	
93.87327	-0.901947038	-0.925024504	1.12263489	1.10828408	
93.88345	-0.900232376	-0.916297857	1.12434956	1.11701072	
93.89363	-0.898517776	-0.916297857	1.12606416	1.11701072	
93.90377	-0.896812145	-0.907571211	1.12776979	1.11701072	
93.91393	-0.895104217	-0.907571211	1.12947772	1.11701072	
93.9243	-0.893363127	-0.907571211	1.13121881	1.11701072	
93.93423	-0.891697427	-0.907571211	1.13288451	1.11701072	
93.94441	-0.889989677	-0.907571211	1.13459226	1.11701072	
93.95545	-0.888137861	-0.907571211	1.13644407	1.11701072	
93.96554	-0.886449758	-0.907571211	1.13813217	1.12573737	
93.97567	-0.884753006	-0.907571211	1.13982893	1.12573737	
93.98583	-0.883053974	-0.898844565	1.14152796	1.12573737	
93.99603	-0.881351001	-0.898844565	1.14323093	1.12573737	
94.00618	-0.879655441	-0.890117919	1.14492649	1.12573737	
94.01634	-0.877959946	-0.890117919	1.14662199	1.12573737	
94.02646	-0.876272847	-0.890117919	1.14830909	1.12573737	
94.0366	-0.874582644	-0.890117919	1.14999929	1.12573737	
94.04682	-0.87288103	-0.881391272	1.1517009	1.12573737	
94.05691	-0.871202768	-0.881391272	1.15337916	1.13446401	
94.06704	-0.869519411	-0.881391272	1.15506252	1.13446401	
94.07729	-0.867816369	-0.881391272	1.15676556	1.13446401	
94.08742	-0.866133487	-0.881391272	1.15844845	1.14319066	
94.09749	-0.864464262	-0.881391272	1.16011767	1.15191731	
94.10764	-0.862781177	-0.881391272	1.16180076	1.15191731	
94.11777	-0.861101972	-0.881391272	1.16347996	1.15191731	
94.12926	-0.859200146	-0.881391272	1.16538179	1.15191731	
94.1381	-0.85773886	-0.881391272	1.16684307	1.15191731	
94.14822	-0.856060868	-0.872664626	1.16852106	1.16064395	
94.15836	-0.854391367	-0.872664626	1.17019057	1.16064395	
94.16851	-0.852715337	-0.872664626	1.17186659	1.1693706	
94.17887	-0.851007428	-0.872664626	1.1735745	1.1693706	
94.18888	-0.849356934	-0.86393798	1.175225	1.1693706	
94.19902	-0.847688064	-0.855211333	1.17689387	1.1693706	
94.20913	-0.846024201	-0.855211333	1.17855773	1.1693706	
94.21926	-0.844359588	-0.846484687	1.18022234	1.1693706	
94.22949	-0.842677489	-0.846484687	1.18190444	1.1693706	
94.23971	-0.840998774	-0.846484687	1.18358316	1.1693706	
94.24985	-0.839335075	-0.846484687	1.18524686	1.1693706	
94.26005	-0.837662942	-0.846484687	1.18691899	1.1693706	
94.27012	-0.836013653	-0.837758041	1.18856828	1.1693706	
94.28035	-0.834338266	-0.837758041	1.19024367	1.17809725	
94.29048	-0.832681942	-0.837758041	1.19189999	1.17809725	
94.30063	-0.831023087	-0.837758041	1.19355885	1.18682389	
94.31086	-0.829351431	-0.837758041	1.1952305	1.18682389	
94.32091	-0.827712167	-0.837758041	1.19686977	1.18682389	
94.33109	-0.826049995	-0.829031395	1.19853194	1.19555054	
94.34128	-0.824389879	-0.829031395	1.20019205	1.20427718	
94.3514	-0.822741902	-0.820304748	1.20184003	1.20427718	
94.36157	-0.82108702	-0.820304748	1.20349491	1.20427718	
94.37173	-0.819434836	-0.820304748	1.2051471	1.20427718	
94.38189	-0.817784534	-0.820304748	1.2067974	1.20427718	
94.39209	-0.816128004	-0.820304748	1.20845393	1.20427718	
94.40219	-0.814489411	-0.811578102	1.21009252	1.21300383	
94.41236	-0.812840052	-0.811578102	1.21174188	1.21300383	
94.42248	-0.811199698	-0.802851456	1.21338223	1.21300383	
94.43265	-0.809553777	-0.802851456	1.21502816	1.21300383	
94.4428	-0.807912645	-0.802851456	1.21666929	1.21300383	
94.45298	-0.806265478	-0.802851456	1.21831645	1.22173048	
94.46317	-0.804621648	-0.802851456	1.21996028	1.22173048	
94.47328	-0.802988891	-0.802851456	1.22159304	1.22173048	
94.48343	-0.801353007	-0.802851456	1.22322893	1.22173048	
94.49359	-0.799713683	-0.802851456	1.22486825	1.22173048	
94.50378	-0.798072862	-0.802851456	1.22650907	1.22173048	
94.51392	-0.796441799	-0.802851456	1.22814013	1.22173048	
94.52406	-0.794812125	-0.802851456	1.22976981	1.22173048	
