31.93606	-0.973289834	-0.942477796	1.0512921	1.09955743	
31.94631	-0.934750033	-0.907571211	1.0898319	1.13446401	
31.95633	-0.897639801	-0.872664626	1.12694213	1.16064395	
31.96644	-0.860824504	-0.837758041	1.16375743	1.19555054	
31.97668	-0.824158035	-0.802851456	1.2004239	1.23045712	
31.98676	-0.788641567	-0.767944871	1.23594036	1.26536371	
31.99692	-0.753464151	-0.741764932	1.27111778	1.30027029	
32.00709	-0.718831259	-0.706858347	1.30575067	1.32645023	
32.01731	-0.684661128	-0.671951762	1.3399208	1.36135682	
32.0274	-0.651501241	-0.637045177	1.37308069	1.3962634	
32.03788	-0.617727143	-0.602138592	1.40685479	1.43116999	
32.04766	-0.58674454	-0.575958653	1.43783739	1.45734993	
32.05781	-0.555220514	-0.541052068	1.46936142	1.49225651	
32.06794	-0.524341235	-0.506145483	1.5002407	1.51843645	
32.07807	-0.494071693	-0.479965544	1.53051024	1.55334303	
32.08828	-0.464132292	-0.453785606	1.56044964	1.57952297	
32.09846	-0.434923091	-0.41887902	1.58965884	1.60570291	
32.10864	-0.406310542	-0.392699082	1.61827139	1.6406095	
32.12662	-0.358053464	-0.34906585	1.66652847	1.69296937	
32.13109	-0.345993111	-0.331612558	1.67858882	1.70169602	
32.14129	-0.319245992	-0.314159265	1.70533594	1.72787596	
32.15146	-0.293185141	-0.287979327	1.73139679	1.7540559	
32.1616	-0.267791866	-0.261799388	1.75679007	1.78023584	
32.17175	-0.242968463	-0.244346095	1.78161347	1.81514242	
32.18187	-0.218810296	-0.20943951	1.80577164	1.83259571	
32.19223	-0.194666148	-0.191986218	1.82991578	1.85004901	
32.20227	-0.17188697	-0.174532925	1.85269496	1.87622895	
32.21239	-0.149509621	-0.148352986	1.87507231	1.89368224	
32.22254	-0.127642849	-0.122173048	1.89693908	1.91113553	
32.2327	-0.106354508	-0.104719755	1.91822742	1.93731547	
32.24282	-0.0857325045	-0.0785398163	1.93884943	1.95476876	
32.25301	-0.0655703925	-0.0523598776	1.95901154	1.97222205	
32.26317	-0.0460437379	-0.034906585	1.97853819	1.98967535	
32.27334	-0.0270904538	-0.0174532925	1.99749148	1.99840199	
32.28347	-0.00879160958	0	2.01579032	2.01585529	
32.29359	0.00891222463	0.0174532925	2.03349416	2.03330858	
32.30383	0.0262178433	0.034906585	2.05079978	2.05076187	
32.31398	0.0428039106	0.0523598776	2.06738584	2.06821516	
32.32415	0.0588351176	0.0698131701	2.08341705	2.08566846	
32.33432	0.0742756763	0.0785398163	2.09885761	2.10312175	
32.34444	0.0890774443	0.0959931089	2.11365938	2.12057504	
32.35459	0.103359246	0.104719755	2.12794118	2.12930169	
32.36473	0.117108732	0.122173048	2.14169066	2.14675498	
32.37494	0.130238988	0.130899694	2.15482092	2.16420827	
32.38512	0.142836586	0.13962634	2.16741852	2.17293492	
32.39522	0.154763576	0.157079633	2.17934551	2.17293492	
32.40534	0.166161585	0.174532925	2.19074352	2.18166156	
32.41558	0.177112527	0.183259571	2.20169446	2.19911486	
32.42569	0.187369655	0.183259571	2.21195159	2.19911486	
32.43581	0.197099654	0.191986218	2.22168159	2.21656815	
32.44638	0.206668736	0.191986218	2.23125067	2.2252948	
32.45615	0.214976163	0.20943951	2.23955809	2.2252948	
32.46631	0.22308855	0.20943951	2.24767048	2.23402144	
32.4764	0.230619465	0.226892803	2.2552014	2.25147474	
32.48652	0.2376375	0.226892803	2.26221943	2.26020138	
32.49671	0.244167936	0.235619449	2.26874987	2.26892803	
32.50734	0.250402702	0.244346095	2.27498463	2.26892803	
32.51718	0.255707183	0.244346095	2.28028912	2.27765467	
32.52736	0.26068638	0.253072742	2.28526831	2.27765467	
32.53748	0.265142286	0.253072742	2.28972422	2.27765467	
32.54759	0.269116312	0.261799388	2.29369824	2.27765467	
32.55806	0.272728442	0.261799388	2.29731037	2.27765467	
32.56792	0.275712701	0.261799388	2.30029463	2.27765467	
32.57807	0.278345563	0.261799388	2.3029275	2.28638132	
32.5882	0.280561659	0.261799388	2.30514359	2.28638132	
32.59835	0.282396349	0.261799388	2.30697828	2.28638132	
32.60858	0.287979327	0.261799388	2.31256126	2.28638132	
32.6188	0.287979327	0.261799388	2.31256126	2.28638132	
32.62891	0.287979327	0.270526034	2.31256126	2.28638132	
32.63907	0.287979327	0.270526034	2.31256126	2.28638132	
32.64921	0.287979327	0.270526034	2.31256126	2.28638132	
32.65941	0.287979327	0.270526034	2.31256126	2.28638132	
32.66955	0.287979327	0.270526034	2.31256126	2.28638132	
32.67975	0.287979327	0.270526034	2.31256126	2.28638132	
32.68988	0.287979327	0.270526034	2.31256126	2.28638132	
32.70001	0.287979327	0.261799388	2.31256126	2.28638132	
32.71021	0.287979327	0.261799388	2.31256126	2.28638132	
32.72041	0.287979327	0.261799388	2.31256126	2.28638132	
32.73057	0.287979327	0.270526034	2.31256126	2.28638132	
32.74073	0.287979327	0.270526034	2.31256126	2.28638132	
32.75084	0.287979327	0.270526034	2.31256126	2.28638132	
32.76109	0.287979327	0.270526034	2.31256126	2.28638132	
32.77119	0.287979327	0.270526034	2.31256126	2.28638132	
32.78134	0.287979327	0.270526034	2.31256126	2.28638132	
32.7915	0.287979327	0.270526034	2.31256126	2.28638132	
32.80365	0.287979327	0.261799388	2.31256126	2.28638132	
32.81176	0.287979327	0.270526034	2.31256126	2.28638132	
32.82191	0.287979327	0.270526034	2.31256126	2.28638132	
32.83203	0.287979327	0.270526034	2.31256126	2.28638132	
32.84221	0.287979327	0.270526034	2.31256126	2.28638132	
32.85232	0.287979327	0.270526034	2.31256126	2.28638132	
32.86244	0.287979327	0.270526034	2.31256126	2.28638132	
32.87261	0.287979327	0.270526034	2.31256126	2.28638132	
32.88275	0.287979327	0.270526034	2.31256126	2.29510797	
32.8929	0.287979327	0.270526034	2.31256126	2.29510797	
32.90308	0.287979327	0.270526034	2.31256126	2.29510797	
32.91326	0.287979327	0.270526034	2.31256126	2.29510797	
32.92345	0.287979327	0.270526034	2.31256126	2.29510797	
32.93359	0.287979327	0.270526034	2.31256126	2.29510797	
32.94376	0.287979327	0.270526034	2.31256126	2.29510797	
32.95392	0.287979327	0.270526034	2.31256126	2.29510797	
32.96402	0.287979327	0.270526034	2.31256126	2.29510797	
32.97421	0.287979327	0.270526034	2.31256126	2.29510797	
32.98436	0.287979327	0.270526034	2.31256126	2.29510797	
32.99456	0.287979327	0.270526034	2.31256126	2.29510797	
33.00491	0.287979327	0.270526034	2.31256126	2.29510797	
33.01497	0.287979327	0.270526034	2.31256126	2.29510797	
33.02511	0.287979327	0.270526034	2.31256126	2.29510797	
33.03519	0.287979327	0.270526034	2.31256126	2.29510797	
33.04533	0.287979327	0.270526034	2.31256126	2.29510797	
33.0555	0.287979327	0.270526034	2.31256126	2.29510797	
33.06563	0.287979327	0.270526034	2.31256126	2.29510797	
33.07576	0.287979327	0.270526034	2.31256126	2.29510797	
33.08596	0.287979327	0.270526034	2.31256126	2.29510797	
33.09606	0.287979327	0.270526034	2.31256126	2.29510797	
