20.06112	-6.19594122	-6.23082543	
20.07129	-6.14547431	-6.17846555	
20.0814	-6.09684527	-6.13483232	
20.09391	-6.03803339	-6.0737458	
20.10979	-5.96549734	-5.98647933	
20.11428	-5.94499773	-5.9602994	
20.12447	-5.89937023	-5.90793952	
20.13796	-5.84059385	-5.83812635	
20.14477	-5.81105415	-5.79449312	
20.15494	-5.76794455	-5.74213324	
20.1651	-5.72563055	-5.68977336	
20.17857	-5.67109869	-5.61996019	
20.18542	-5.64357009	-5.58505361	
20.19562	-5.60348498	-5.53269373	
20.20577	-5.56433654	-5.4890605	
20.21924	-5.51399812	-5.41924733	
20.22609	-5.4885962	-5.39306739	
20.23625	-5.45182684	-5.34943416	
20.24657	-5.41527406	-5.30580093	
20.25989	-5.36959611	-5.25344105	
20.2667	-5.34643454	-5.22726111	
20.27699	-5.31237489	-5.18362788	
20.28704	-5.27987222	-5.14872129	
20.29933	-5.24136446	-5.11381471	
20.30753	-5.21594294	-5.07890812	
20.31766	-5.18559522	-5.04400154	
20.32776	-5.1560711	-5.0178216	
20.34025	-5.12077677	-4.98291501	
20.34805	-5.09906857	-4.95673508	
20.35826	-5.07152862	-4.93055514	
20.36836	-5.04504846	-4.9043752	
20.38076	-5.01378325	-4.88692191	
20.38872	-4.99407168	-4.86074197	
20.40722	-4.9514975	-4.82583538	
20.4121	-4.94021046	-4.81710874	
20.42499	-4.91198402	-4.79965544	
20.43291	-4.89495873	-4.78220215	
20.44302	-4.87405095	-4.76474886	
20.45316	-4.85383197	-4.74729557	
20.46557	-4.83033877	-4.73856892	
20.47351	-4.81563794	-4.72984227	
20.48363	-4.79771933	-4.71238898	
20.50167	-4.76863766	-4.69493569	
20.50942	-4.75629687	-4.69493569	
20.51632	-4.74562191	-4.68620904	
20.52653	-4.73069054	-4.6774824	
20.53665	-4.71662711	-4.6774824	
20.55034	-4.69907506	-4.66875575	
20.55697	-4.69073188	-4.6600291	
20.56711	-4.67878787	-4.6600291	
20.57725	-4.6675633	-4.6600291	
20.59076	-4.65401384	-4.65130246	
20.59754	-4.64729822	-4.65130246	
20.60775	-4.63817268	-4.65130246	
20.6179	-4.62971688	-4.65130246	
20.63138	-4.61982975	-4.65130246	
20.63863	-4.61469987	-4.65130246	
20.64837	-4.60848693	-4.65130246	
20.6585	-4.60267337	-4.65130246	
20.67202	-4.59616375	-4.65130246	
20.6788	-4.59302133	-4.65130246	
20.68896	-4.58900648	-4.65130246	
20.69914	-4.58554692	-4.65130246	
20.71261	-4.58202999	-4.65130246	
20.71945	-4.58033394	-4.65130246	
20.72964	-4.57835878	-4.65130246	
20.73972	-4.57276264	-4.65130246	
20.75319	-4.57276264	-4.65130246	
20.76003	-4.57276264	-4.65130246	
20.77029	-4.57276264	-4.65130246	
20.78033	-4.57276264	-4.65130246	
20.79385	-4.57276264	-4.65130246	
20.80062	-4.57276264	-4.65130246	
20.81076	-4.57276264	-4.65130246	
20.82168	-4.57276264	-4.65130246	
20.83514	-4.57276264	-4.65130246	
20.8412	-4.57276264	-4.65130246	
20.85135	-4.57276264	-4.65130246	
20.86151	-4.57276264	-4.65130246	
20.87502	-4.57276264	-4.65130246	
20.88183	-4.57276264	-4.65130246	
20.892	-4.57276264	-4.65130246	
20.90225	-4.57276264	-4.65130246	
20.92378	-4.57276264	-4.65130246	
20.92823	-4.57276264	-4.65130246	
20.93844	-4.57276264	-4.65130246	
20.94857	-4.57276264	-4.65130246	
20.96201	-4.57276264	-4.65130246	
20.96884	-4.57276264	-4.65130246	
20.97899	-4.57276264	-4.65130246	
20.98914	-4.57276264	-4.65130246	
21.00259	-4.57276264	-4.65130246	
21.00942	-4.57276264	-4.65130246	
21.01958	-4.57276264	-4.65130246	
21.02972	-4.57276264	-4.65130246	
21.04324	-4.57276264	-4.65130246	
21.05006	-4.57276264	-4.65130246	
21.06021	-4.57276264	-4.65130246	
21.07041	-4.57276264	-4.65130246	
21.08463	-4.57276264	-4.65130246	
21.09066	-4.57276264	-4.65130246	
21.10081	-4.57276264	-4.65130246	
21.11098	-4.57276264	-4.65130246	
21.12453	-4.57276264	-4.65130246	
21.13153	-4.57276264	-4.65130246	
21.14138	-4.57276264	-4.65130246	
21.15158	-4.57276264	-4.65130246	
21.16502	-4.57276264	-4.65130246	
21.17179	-4.57276264	-4.65130246	
21.18194	-4.57276264	-4.65130246	
21.19209	-4.57276264	-4.65130246	
21.20559	-4.57276264	-4.65130246	
21.21243	-4.57276264	-4.65130246	
21.22255	-4.57276264	-4.65130246	
21.23267	-4.57276264	-4.65130246	
21.24615	-4.57276264	-4.65130246	
21.25302	-4.57276264	-4.65130246	
21.26308	-4.57276264	-4.65130246	
21.27324	-4.57276264	-4.65130246	
21.28669	-4.57276264	-4.65130246	
21.29353	-4.57276264	-4.65130246	
21.30379	-4.57276264	-4.65130246	
21.31391	-4.57276264	-4.65130246	
21.32733	-4.57276264	-4.65130246	
21.33427	-4.57276264	-4.65130246	
21.34436	-4.57276264	-4.65130246	
21.35453	-4.57276264	-4.65130246	
21.36803	-4.57276264	-4.65130246	
21.37486	-4.57276264	-4.65130246	
21.38508	-4.57276264	-4.65130246	
21.39513	-4.57276264	-4.65130246	
21.40867	-4.57276264	-4.65130246	
21.41549	-4.57276264	-4.65130246	
21.42571	-4.57276264	-4.65130246	
21.43577	-4.57276264	-4.65130246	
21.44922	-4.57276264	-4.65130246	
21.45606	-4.57276264	-4.65130246	
21.46627	-4.57276264	-4.65130246	
21.4764	-4.57276264	-4.65130246	
21.48994	-4.57276264	-4.65130246	
21.49665	-4.57276264	-4.65130246	
21.50686	-4.57276264	-4.65130246	
21.517	-4.57276264	-4.65130246	
21.53049	-4.57276264	-4.65130246	
21.53728	-4.57276264	-4.65130246	
21.54743	-4.57276264	-4.65130246	
21.55762	-4.57276264	-4.65130246	
21.57117	-4.57276264	-4.65130246	
21.57826	-4.57276264	-4.65130246	
21.58818	-4.57276264	-4.65130246	
21.59834	-4.57276264	-4.65130246	
21.61181	-4.57276264	-4.65130246	
21.61861	-4.57276264	-4.65130246	
21.62883	-4.57276264	-4.65130246	
21.63912	-4.57276264	-4.65130246	
21.65237	-4.57276264	-4.65130246	
21.65919	-4.57276264	-4.65130246	
21.66966	-4.57276264	-4.65130246	
21.67953	-4.57276264	-4.65130246	
21.69299	-4.57276264	-4.65130246	
21.69979	-4.57276264	-4.65130246	
21.71015	-4.57276264	-4.65130246	
21.72008	-4.57276264	-4.65130246	
21.73359	-4.57276264	-4.65130246	
21.74035	-4.57276264	-4.65130246	
21.75051	-4.57276264	-4.65130246	
21.76107	-4.57276264	-4.65130246	
21.77417	-4.57276264	-4.65130246	
21.78097	-4.57276264	-4.65130246	
21.79132	-4.57276264	-4.65130246	
21.80121	-4.57276264	-4.65130246	
21.81468	-4.57276264	-4.65130246	
21.82173	-4.57276264	-4.65130246	
21.83171	-4.57276264	-4.65130246	
21.84179	-4.57276264	-4.65130246	
21.8554	-4.57276264	-4.65130246	
21.8621	-4.57276264	-4.65130246	
21.87228	-4.57276264	-4.65130246	
21.88249	-4.57276264	-4.65130246	
21.89585	-4.57276264	-4.65130246	
21.90266	-4.57276264	-4.65130246	
21.91289	-4.57276264	-4.65130246	
21.92293	-4.57276264	-4.65130246	
21.93641	-4.57276264	-4.65130246	
21.94329	-4.57276264	-4.65130246	
21.95336	-4.57276264	-4.65130246	
21.96351	-4.57276264	-4.65130246	
21.97699	-4.57276264	-4.65130246	
21.9839	-4.57276264	-4.65130246	
21.99394	-4.57276264	-4.65130246	
22.00412	-4.57276264	-4.65130246	
22.01764	-4.57276264	-4.65130246	
22.02441	-4.57276264	-4.65130246	
22.0346	-4.57276264	-4.65130246	
22.04476	-4.57276264	-4.65130246	
22.05821	-4.57276264	-4.65130246	
22.06506	-4.57276264	-4.65130246	
22.07524	-4.57276264	-4.65130246	
22.08546	-4.57276264	-4.65130246	
22.09814	-4.57276264	-4.65130246	
22.10577	-4.57276264	-4.65130246	
22.11588	-4.57276264	-4.65130246	
22.1263	-4.57276264	-4.65130246	
22.13864	-4.57276264	-4.65130246	
22.14654	-4.57276264	-4.65130246	
22.15674	-4.57276264	-4.65130246	
22.1686	-4.57276264	-4.65130246	
22.18031	-4.57276264	-4.65130246	
22.18715	-4.57276264	-4.65130246	
22.19728	-4.57276264	-4.65130246	
22.20747	-4.57276264	-4.65130246	
22.21986	-4.57276264	-4.65130246	
22.22779	-4.57276264	-4.65130246	
22.23792	-4.57276264	-4.65130246	
22.24809	-4.57276264	-4.65130246	
22.26155	-4.57276264	-4.65130246	
22.26841	-4.57276264	-4.65130246	
22.27854	-4.57276264	-4.65130246	
22.28874	-4.57276264	-4.65130246	
22.30227	-4.57276264	-4.65130246	
22.3091	-4.57276264	-4.65130246	
22.31921	-4.57276264	-4.65130246	
22.3293	-4.57276264	-4.65130246	
22.3417	-4.57276264	-4.65130246	
22.34962	-4.57276264	-4.65130246	
22.35986	-4.57276264	-4.65130246	
22.36994	-4.57276264	-4.65130246	
22.38342	-4.57276264	-4.65130246	
22.39029	-4.57276264	-4.65130246	
22.40045	-4.57276264	-4.65130246	
22.41054	-4.57276264	-4.65130246	
22.42474	-4.57276264	-4.65130246	
22.43082	-4.57276264	-4.65130246	
22.44143	-4.57276264	-4.65130246	
22.45119	-4.57276264	-4.65130246	
22.46459	-4.57276264	-4.65130246	
22.47141	-4.57276264	-4.65130246	
22.48154	-4.57276264	-4.65130246	
22.49173	-4.57276264	-4.65130246	
22.50525	-4.57276264	-4.65130246	
22.51201	-4.57276264	-4.65130246	
22.52217	-4.57276264	-4.65130246	
22.53238	-4.57276264	-4.65130246	
22.54582	-4.57276264	-4.65130246	
22.55263	-4.57276264	-4.65130246	
22.56275	-4.57276264	-4.65130246	
22.57293	-4.57276264	-4.65130246	
22.58635	-4.57276264	-4.65130246	
22.59316	-4.57276264	-4.65130246	
22.6033	-4.57276264	-4.65130246	
22.61352	-4.57276264	-4.65130246	
22.62706	-4.57276264	-4.64257581	
22.64187	-4.57276264	-4.64257581	
22.6464	-4.57276264	-4.64257581	
22.65654	-4.57276264	-4.64257581	
22.67001	-4.57276264	-4.64257581	
22.67685	-4.57276264	-4.64257581	
22.68694	-4.57276264	-4.64257581	
22.69719	-4.57276264	-4.64257581	
22.7106	-4.57276264	-4.64257581	
22.71739	-4.57276264	-4.64257581	
22.72751	-4.57276264	-4.64257581	
22.73765	-4.57276264	-4.64257581	
22.75113	-4.57276264	-4.64257581	
22.75794	-4.57276264	-4.64257581	
22.7681	-4.57276264	-4.64257581	
22.77822	-4.57276264	-4.64257581	
22.79172	-4.57276264	-4.64257581	
22.79854	-4.57276264	-4.64257581	
22.80865	-4.57276264	-4.64257581	
22.82684	-4.57276264	-4.64257581	
22.83501	-4.57276264	-4.64257581	
22.84148	-4.57276264	-4.64257581	
22.85164	-4.57276264	-4.64257581	
22.86176	-4.57276264	-4.64257581	
22.87524	-4.57276264	-4.64257581	
22.88212	-4.57276264	-4.64257581	
22.89232	-4.57276264	-4.64257581	
22.90249	-4.57276264	-4.64257581	
22.91588	-4.57276264	-4.64257581	
22.92271	-4.57276264	-4.64257581	
22.93286	-4.57276264	-4.64257581	
22.95106	-4.57276264	-4.64257581	
22.95882	-4.57276264	-4.64257581	
22.96569	-4.57276264	-4.64257581	
22.97593	-4.57276264	-4.64257581	
22.98602	-4.57276264	-4.64257581	
22.99971	-4.57276264	-4.64257581	
23.00638	-4.57276264	-4.64257581	
23.01649	-4.57276264	-4.64257581	
23.02696	-4.57276264	-4.64257581	
23.03905	-4.57276264	-4.64257581	
23.04696	-4.57276264	-4.64257581	
23.05711	-4.57276264	-4.64257581	
23.06724	-4.57276264	-4.64257581	
23.08103	-4.57276264	-4.64257581	
23.08759	-4.57276264	-4.64257581	
23.0977	-4.57276264	-4.64257581	
23.10789	-4.57276264	-4.64257581	
23.12162	-4.57276264	-4.64257581	
23.1285	-4.57276264	-4.64257581	
23.13843	-4.57276264	-4.64257581	
23.14851	-4.57276264	-4.64257581	
23.162	-4.57276264	-4.64257581	
23.16874	-4.57276264	-4.63384916	
23.17903	-4.57276264	-4.63384916	
23.18917	-4.57276264	-4.63384916	
23.20259	-4.57276264	-4.63384916	
23.20939	-4.57276264	-4.62512252	
23.21959	-4.57276264	-4.62512252	
23.22972	-4.57276264	-4.62512252	
23.24329	-4.57276264	-4.62512252	
23.25005	-4.57276264	-4.62512252	
23.2602	-4.57276264	-4.61639587	
23.27037	-4.57276264	-4.61639587	
23.28273	-4.57276264	-4.61639587	
23.29062	-4.57276264	-4.60766923	
23.30076	-4.57276264	-4.60766923	
23.31096	-4.57276264	-4.60766923	
23.3244	-4.57276264	-4.60766923	
23.3312	-4.57276264	-4.60766923	
23.34156	-4.57276264	-4.60766923	
23.35174	-4.57276264	-4.60766923	
23.36528	-4.57276264	-4.60766923	
23.37197	-4.57276264	-4.60766923	
23.38213	-4.57276264	-4.60766923	
23.39235	-4.57276264	-4.60766923	
23.40576	-4.57276264	-4.60766923	
23.41263	-4.57276264	-4.60766923	
23.42345	-4.57276264	-4.60766923	
23.43312	-4.57276264	-4.60766923	
23.44636	-4.57276264	-4.60766923	
23.45314	-4.57276264	-4.60766923	
23.46331	-4.57276264	-4.60766923	
23.47343	-4.57276264	-4.60766923	
23.48691	-4.57276264	-4.60766923	
23.49386	-4.57276264	-4.60766923	
23.51188	-4.57276264	-4.60766923	
23.52447	-4.57276264	-4.60766923	
23.53226	-4.57276264	-4.60766923	
23.5391	-4.57276264	-4.60766923	
23.54931	-4.57276264	-4.60766923	
23.55966	-4.57276264	-4.60766923	
23.57288	-4.57276264	-4.60766923	
23.57985	-4.57276264	-4.60766923	
23.5901	-4.57276264	-4.60766923	
23.60008	-4.57276264	-4.60766923	
23.61357	-4.57276264	-4.60766923	
23.62039	-4.57276264	-4.60766923	
23.63057	-4.57276264	-4.59894258	
23.64069	-4.57276264	-4.59894258	
23.65415	-4.57276264	-4.59021593	
23.66104	-4.57276264	-4.59021593	
23.67148	-4.57407157	-4.59021593	
23.68129	-4.57604381	-4.58148929	
23.69476	-4.58040438	-4.58148929	
23.70159	-4.58280836	-4.58148929	
23.71179	-4.5873632	-4.59021593	
23.72185	-4.59266581	-4.59894258	
23.73541	-4.60146301	-4.60766923	
23.74217	-4.60603163	-4.60766923	
23.75235	-4.61389276	-4.62512252	
23.76288	-4.62291489	-4.62512252	
23.77482	-4.63435068	-4.64257581	
23.78277	-4.64234571	-4.65130246	
23.79291	-4.65345209	-4.6600291	
23.80306	-4.66539759	-4.6774824	
23.81649	-4.68282518	-4.69493569	
23.82333	-4.69188185	-4.71238898	
23.83345	-4.7062542	-4.72111563	
23.84361	-4.72151451	-4.73856892	
23.86502	-4.75828661	-4.7734755	
23.86951	-4.76584176	-4.78220215	
23.88778	-4.80032102	-4.81710874	
23.8923	-4.8087593	-4.82583538	
23.90581	-4.83595674	-4.85201532	
23.91254	-4.84968301	-4.86946861	
23.92307	-4.87218443	-4.88692191	
23.93319	-4.89463646	-4.92182849	
23.94668	-4.92619326	-4.94800843	
23.95347	-4.942243	-4.96546172	
23.96362	-4.96724476	-4.99164166	
23.98167	-5.01484724	-5.03527489	
23.98946	-5.03555723	-5.06145483	
23.99627	-5.05400059	-5.07890812	
24.00654	-5.08282048	-5.10508806	
24.01658	-5.11177497	-5.131268	
24.03007	-5.15233516	-5.17490123	
24.03692	-5.17311194	-5.20108117	
24.04705	-5.20478524	-5.23598776	
24.05717	-5.23728516	-5.26216769	
24.06996	-5.27980463	-5.30580093	
24.07748	-5.30506708	-5.32325422	
24.08762	-5.34007205	-5.3581608	
24.09777	-5.37593565	-5.39306739	
24.11026	-5.42146817	-5.44542727	
24.11807	-5.45025245	-5.48033385	
24.12823	-5.48865018	-5.51524044	
24.13836	-5.52773486	-5.55014702	
24.15186	-5.58150142	-5.6025069	
24.15867	-5.60876138	-5.63741348	
24.16883	-5.65045996	-5.67232007	
24.17901	-5.69307958	-5.70722665	
24.19149	-5.74666331	-5.75958653	
24.19938	-5.78084396	-5.79449312	
24.20952	-5.82577938	-5.83812635	
24.21968	-5.87420551	-5.88175958	
24.23209	-5.92888884	-5.9428461	
24.24006	-5.96604227	-5.97775269	
24.2502	-6.01427034	-6.02138592	
24.26042	-6.06367377	-6.0737458	
24.27284	-6.12509942	-6.12610567	
24.2807	-6.16433122	-6.16973891	
24.29096	-6.21390396	-6.21337214	
24.30109	-6.26209742	-6.26573201	
24.31343	-6.31945948	-6.33554518	
24.3213	-6.35570275	-6.37045177	
24.33145	-6.40154268	-6.42281165	
24.34193	-6.44798225	-6.48389817	
24.35433	-6.50162169	-6.54498469	
24.36231	-6.53577833	-6.59734457	
24.37258	-6.57879199	-6.64970445	
24.3826	-6.62000168	-6.70206433	
24.39501	-6.66971028	-6.76315085	
24.40283	-6.70068384	-6.80678408	
24.413	-6.74007599	-6.85041731	
24.4235	-6.77989933	-6.89405055	
24.43549	-6.82408258	-6.94641042	
24.4434	-6.85292712	-6.98131701	
24.45375	-6.88966609	-7.02495024	
24.47166	-6.95028116	-7.10349006	
24.47835	-6.97281952	-7.12966999	
24.49458	-7.02494491	-7.19075652	
24.49907	-7.03939412	-7.20820981	
24.50924	-7.07113005	-7.2431164	
24.52156	-7.10830624	-7.27802298	
24.52946	-7.13179262	-7.31292957	
24.53964	-7.16115346	-7.3391095	
24.54983	-7.18976001	-7.36528944	
24.56223	-7.22324509	-7.40019603	
24.57012	-7.24422344	-7.42637597	
24.58037	-7.27059061	-7.45255591	
24.59078	-7.29651868	-7.48746249	
24.60286	-7.32541343	-7.50491578	
24.61084	-7.34412635	-7.53982237	
24.62099	-7.36707505	-7.55727566	
24.63114	-7.38924433	-7.57472895	
24.644	-7.41594711	-7.60963554	
24.65139	-7.43100785	-7.62708883	
24.66152	-7.45080649	-7.64454212	
24.67171	-7.4699319	-7.65326877	
24.68404	-7.49182938	-7.66199542	
24.69195	-7.50562361	-7.67072206	
24.70215	-7.52238129	-7.67072206	
24.71235	-7.53843948	-7.67944871	
24.72463	-7.55656866	-7.67072206	
24.73261	-7.5680118	-7.67072206	
24.74307	-7.58212478	-7.67072206	
24.75285	-7.59462532	-7.67072206	
24.76528	-7.60930287	-7.67072206	
24.77316	-7.61829218	-7.67072206	
24.78326	-7.62901064	-7.67072206	
24.79345	-7.63910193	-7.67072206	
24.80582	-7.65018051	-7.67072206	
24.81376	-7.65698509	-7.67072206	
24.8318	-7.66961593	-7.67072206	
24.83627	-7.67281728	-7.67072206	
24.84873	-7.68044457	-7.67072206	
24.85658	-7.68498452	-7.67072206	
24.86671	-7.69013789	-7.67072206	
24.87687	-7.69469274	-7.67072206	
24.8893	-7.69929395	-7.67072206	
24.89717	-7.70198265	-7.67072206	
24.91541	-7.70594827	-7.67072206	
24.92787	-7.70828108	-7.67072206	
24.9427	-7.71435529	-7.67072206	
24.94716	-7.71435529	-7.67072206	
24.95732	-7.71435529	-7.67072206	
24.96748	-7.71435529	-7.67072206	
24.97984	-7.71435529	-7.67072206	
24.98777	-7.71435529	-7.67072206	
24.99792	-7.71435529	-7.67072206	
25.00813	-7.71435529	-7.67072206	
25.02046	-7.71435529	-7.67072206	
25.02856	-7.71435529	-7.67072206	
25.03863	-7.71435529	-7.67072206	
25.04869	-7.71435529	-7.67072206	
25.06141	-7.71435529	-7.67072206	
25.06902	-7.71435529	-7.67072206	
25.07914	-7.71435529	-7.67072206	
25.08931	-7.71435529	-7.67072206	
25.10164	-7.71435529	-7.67072206	
25.1096	-7.71435529	-7.67072206	
25.11979	-7.71435529	-7.67072206	
25.12992	-7.71435529	-7.67072206	
25.14237	-7.71435529	-7.67072206	
25.15022	-7.71435529	-7.67072206	
25.16033	-7.71435529	-7.67072206	
25.17051	-7.71435529	-7.67072206	
25.18291	-7.71435529	-7.67072206	
25.1908	-7.71435529	-7.67072206	
25.20095	-7.71435529	-7.67072206	
25.21162	-7.71435529	-7.67072206	
25.2238	-7.71435529	-7.67072206	
25.23168	-7.71435529	-7.67072206	
25.24204	-7.71435529	-7.67072206	
25.25197	-7.71435529	-7.67072206	
25.26431	-7.71435529	-7.67072206	
25.2724	-7.71435529	-7.67072206	
25.28245	-7.71435529	-7.67072206	
25.29253	-7.71435529	-7.67072206	
25.30494	-7.71435529	-7.67072206	
25.3131	-7.71435529	-7.67072206	
25.32317	-7.71435529	-7.67072206	
25.33319	-7.71435529	-7.67072206	
25.34561	-7.71435529	-7.67072206	
25.35353	-7.71435529	-7.67072206	
25.36381	-7.71435529	-7.67072206	
25.37405	-7.71435529	-7.67072206	
25.38647	-7.71435529	-7.67072206	
25.39459	-7.71435529	-7.67072206	
25.4045	-7.71435529	-7.67072206	
25.41472	-7.71435529	-7.67072206	
25.42802	-7.71435529	-7.67072206	
25.43494	-7.71435529	-7.67072206	
25.4451	-7.71435529	-7.67072206	
25.45537	-7.71435529	-7.67072206	
25.46761	-7.71435529	-7.67072206	
25.47553	-7.71435529	-7.67072206	
25.48577	-7.71435529	-7.67072206	
25.49591	-7.71435529	-7.67072206	
25.50824	-7.71435529	-7.67072206	
25.5162	-7.71435529	-7.67072206	
25.52639	-7.71435529	-7.67072206	
25.53651	-7.71435529	-7.67072206	
25.54891	-7.71435529	-7.67072206	
25.5568	-7.71435529	-7.67072206	
25.56699	-7.71435529	-7.67072206	
25.57734	-7.71435529	-7.67072206	
25.58952	-7.71435529	-7.67072206	
25.59747	-7.71435529	-7.67072206	
25.60759	-7.71435529	-7.67072206	
25.61771	-7.71435529	-7.67072206	
25.63008	-7.71435529	-7.67072206	
25.63827	-7.71435529	-7.67072206	
25.6482	-7.71435529	-7.67072206	
25.6583	-7.71435529	-7.67072206	
25.6708	-7.71435529	-7.67072206	
25.67877	-7.71435529	-7.67072206	
25.68888	-7.71435529	-7.67072206	
25.69904	-7.71435529	-7.67072206	
25.7114	-7.71435529	-7.67072206	
25.71932	-7.71435529	-7.67072206	
25.7295	-7.71435529	-7.67072206	
25.73963	-7.71435529	-7.67072206	
25.75202	-7.71435529	-7.67072206	
25.76003	-7.71435529	-7.67072206	
25.77008	-7.71435529	-7.67072206	
25.78022	-7.71435529	-7.67072206	
25.79264	-7.71435529	-7.67072206	
25.80052	-7.71435529	-7.67072206	
25.81063	-7.71435529	-7.67072206	
25.82083	-7.71435529	-7.67072206	
25.8332	-7.71435529	-7.67072206	
25.84136	-7.71435529	-7.67072206	
25.85132	-7.71435529	-7.67944871	
25.86145	-7.71435529	-7.67944871	
25.87387	-7.71435529	-7.67944871	
25.88181	-7.71435529	-7.67944871	
25.89198	-7.71435529	-7.67944871	
25.90208	-7.71435529	-7.68817536	
25.91455	-7.71435529	-7.696902	
25.92244	-7.71435529	-7.696902	
25.93247	-7.71435529	-7.70562865	
